* Measurement data measured by REW V5.40 beta 135
* Source: 
* Format: 
* Dated: Sep 11, 2026, 2:02:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FRX-trimmed
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 15.74707 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5362.793404 -0.010 -175.8874
5363.159615 -0.010 -175.8795
5363.525826 -0.010 -175.8716
5363.892037 -0.010 -175.8638
5364.258248 -0.010 -175.8558
5364.624459 -0.010 -175.8480
5364.990670 -0.010 -175.8400
5365.356881 -0.010 -175.8322
5365.723092 -0.010 -175.8243
5366.089303 -0.010 -175.8164
5366.455514 -0.010 -175.8086
5366.821725 -0.010 -175.8007
5367.187936 -0.010 -175.7928
5367.554146 -0.010 -175.7849
5367.920357 -0.010 -175.7771
5368.286568 -0.010 -175.7692
5368.652779 -0.010 -175.7613
5369.018990 -0.010 -175.7534
5369.385201 -0.010 -175.7455
5369.751412 -0.010 -175.7377
5370.117623 -0.010 -175.7299
5370.483834 -0.010 -175.7220
5370.850045 -0.010 -175.7141
5371.216256 -0.010 -175.7062
5371.582467 -0.010 -175.6984
5371.948678 -0.010 -175.6906
5372.314889 -0.010 -175.6826
5372.681100 -0.010 -175.6748
5373.047311 -0.010 -175.6669
5373.413522 -0.010 -175.6591
5373.779733 -0.010 -175.6512
5374.145944 -0.010 -175.6434
5374.512155 -0.010 -175.6355
5374.878366 -0.010 -175.6277
5375.244577 -0.010 -175.6199
5375.610788 -0.010 -175.6120
5375.976999 -0.010 -175.6042
5376.343210 -0.010 -175.5963
5376.709421 -0.010 -175.5885
5377.075632 -0.010 -175.5806
5377.441843 -0.010 -175.5728
5377.808054 -0.010 -175.5649
5378.174265 -0.010 -175.5571
5378.540475 -0.010 -175.5493
5378.906686 -0.010 -175.5414
5379.272897 -0.010 -175.5336
5379.639108 -0.010 -175.5258
5380.005319 -0.010 -175.5179
5380.371530 -0.010 -175.5101
5380.737741 -0.010 -175.5023
5381.103952 -0.010 -175.4944
5381.470163 -0.010 -175.4867
5381.836374 -0.010 -175.4788
5382.202585 -0.010 -175.4710
5382.568796 -0.010 -175.4631
5382.935007 -0.010 -175.4553
5383.301218 -0.010 -175.4475
5383.667429 -0.010 -175.4397
5384.033640 -0.010 -175.4319
5384.399851 -0.010 -175.4241
5384.766062 -0.010 -175.4163
5385.132273 -0.010 -175.4084
5385.498484 -0.010 -175.4006
5385.864695 -0.010 -175.3928
5386.230906 -0.010 -175.3850
5386.597117 -0.010 -175.3772
5386.963328 -0.010 -175.3694
5387.329539 -0.010 -175.3616
5387.695750 -0.010 -175.3538
5388.061961 -0.010 -175.3460
5388.428172 -0.010 -175.3382
5388.794383 -0.010 -175.3304
5389.160594 -0.010 -175.3226
5389.526805 -0.010 -175.3148
5389.893015 -0.010 -175.3070
5390.259226 -0.010 -175.2993
5390.625437 -0.010 -175.2914
5390.991648 -0.010 -175.2836
5391.357859 -0.010 -175.2758
5391.724070 -0.010 -175.2680
5392.090281 -0.010 -175.2602
5392.456492 -0.010 -175.2524
5392.822703 -0.010 -175.2447
5393.188914 -0.010 -175.2369
5393.555125 -0.010 -175.2291
5393.921336 -0.010 -175.2213
5394.287547 -0.010 -175.2136
5394.653758 -0.010 -175.2057
5395.019969 -0.010 -175.1980
5395.386180 -0.010 -175.1902
5395.752391 -0.010 -175.1824
5396.118602 -0.010 -175.1746
5396.484813 -0.010 -175.1669
5396.851024 -0.010 -175.1591
5397.217235 -0.010 -175.1514
5397.583446 -0.010 -175.1436
5397.949657 -0.010 -175.1358
5398.315868 -0.010 -175.1281
5398.682079 -0.010 -175.1203
5399.048290 -0.010 -175.1125
5399.414501 -0.010 -175.1047
5399.780712 -0.010 -175.0970
5400.146923 -0.010 -175.0892
5400.513134 -0.010 -175.0815
5400.879344 -0.010 -175.0737
5401.245555 -0.010 -175.0660
5401.611766 -0.010 -175.0582
5401.977977 -0.010 -175.0505
5402.344188 -0.010 -175.0428
5402.710399 -0.010 -175.0350
5403.076610 -0.010 -175.0273
5403.442821 -0.010 -175.0195
5403.809032 -0.010 -175.0118
5404.175243 -0.010 -175.0040
5404.541454 -0.010 -174.9963
5404.907665 -0.010 -174.9885
5405.273876 -0.010 -174.9808
5405.640087 -0.010 -174.9730
5406.006298 -0.010 -174.9653
5406.372509 -0.010 -174.9576
5406.738720 -0.010 -174.9498
5407.104931 -0.010 -174.9421
5407.471142 -0.010 -174.9344
5407.837353 -0.010 -174.9266
5408.203564 -0.010 -174.9189
5408.569775 -0.010 -174.9112
5408.935986 -0.010 -174.9034
5409.302197 -0.010 -174.8958
5409.668408 -0.010 -174.8879
5410.034619 -0.010 -174.8802
5410.400830 -0.010 -174.8725
5410.767041 -0.010 -174.8648
5411.133252 -0.010 -174.8571
5411.499463 -0.010 -174.8494
5411.865674 -0.010 -174.8417
5412.231884 -0.010 -174.8339
5412.598095 -0.010 -174.8262
5412.964306 -0.010 -174.8185
5413.330517 -0.010 -174.8108
5413.696728 -0.010 -174.8030
5414.062939 -0.010 -174.7953
5414.429150 -0.010 -174.7877
5414.795361 -0.010 -174.7799
5415.161572 -0.010 -174.7723
5415.527783 -0.010 -174.7645
5415.893994 -0.010 -174.7568
5416.260205 -0.010 -174.7491
5416.626416 -0.010 -174.7414
5416.992627 -0.010 -174.7337
5417.358838 -0.010 -174.7260
5417.725049 -0.010 -174.7183
5418.091260 -0.010 -174.7106
5418.457471 -0.010 -174.7029
5418.823682 -0.010 -174.6952
5419.189893 -0.010 -174.6875
5419.556104 -0.010 -174.6799
5419.922315 -0.010 -174.6722
5420.288526 -0.010 -174.6644
5420.654737 -0.010 -174.6568
5421.020948 -0.010 -174.6490
5421.387159 -0.010 -174.6414
5421.753370 -0.010 -174.6337
5422.119581 -0.010 -174.6260
5422.485792 -0.010 -174.6183
5422.852003 -0.010 -174.6107
5423.218213 -0.010 -174.6030
5423.584424 -0.010 -174.5953
5423.950635 -0.010 -174.5876
5424.316846 -0.010 -174.5800
5424.683057 -0.010 -174.5723
5425.049268 -0.010 -174.5646
5425.415479 -0.010 -174.5569
5425.781690 -0.010 -174.5493
5426.147901 -0.010 -174.5416
5426.514112 -0.010 -174.5339
5426.880323 -0.010 -174.5263
5427.246534 -0.010 -174.5186
5427.612745 -0.010 -174.5109
5427.978956 -0.010 -174.5032
5428.345167 -0.010 -174.4956
5428.711378 -0.010 -174.4880
5429.077589 -0.010 -174.4803
5429.443800 -0.010 -174.4727
5429.810011 -0.010 -174.4650
5430.176222 -0.010 -174.4573
5430.542433 -0.010 -174.4496
5430.908644 -0.010 -174.4420
5431.274855 -0.010 -174.4343
5431.641066 -0.010 -174.4267
5432.007277 -0.010 -174.4191
5432.373488 -0.010 -174.4114
5432.739699 -0.010 -174.4037
5433.105910 -0.010 -174.3961
5433.472121 -0.010 -174.3885
5433.838332 -0.010 -174.3809
5434.204543 -0.010 -174.3732
5434.570753 -0.010 -174.3655
5434.936964 -0.010 -174.3579
5435.303175 -0.010 -174.3503
5435.669386 -0.010 -174.3427
5436.035597 -0.010 -174.3350
5436.401808 -0.010 -174.3274
5436.768019 -0.010 -174.3197
5437.134230 -0.010 -174.3121
5437.500441 -0.010 -174.3044
5437.866652 -0.010 -174.2969
5438.232863 -0.010 -174.2892
5438.599074 -0.010 -174.2816
5438.965285 -0.010 -174.2740
5439.331496 -0.010 -174.2664
5439.697707 -0.010 -174.2587
5440.063918 -0.010 -174.2511
5440.430129 -0.010 -174.2435
5440.796340 -0.010 -174.2358
5441.162551 -0.010 -174.2282
5441.528762 -0.010 -174.2206
5441.894973 -0.010 -174.2130
5442.261184 -0.010 -174.2054
5442.627395 -0.010 -174.1978
5442.993606 -0.010 -174.1902
5443.359817 -0.010 -174.1826
5443.726028 -0.010 -174.1750
5444.092239 -0.010 -174.1674
5444.458450 -0.010 -174.1598
5444.824661 -0.010 -174.1521
5445.190872 -0.010 -174.1446
5445.557083 -0.010 -174.1369
5445.923293 -0.010 -174.1293
5446.289504 -0.010 -174.1217
5446.655715 -0.010 -174.1141
5447.021926 -0.010 -174.1066
5447.388137 -0.010 -174.0989
5447.754348 -0.010 -174.0914
5448.120559 -0.010 -174.0837
5448.486770 -0.010 -174.0762
5448.852981 -0.010 -174.0685
5449.219192 -0.010 -174.0610
5449.585403 -0.010 -174.0534
5449.951614 -0.010 -174.0458
5450.317825 -0.010 -174.0382
5450.684036 -0.010 -174.0306
5451.050247 -0.010 -174.0230
5451.416458 -0.010 -174.0155
5451.782669 -0.010 -174.0079
5452.148880 -0.010 -174.0003
5452.515091 -0.010 -173.9927
5452.881302 -0.010 -173.9852
5453.247513 -0.010 -173.9776
5453.613724 -0.010 -173.9700
5453.979935 -0.010 -173.9624
5454.346146 -0.010 -173.9548
5454.712357 -0.010 -173.9473
5455.078568 -0.010 -173.9397
5455.444779 -0.010 -173.9321
5455.810990 -0.010 -173.9246
5456.177201 -0.010 -173.9171
5456.543412 -0.010 -173.9095
5456.909622 -0.010 -173.9019
5457.275833 -0.010 -173.8943
5457.642044 -0.010 -173.8868
5458.008255 -0.010 -173.8793
5458.374466 -0.010 -173.8716
5458.740677 -0.010 -173.8641
5459.106888 -0.010 -173.8565
5459.473099 -0.010 -173.8490
5459.839310 -0.010 -173.8414
5460.205521 -0.010 -173.8339
5460.571732 -0.010 -173.8264
5460.937943 -0.010 -173.8188
5461.304154 -0.010 -173.8113
5461.670365 -0.010 -173.8036
5462.036576 -0.010 -173.7961
5462.402787 -0.010 -173.7886
5462.768998 -0.010 -173.7811
5463.135209 -0.010 -173.7735
5463.501420 -0.010 -173.7660
5463.867631 -0.010 -173.7584
5464.233842 -0.010 -173.7509
5464.600053 -0.010 -173.7433
5464.966264 -0.010 -173.7358
5465.332475 -0.010 -173.7283
5465.698686 -0.010 -173.7208
5466.064897 -0.010 -173.7133
5466.431108 -0.010 -173.7057
5466.797319 -0.010 -173.6982
5467.163530 -0.010 -173.6906
5467.529741 -0.010 -173.6831
5467.895952 -0.010 -173.6755
5468.262162 -0.010 -173.6680
5468.628373 -0.010 -173.6605
5468.994584 -0.010 -173.6530
5469.360795 -0.010 -173.6454
5469.727006 -0.010 -173.6380
5470.093217 -0.010 -173.6305
5470.459428 -0.010 -173.6229
5470.825639 -0.010 -173.6154
5471.191850 -0.010 -173.6079
5471.558061 -0.010 -173.6004
5471.924272 -0.010 -173.5929
5472.290483 -0.010 -173.5854
5472.656694 -0.010 -173.5778
5473.022905 -0.010 -173.5704
5473.389116 -0.010 -173.5629
5473.755327 -0.010 -173.5554
5474.121538 -0.010 -173.5479
5474.487749 -0.010 -173.5403
5474.853960 -0.010 -173.5329
5475.220171 -0.010 -173.5253
5475.586382 -0.010 -173.5179
5475.952593 -0.010 -173.5103
5476.318804 -0.010 -173.5029
5476.685015 -0.010 -173.4953
5477.051226 -0.010 -173.4879
5477.417437 -0.010 -173.4803
5477.783648 -0.010 -173.4728
5478.149859 -0.010 -173.4653
5478.516070 -0.010 -173.4579
5478.882281 -0.010 -173.4504
5479.248491 -0.010 -173.4429
5479.614702 -0.010 -173.4354
5479.980913 -0.010 -173.4279
5480.347124 -0.010 -173.4205
5480.713335 -0.010 -173.4130
5481.079546 -0.010 -173.4055
5481.445757 -0.010 -173.3980
5481.811968 -0.010 -173.3906
5482.178179 -0.010 -173.3831
5482.544390 -0.010 -173.3756
5482.910601 -0.010 -173.3681
5483.276812 -0.010 -173.3607
5483.643023 -0.010 -173.3532
5484.009234 -0.010 -173.3457
5484.375445 -0.010 -173.3383
5484.741656 -0.010 -173.3307
5485.107867 -0.010 -173.3233
5485.474078 -0.010 -173.3158
5485.840289 -0.010 -173.3084
5486.206500 -0.010 -173.3009
5486.572711 -0.010 -173.2935
5486.938922 -0.010 -173.2859
5487.305133 -0.010 -173.2785
5487.671344 -0.010 -173.2711
5488.037555 -0.010 -173.2636
5488.403766 -0.010 -173.2562
5488.769977 -0.010 -173.2487
5489.136188 -0.010 -173.2413
5489.502399 -0.010 -173.2338
5489.868610 -0.010 -173.2264
5490.234821 -0.010 -173.2189
5490.601031 -0.010 -173.2115
5490.967242 -0.010 -173.2040
5491.333453 -0.010 -173.1965
5491.699664 -0.010 -173.1891
5492.065875 -0.010 -173.1816
5492.432086 -0.010 -173.1743
5492.798297 -0.010 -173.1668
5493.164508 -0.010 -173.1594
5493.530719 -0.010 -173.1519
5493.896930 -0.010 -173.1445
5494.263141 -0.010 -173.1370
5494.629352 -0.010 -173.1296
5494.995563 -0.010 -173.1222
5495.361774 -0.010 -173.1147
5495.727985 -0.010 -173.1073
5496.094196 -0.010 -173.0999
5496.460407 -0.010 -173.0925
5496.826618 -0.010 -173.0850
5497.192829 -0.010 -173.0776
5497.559040 -0.010 -173.0702
5497.925251 -0.010 -173.0627
5498.291462 -0.010 -173.0554
5498.657673 -0.010 -173.0479
5499.023884 -0.010 -173.0405
5499.390095 -0.010 -173.0331
5499.756306 -0.010 -173.0256
5500.122517 -0.010 -173.0182
5500.488728 -0.010 -173.0108
5500.854939 -0.010 -173.0034
5501.221150 -0.010 -172.9960
5501.587361 -0.010 -172.9886
5501.953571 -0.010 -172.9812
5502.319782 -0.010 -172.9738
5502.685993 -0.010 -172.9664
5503.052204 -0.010 -172.9589
5503.418415 -0.010 -172.9516
5503.784626 -0.010 -172.9442
5504.150837 -0.010 -172.9368
5504.517048 -0.010 -172.9293
5504.883259 -0.010 -172.9219
5505.249470 -0.010 -172.9145
5505.615681 -0.010 -172.9072
5505.981892 -0.010 -172.8998
5506.348103 -0.010 -172.8923
5506.714314 -0.010 -172.8849
5507.080525 -0.010 -172.8776
5507.446736 -0.010 -172.8702
5507.812947 -0.010 -172.8628
5508.179158 -0.010 -172.8554
5508.545369 -0.010 -172.8480
5508.911580 -0.010 -172.8406
5509.277791 -0.010 -172.8332
5509.644002 -0.010 -172.8259
5510.010213 -0.010 -172.8185
5510.376424 -0.010 -172.8111
5510.742635 -0.010 -172.8038
5511.108846 -0.010 -172.7963
5511.475057 -0.010 -172.7890
5511.841268 -0.010 -172.7816
5512.207479 -0.010 -172.7742
5512.573690 -0.010 -172.7668
5512.939900 -0.010 -172.7595
5513.306111 -0.010 -172.7521
5513.672322 -0.010 -172.7448
5514.038533 -0.010 -172.7373
5514.404744 -0.010 -172.7300
5514.770955 -0.010 -172.7227
5515.137166 -0.010 -172.7153
5515.503377 -0.010 -172.7079
5515.869588 -0.010 -172.7005
5516.235799 -0.010 -172.6932
5516.602010 -0.010 -172.6858
5516.968221 -0.010 -172.6785
5517.334432 -0.010 -172.6711
5517.700643 -0.010 -172.6637
5518.066854 -0.010 -172.6564
5518.433065 -0.010 -172.6490
5518.799276 -0.010 -172.6417
5519.165487 -0.010 -172.6343
5519.531698 -0.010 -172.6270
5519.897909 -0.010 -172.6196
5520.264120 -0.010 -172.6123
5520.630331 -0.010 -172.6049
5520.996542 -0.010 -172.5976
5521.362753 -0.010 -172.5902
5521.728964 -0.010 -172.5829
5522.095175 -0.010 -172.5756
5522.461386 -0.010 -172.5682
5522.827597 -0.010 -172.5609
5523.193808 -0.010 -172.5535
5523.560019 -0.010 -172.5462
5523.926230 -0.010 -172.5389
5524.292440 -0.010 -172.5316
5524.658651 -0.010 -172.5242
5525.024862 -0.010 -172.5169
5525.391073 -0.010 -172.5095
5525.757284 -0.010 -172.5022
5526.123495 -0.010 -172.4949
5526.489706 -0.010 -172.4875
5526.855917 -0.010 -172.4802
5527.222128 -0.010 -172.4729
5527.588339 -0.010 -172.4655
5527.954550 -0.010 -172.4583
5528.320761 -0.010 -172.4509
5528.686972 -0.010 -172.4436
5529.053183 -0.010 -172.4363
5529.419394 -0.010 -172.4290
5529.785605 -0.010 -172.4216
5530.151816 -0.010 -172.4143
5530.518027 -0.010 -172.4070
5530.884238 -0.010 -172.3997
5531.250449 -0.010 -172.3925
5531.616660 -0.010 -172.3850
5531.982871 -0.010 -172.3777
5532.349082 -0.010 -172.3704
5532.715293 -0.010 -172.3632
5533.081504 -0.010 -172.3559
5533.447715 -0.010 -172.3486
5533.813926 -0.010 -172.3412
5534.180137 -0.010 -172.3339
5534.546348 -0.010 -172.3267
5534.912559 -0.010 -172.3193
5535.278769 -0.010 -172.3121
5535.644980 -0.010 -172.3047
5536.011191 -0.010 -172.2974
5536.377402 -0.010 -172.2901
5536.743613 -0.010 -172.2828
5537.109824 -0.010 -172.2756
5537.476035 -0.010 -172.2682
5537.842246 -0.010 -172.2610
5538.208457 -0.010 -172.2537
5538.574668 -0.010 -172.2464
5538.940879 -0.010 -172.2391
5539.307090 -0.010 -172.2319
5539.673301 -0.010 -172.2245
5540.039512 -0.010 -172.2173
5540.405723 -0.010 -172.2100
5540.771934 -0.010 -172.2028
5541.138145 -0.010 -172.1954
5541.504356 -0.010 -172.1882
5541.870567 -0.010 -172.1809
5542.236778 -0.010 -172.1736
5542.602989 -0.010 -172.1664
5542.969200 -0.010 -172.1591
5543.335411 -0.010 -172.1518
5543.701622 -0.010 -172.1445
5544.067833 -0.010 -172.1373
5544.434044 -0.010 -172.1300
5544.800255 -0.010 -172.1227
5545.166466 -0.010 -172.1154
5545.532677 -0.010 -172.1082
5545.898888 -0.010 -172.1009
5546.265099 -0.010 -172.0937
5546.631309 -0.010 -172.0864
5546.997520 -0.010 -172.0792
5547.363731 -0.010 -172.0719
5547.729942 -0.010 -172.0646
5548.096153 -0.010 -172.0574
5548.462364 -0.010 -172.0501
5548.828575 -0.010 -172.0429
5549.194786 -0.010 -172.0356
5549.560997 -0.010 -172.0284
5549.927208 -0.010 -172.0211
5550.293419 -0.010 -172.0139
5550.659630 -0.010 -172.0067
5551.025841 -0.010 -171.9994
5551.392052 -0.010 -171.9922
5551.758263 -0.010 -171.9849
5552.124474 -0.010 -171.9777
5552.490685 -0.010 -171.9704
5552.856896 -0.010 -171.9632
5553.223107 -0.010 -171.9559
5553.589318 -0.010 -171.9487
5553.955529 -0.010 -171.9415
5554.321740 -0.010 -171.9342
5554.687951 -0.010 -171.9270
5555.054162 -0.010 -171.9197
5555.420373 -0.010 -171.9126
5555.786584 -0.010 -171.9053
5556.152795 -0.010 -171.8981
5556.519006 -0.010 -171.8908
5556.885217 -0.010 -171.8837
5557.251428 -0.010 -171.8763
5557.617638 -0.010 -171.8692
5557.983849 -0.010 -171.8619
5558.350060 -0.010 -171.8547
5558.716271 -0.010 -171.8475
5559.082482 -0.010 -171.8403
5559.448693 -0.010 -171.8331
5559.814904 -0.010 -171.8259
5560.181115 -0.010 -171.8187
5560.547326 -0.010 -171.8115
5560.913537 -0.010 -171.8042
5561.279748 -0.010 -171.7970
5561.645959 -0.010 -171.7898
5562.012170 -0.010 -171.7826
5562.378381 -0.010 -171.7754
5562.744592 -0.010 -171.7682
5563.110803 -0.010 -171.7610
5563.477014 -0.010 -171.7537
5563.843225 -0.010 -171.7466
5564.209436 -0.010 -171.7394
5564.575647 -0.010 -171.7322
5564.941858 -0.010 -171.7250
5565.308069 -0.010 -171.7178
5565.674280 -0.010 -171.7106
5566.040491 -0.010 -171.7033
5566.406702 -0.010 -171.6962
5566.772913 -0.010 -171.6890
5567.139124 -0.010 -171.6818
5567.505335 -0.010 -171.6745
5567.871546 -0.010 -171.6674
5568.237757 -0.010 -171.6601
5568.603968 -0.010 -171.6530
5568.970178 -0.010 -171.6458
5569.336389 -0.010 -171.6386
5569.702600 -0.010 -171.6315
5570.068811 -0.010 -171.6242
5570.435022 -0.010 -171.6171
5570.801233 -0.010 -171.6099
5571.167444 -0.010 -171.6027
5571.533655 -0.010 -171.5955
5571.899866 -0.010 -171.5883
5572.266077 -0.010 -171.5811
5572.632288 -0.010 -171.5740
5572.998499 -0.010 -171.5668
5573.364710 -0.010 -171.5596
5573.730921 -0.010 -171.5525
5574.097132 -0.010 -171.5453
5574.463343 -0.010 -171.5381
5574.829554 -0.010 -171.5309
5575.195765 -0.010 -171.5238
5575.561976 -0.010 -171.5166
5575.928187 -0.010 -171.5095
5576.294398 -0.010 -171.5023
5576.660609 -0.010 -171.4951
5577.026820 -0.010 -171.4879
5577.393031 -0.010 -171.4808
5577.759242 -0.010 -171.4737
5578.125453 -0.010 -171.4665
5578.491664 -0.010 -171.4594
5578.857875 -0.010 -171.4522
5579.224086 -0.010 -171.4451
5579.590297 -0.010 -171.4379
5579.956508 -0.010 -171.4308
5580.322718 -0.010 -171.4236
5580.688929 -0.010 -171.4165
5581.055140 -0.010 -171.4093
5581.421351 -0.010 -171.4022
5581.787562 -0.010 -171.3950
5582.153773 -0.010 -171.3879
5582.519984 -0.010 -171.3807
5582.886195 -0.010 -171.3736
5583.252406 -0.010 -171.3665
5583.618617 -0.010 -171.3593
5583.984828 -0.010 -171.3522
5584.351039 -0.010 -171.3450
5584.717250 -0.010 -171.3379
5585.083461 -0.010 -171.3307
5585.449672 -0.010 -171.3237
5585.815883 -0.010 -171.3165
5586.182094 -0.010 -171.3094
5586.548305 -0.010 -171.3022
5586.914516 -0.010 -171.2951
5587.280727 -0.010 -171.2880
5587.646938 -0.010 -171.2809
5588.013149 -0.010 -171.2737
5588.379360 -0.010 -171.2666
5588.745571 -0.010 -171.2595
5589.111782 -0.010 -171.2524
5589.477993 -0.010 -171.2453
5589.844204 -0.010 -171.2381
5590.210415 -0.010 -171.2310
5590.576626 -0.010 -171.2239
5590.942837 -0.010 -171.2168
5591.309047 -0.010 -171.2097
5591.675258 -0.010 -171.2026
5592.041469 -0.010 -171.1955
5592.407680 -0.010 -171.1883
5592.773891 -0.010 -171.1813
5593.140102 -0.010 -171.1741
5593.506313 -0.010 -171.1671
5593.872524 -0.010 -171.1599
5594.238735 -0.010 -171.1528
5594.604946 -0.010 -171.1457
5594.971157 -0.010 -171.1386
5595.337368 -0.010 -171.1315
5595.703579 -0.010 -171.1244
5596.069790 -0.010 -171.1174
5596.436001 -0.010 -171.1102
5596.802212 -0.010 -171.1031
5597.168423 -0.010 -171.0960
5597.534634 -0.010 -171.0889
5597.900845 -0.010 -171.0818
5598.267056 -0.010 -171.0748
5598.633267 -0.010 -171.0676
5598.999478 -0.010 -171.0606
5599.365689 -0.010 -171.0535
5599.731900 -0.010 -171.0464
5600.098111 -0.010 -171.0393
5600.464322 -0.010 -171.0322
5600.830533 -0.010 -171.0252
5601.196744 -0.010 -171.0181
5601.562955 -0.010 -171.0110
5601.929166 -0.010 -171.0039
5602.295377 -0.010 -170.9968
5602.661587 -0.010 -170.9897
5603.027798 -0.010 -170.9827
5603.394009 -0.010 -170.9756
5603.760220 -0.010 -170.9686
5604.126431 -0.010 -170.9614
5604.492642 -0.010 -170.9544
5604.858853 -0.010 -170.9473
5605.225064 -0.010 -170.9402
5605.591275 -0.010 -170.9332
5605.957486 -0.010 -170.9261
5606.323697 -0.010 -170.9191
5606.689908 -0.010 -170.9120
5607.056119 -0.010 -170.9050
5607.422330 -0.010 -170.8979
5607.788541 -0.010 -170.8909
5608.154752 -0.010 -170.8837
5608.520963 -0.010 -170.8767
5608.887174 -0.010 -170.8696
5609.253385 -0.010 -170.8626
5609.619596 -0.010 -170.8556
5609.985807 -0.010 -170.8484
5610.352018 -0.010 -170.8414
5610.718229 -0.010 -170.8344
5611.084440 -0.010 -170.8273
5611.450651 -0.010 -170.8203
5611.816862 -0.010 -170.8132
5612.183073 -0.010 -170.8062
5612.549284 -0.010 -170.7992
5612.915495 -0.010 -170.7921
5613.281706 -0.010 -170.7851
5613.647916 -0.010 -170.7780
5614.014127 -0.010 -170.7710
5614.380338 -0.010 -170.7640
5614.746549 -0.010 -170.7569
5615.112760 -0.010 -170.7499
5615.478971 -0.010 -170.7429
5615.845182 -0.010 -170.7358
5616.211393 -0.010 -170.7288
5616.577604 -0.010 -170.7217
5616.943815 -0.010 -170.7147
5617.310026 -0.010 -170.7077
5617.676237 -0.010 -170.7006
5618.042448 -0.010 -170.6936
5618.408659 -0.010 -170.6866
5618.774870 -0.010 -170.6796
5619.141081 -0.010 -170.6725
5619.507292 -0.010 -170.6655
5619.873503 -0.010 -170.6586
5620.239714 -0.010 -170.6515
5620.605925 -0.010 -170.6445
5620.972136 -0.010 -170.6375
5621.338347 -0.010 -170.6305
5621.704558 -0.010 -170.6234
5622.070769 -0.010 -170.6164
5622.436980 -0.010 -170.6094
5622.803191 -0.010 -170.6024
5623.169402 -0.010 -170.5954
5623.535613 -0.010 -170.5884
5623.901824 -0.010 -170.5814
5624.268035 -0.010 -170.5743
5624.634246 -0.010 -170.5674
5625.000456 -0.010 -170.5604
5625.366667 -0.010 -170.5533
5625.732878 -0.010 -170.5464
5626.099089 -0.010 -170.5394
5626.465300 -0.010 -170.5323
5626.831511 -0.010 -170.5254
5627.197722 -0.010 -170.5183
5627.563933 -0.010 -170.5114
5627.930144 -0.010 -170.5044
5628.296355 -0.010 -170.4974
5628.662566 -0.010 -170.4904
5629.028777 -0.010 -170.4833
5629.394988 -0.010 -170.4764
5629.761199 -0.010 -170.4694
5630.127410 -0.010 -170.4625
5630.493621 -0.010 -170.4554
5630.859832 -0.010 -170.4485
5631.226043 -0.010 -170.4415
5631.592254 -0.010 -170.4345
5631.958465 -0.010 -170.4276
5632.324676 -0.010 -170.4205
5632.690887 -0.010 -170.4136
5633.057098 -0.010 -170.4066
5633.423309 -0.010 -170.3996
5633.789520 -0.010 -170.3926
5634.155731 -0.010 -170.3857
5634.521942 -0.010 -170.3787
5634.888153 -0.010 -170.3717
5635.254364 -0.010 -170.3647
5635.620575 -0.010 -170.3578
5635.986786 -0.010 -170.3508
5636.352996 -0.010 -170.3438
5636.719207 -0.010 -170.3369
5637.085418 -0.010 -170.3299
5637.451629 -0.010 -170.3229
5637.817840 -0.010 -170.3159
5638.184051 -0.010 -170.3090
5638.550262 -0.010 -170.3020
5638.916473 -0.010 -170.2951
5639.282684 -0.010 -170.2881
5639.648895 -0.010 -170.2812
5640.015106 -0.010 -170.2742
5640.381317 -0.010 -170.2673
5640.747528 -0.010 -170.2603
5641.113739 -0.010 -170.2534
5641.479950 -0.010 -170.2465
5641.846161 -0.010 -170.2394
5642.212372 -0.010 -170.2325
5642.578583 -0.010 -170.2255
5642.944794 -0.010 -170.2186
5643.311005 -0.010 -170.2117
5643.677216 -0.010 -170.2048
5644.043427 -0.010 -170.1978
5644.409638 -0.010 -170.1908
5644.775849 -0.010 -170.1838
5645.142060 -0.010 -170.1769
5645.508271 -0.010 -170.1700
5645.874482 -0.010 -170.1631
5646.240693 -0.010 -170.1562
5646.606904 -0.010 -170.1492
5646.973115 -0.010 -170.1423
5647.339325 -0.010 -170.1353
5647.705536 -0.010 -170.1285
5648.071747 -0.010 -170.1215
5648.437958 -0.010 -170.1146
5648.804169 -0.010 -170.1076
5649.170380 -0.010 -170.1007
5649.536591 -0.010 -170.0938
5649.902802 -0.010 -170.0869
5650.269013 -0.010 -170.0800
5650.635224 -0.010 -170.0730
5651.001435 -0.010 -170.0661
5651.367646 -0.010 -170.0591
5651.733857 -0.010 -170.0522
5652.100068 -0.010 -170.0453
5652.466279 -0.010 -170.0385
5652.832490 -0.010 -170.0315
5653.198701 -0.010 -170.0246
5653.564912 -0.010 -170.0176
5653.931123 -0.010 -170.0107
5654.297334 -0.010 -170.0038
5654.663545 -0.010 -169.9969
5655.029756 -0.010 -169.9901
5655.395967 -0.010 -169.9832
5655.762178 -0.010 -169.9763
5656.128389 -0.010 -169.9693
5656.494600 -0.010 -169.9624
5656.860811 -0.010 -169.9555
5657.227022 -0.010 -169.9486
5657.593233 -0.010 -169.9417
5657.959444 -0.010 -169.9348
5658.325655 -0.010 -169.9279
5658.691865 -0.010 -169.9210
5659.058076 -0.010 -169.9142
5659.424287 -0.010 -169.9072
5659.790498 -0.010 -169.9004
