* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -15.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:28:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP+20cm TO THE RIGHT 4.180m from front wall  2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.4548 ms (-156 mm, -6.14 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.6 ppm
* Measurement: R 120.green.4
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2817.855904 69.647 29.6475
2838.275249 69.687 31.7612
2858.842562 69.721 33.8892
2879.558913 69.750 36.0269
2900.425384 69.774 38.1689
2921.443062 69.792 40.3112
2942.613043 69.802 42.4524
2963.936430 69.802 44.5972
2985.414335 69.791 46.7566
3007.047878 69.767 48.9479
3028.838187 69.730 51.1938
3050.786397 69.679 53.5216
3072.893653 69.616 55.9603
3095.161107 69.545 58.5377
3117.589920 69.470 61.2751
3140.181262 69.397 64.1851
3162.936310 69.332 67.2664
3185.856250 69.284 70.5013
3208.942278 69.256 73.8561
3232.195596 69.255 77.2814
3255.617418 69.281 80.7196
3279.208964 69.333 84.1125
3302.971464 69.406 87.4075
3326.906156 69.493 90.5649
3351.014290 69.587 93.5625
3375.297121 69.679 96.3965
3399.755915 69.760 99.0798
3424.391948 69.823 101.6398
3449.206504 69.863 104.1166
3474.200876 69.875 106.5581
3499.376367 69.857 109.0171
3524.734291 69.809 111.5510
3550.275969 69.733 114.2173
3576.002732 69.633 117.0703
3601.915922 69.516 120.1582
3628.016889 69.389 123.5167
3654.306995 69.265 127.1644
3680.787610 69.154 131.0969
3707.460115 69.067 135.2825
3734.325899 69.014 139.6628
3761.386364 69.001 144.1593
3788.642920 69.030 148.6836
3816.096988 69.097 153.1508
3843.750000 69.195 157.4927
3871.603397 69.314 161.6650
3899.658631 69.443 165.6514
3927.917165 69.572 169.4587
3956.380472 69.694 173.1143
3985.050036 69.801 176.6565
4013.927351 69.891 -179.8705
4043.013923 69.961 -176.4202
4072.311269 70.012 -172.9487
4101.820915 70.045 -169.4187
4131.544400 70.066 -165.8018
4161.483274 70.078 -162.0798
4191.639097 70.085 -158.2476
4222.013442 70.093 -154.3112
4252.607892 70.106 -150.2876
4283.424042 70.125 -146.2024
4314.463498 70.151 -142.0856
4345.727879 70.184 -137.9658
4377.218815 70.220 -133.8656
4408.937947 70.255 -129.7981
4440.886929 70.284 -125.7644
4473.067426 70.303 -121.7531
4505.481116 70.308 -117.7435
4538.129690 70.298 -113.7064
4571.014848 70.271 -109.6087
4604.138306 70.229 -105.4169
4637.501790 70.173 -101.1013
4671.107040 70.107 -96.6392
4704.955807 70.035 -92.0186
4739.049856 69.964 -87.2382
4773.390965 69.896 -82.3077
4807.980924 69.835 -77.2471
4842.821536 69.784 -72.0823
4877.914617 69.742 -66.8406
4913.261997 69.709 -61.5455
4948.865519 69.681 -56.2124
4984.727038 69.655 -50.8461
5020.848425 69.629 -45.4403
5057.231563 69.602 -39.9803
5093.878347 69.570 -34.4458
5130.790689 69.537 -28.8154
5167.970514 69.503 -23.0717
5205.419759 69.473 -17.2052
5243.140376 69.450 -11.2190
5281.134332 69.437 -5.1265
5319.403609 69.437 1.0491
5357.950200 69.450 7.2807
5396.776116 69.475 13.5409
5435.883380 69.510 19.8090
5475.274032 69.552 26.0742
5514.950125 69.597 32.3369
5554.913727 69.641 38.6071
5595.166922 69.684 44.9011
5635.711808 69.725 51.2379
5676.550498 69.765 57.6335
5717.685123 69.806 64.0974
5759.117827 69.850 70.6292
5800.850769 69.899 77.2220
5842.886124 69.954 83.8610
5885.226086 70.015 90.5291
5927.872860 70.081 97.2111
5970.828671 70.151 103.8961
6014.095756 70.222 110.5781
6057.676373 70.291 117.2578
6101.572794 70.358 123.9402
6145.787305 70.420 130.6318
6190.322213 70.477 137.3394
6235.179840 70.527 144.0679
6280.362523 70.569 150.8225
6325.872619 70.603 157.6087
6371.712500 70.626 164.4337
6417.884555 70.637 171.3112
6464.391192 70.634 178.2602
6511.234836 70.617 -174.6942
6558.417927 70.588 -167.5226
6605.942927 70.547 -160.1958
6653.812313 70.498 -152.6874
6702.028580 70.448 -144.9807
6750.594241 70.401 -137.0706
6799.511830 70.365 -128.9662
6848.783896 70.344 -120.6910
6898.413007 70.342 -112.2803
6948.401751 70.361 -103.7756
6998.752735 70.402 -95.2194
7049.468582 70.463 -86.6486
7100.551937 70.539 -78.0930
7152.005464 70.627 -69.5741
7203.831844 70.721 -61.1030
7256.033779 70.818 -52.6821
7308.613991 70.913 -44.3055
7361.575220 71.001 -35.9606
7414.920229 71.079 -27.6289
7468.651798 71.146 -19.2875
7522.772727 71.200 -10.9109
7577.285840 71.240 -2.4733
7632.193976 71.268 6.0499
7687.500000 71.286 14.6777
7743.206794 71.296 23.4242
7799.317262 71.299 32.2966
7855.834330 71.301 41.2969
7912.760944 71.302 50.4223
7970.100072 71.305 59.6664
8027.854702 71.311 69.0202
8086.027847 71.320 78.4763
8144.622538 71.334 88.0248
8203.641830 71.352 97.6567
8263.088801 71.375 107.3636
8322.966548 71.403 117.1381
8383.278195 71.434 126.9736
8444.026884 71.468 136.8665
8505.215784 71.503 146.8158
8566.848084 71.540 156.8220
8628.926996 71.579 166.8868
8691.455758 71.617 177.0122
8754.437630 71.656 -172.8012
8817.875894 71.696 -162.5543
8881.773857 71.736 -152.2500
8946.134852 71.777 -141.8918
9010.962233 71.818 -131.4848
9076.259380 71.857 -121.0317
9142.029697 71.894 -110.5347
9208.276612 71.927 -99.9935
9275.003581 71.955 -89.4044
9342.214080 71.978 -78.7625
9409.911614 71.992 -68.0597
9478.099713 71.999 -57.2863
9546.781930 71.997 -46.4313
9615.961848 71.986 -35.4829
9685.643071 71.967 -24.4298
9755.829233 71.941 -13.2621
9826.523994 71.908 -1.9716
9897.731037 71.871 9.4476
9969.454076 71.830 20.9990
10041.696850 71.788 32.6836
10114.463125 71.745 44.5004
10187.756694 71.702 56.4464
10261.581379 71.662 68.5159
10335.941028 71.624 80.7031
10410.839517 71.588 93.0009
10486.280752 71.557 105.4017
10562.268665 71.527 117.8997
10638.807218 71.500 130.4886
10715.900400 71.475 143.1656
10793.552232 71.450 155.9290
10871.766761 71.427 168.7790
10950.548064 71.402 -178.2842
11029.900250 71.378 -165.2578
11109.827454 71.352 -152.1395
11190.333843 71.325 -138.9257
11271.423615 71.296 -125.6139
11353.100997 71.267 -112.2022
11435.370247 71.236 -98.6886
11518.235653 71.205 -85.0722
11601.701537 71.173 -71.3520
11685.772249 71.140 -57.5277
11770.452172 71.107 -43.5998
11855.745720 71.074 -29.5681
11941.657341 71.040 -15.4333
12028.191513 71.007 -1.1961
12115.352747 70.973 13.1432
12203.145587 70.938 27.5851
12291.574610 70.903 42.1308
12380.644427 70.868 56.7808
12470.359680 70.833 71.5362
12560.725047 70.797 86.3972
12651.745238 70.762 101.3635
12743.425000 70.726 116.4323
12835.769110 70.691 131.6018
12928.782385 70.657 146.8687
13022.469671 70.622 162.2307
13116.835855 70.585 177.6858
13211.885854 70.547 -166.7663
13307.624625 70.505 -151.1232
13404.057159 70.461 -135.3810
13501.188483 70.412 -119.5347
13599.023660 70.358 -103.5760
13697.567791 70.300 -87.4976
13796.826014 70.237 -71.2930
13896.803503 70.171 -54.9563
13997.505470 70.102 -38.4819
14098.937164 70.030 -21.8667
14201.103875 69.957 -5.1085
14304.010928 69.884 11.7934
14407.663687 69.812 28.8389
14512.067557 69.741 46.0268
14617.227981 69.672 63.3547
14723.150441 69.607 80.8185
14829.840458 69.545 98.4143
14937.303595 69.488 116.1377
15045.545455 69.436 133.9822
15154.571679 69.389 151.9425
15264.387953 69.346 170.0143
15375.000000 69.309 -171.8069
15486.413588 69.276 -153.5254
15598.634525 69.247 -135.1438
15711.668661 69.222 -116.6641
15825.521888 69.202 -98.0890
15940.200144 69.185 -79.4199
16055.709405 69.172 -60.6600
16172.055694 69.163 -41.8115
16289.245076 69.157 -22.8792
16407.283660 69.154 -3.8654
16526.177601 69.153 15.2263
16645.933097 69.155 34.3936
16766.556390 69.158 53.6338
16888.053769 69.162 72.9458
17010.431568 69.167 92.3291
17133.696167 69.172 111.7828
17257.853993 69.177 131.3053
17382.911517 69.182 150.8975
17508.875259 69.187 170.5594
17635.751787 69.191 -169.7275
17763.547714 69.191 -149.9642
17892.269704 69.188 -130.1045
18021.924466 69.184 -110.1617
18152.518759 69.182 -90.1570
18284.059393 69.180 -70.0975
18416.553225 69.178 -49.9891
18550.007161 69.174 -29.8381
18684.428160 69.168 -9.6505
18819.823228 69.159 10.5707
18956.199425 69.146 30.8218
19093.563861 69.127 51.0991
19231.923695 69.101 71.4031
19371.286142 69.067 91.7332
19511.658467 69.021 112.0895
19653.047987 68.962 132.4722
19795.462074 68.887 152.8809
19938.908153 68.792 173.3083
20083.393701 68.665 -166.1162
20228.926250 68.504 -145.3431
20375.513389 68.306 -124.5034
20523.162758 68.066 -103.5868
20671.882055 67.775 -82.5803
20821.679034 67.420 -61.4707
20972.561504 66.991 -40.2428
21124.537330 66.472 -18.8806
21277.614435 65.845 2.6304
21431.800801 65.089 24.3070
21587.104464 64.182 46.1637
21743.533521 63.095 68.2146
21901.096129 61.796 90.4707
22059.800499 60.246 112.9443
22219.654907 58.399 135.6440
22380.667686 56.200 158.5767
22542.847230 53.586 -178.2515
22706.201994 50.475 -154.8364
22870.740494 46.775 -131.1750
23036.471307 42.373 -107.2666
23203.403074 37.145 -83.1094
23371.544498 30.974 -58.7039
23540.904344 23.795 -34.0515
23711.491441 15.669 -9.1521
23883.314682 7.230 15.9907
