* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:07:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP 4.18m from front wall 3.32m from RLand L speaker  2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0265 ms (-9.1 mm, -0.36 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.1 ppm
* Measurement: L+R 120.green
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2583.985257 74.502 -46.0348
2602.709879 74.482 -46.2587
2621.570188 74.471 -46.4851
2640.567166 74.469 -46.7161
2659.701804 74.475 -46.9519
2678.975100 74.489 -47.1932
2698.388058 74.511 -47.4415
2717.941690 74.543 -47.7012
2737.637016 74.585 -47.9785
2757.475062 74.636 -48.2828
2777.456863 74.698 -48.6248
2797.583461 74.770 -49.0159
2817.855904 74.851 -49.4688
2838.275249 74.940 -49.9963
2858.842562 75.036 -50.6104
2879.558913 75.137 -51.3213
2900.425384 75.242 -52.1381
2921.443062 75.347 -53.0679
2942.613043 75.449 -54.1149
2963.936430 75.545 -55.2798
2985.414335 75.633 -56.5586
3007.047878 75.708 -57.9435
3028.838187 75.768 -59.4210
3050.786397 75.809 -60.9727
3072.893653 75.828 -62.5742
3095.161107 75.824 -64.1963
3117.589920 75.797 -65.8058
3140.181262 75.745 -67.3662
3162.936310 75.671 -68.8400
3185.856250 75.578 -70.1904
3208.942278 75.470 -71.3850
3232.195596 75.353 -72.4005
3255.617418 75.235 -73.2245
3279.208964 75.124 -73.8595
3302.971464 75.027 -74.3257
3326.906156 74.950 -74.6603
3351.014290 74.898 -74.9130
3375.297121 74.873 -75.1395
3399.755915 74.872 -75.3964
3424.391948 74.893 -75.7314
3449.206504 74.928 -76.1779
3474.200876 74.973 -76.7542
3499.376367 75.018 -77.4625
3524.734291 75.059 -78.2906
3550.275969 75.089 -79.2141
3576.002732 75.105 -80.2004
3601.915922 75.104 -81.2119
3628.016889 75.086 -82.2080
3654.306995 75.053 -83.1490
3680.787610 75.007 -83.9988
3707.460115 74.952 -84.7273
3734.325899 74.895 -85.3149
3761.386364 74.841 -85.7546
3788.642920 74.800 -86.0547
3816.096988 74.775 -86.2382
3843.750000 74.772 -86.3430
3871.603397 74.795 -86.4171
3899.658631 74.843 -86.5116
3927.917165 74.915 -86.6746
3956.380472 75.006 -86.9446
3985.050036 75.111 -87.3490
4013.927351 75.223 -87.9016
4043.013923 75.338 -88.6024
4072.311269 75.449 -89.4414
4101.820915 75.552 -90.4014
4131.544400 75.644 -91.4607
4161.483274 75.722 -92.5961
4191.639097 75.786 -93.7839
4222.013442 75.835 -95.0016
4252.607892 75.870 -96.2283
4283.424042 75.890 -97.4459
4314.463498 75.898 -98.6400
4345.727879 75.895 -99.7991
4377.218815 75.881 -100.9146
4408.937947 75.860 -101.9808
4440.886929 75.832 -102.9954
4473.067426 75.798 -103.9572
4505.481116 75.760 -104.8669
4538.129690 75.719 -105.7264
4571.014848 75.675 -106.5365
4604.138306 75.629 -107.2972
4637.501790 75.580 -108.0077
4671.107040 75.530 -108.6661
4704.955807 75.478 -109.2712
4739.049856 75.427 -109.8210
4773.390965 75.377 -110.3143
4807.980924 75.329 -110.7527
4842.821536 75.283 -111.1394
4877.914617 75.242 -111.4801
4913.261997 75.206 -111.7830
4948.865519 75.176 -112.0582
4984.727038 75.151 -112.3168
5020.848425 75.130 -112.5695
5057.231563 75.113 -112.8250
5093.878347 75.097 -113.0884
5130.790689 75.080 -113.3596
5167.970514 75.061 -113.6321
5205.419759 75.038 -113.8936
5243.140376 75.011 -114.1281
5281.134332 74.979 -114.3174
5319.403609 74.944 -114.4434
5357.950200 74.908 -114.4908
5396.776116 74.873 -114.4514
5435.883380 74.845 -114.3236
5475.274032 74.825 -114.1151
5514.950125 74.819 -113.8414
5554.913727 74.826 -113.5244
5595.166922 74.850 -113.1899
5635.711808 74.889 -112.8633
5676.550498 74.942 -112.5674
5717.685123 75.009 -112.3215
5759.117827 75.085 -112.1406
5800.850769 75.169 -112.0341
5842.886124 75.259 -112.0085
5885.226086 75.351 -112.0677
5927.872860 75.444 -112.2134
5970.828671 75.534 -112.4442
6014.095756 75.619 -112.7576
6057.676373 75.696 -113.1467
6101.572794 75.762 -113.6001
6145.787305 75.816 -114.1023
6190.322213 75.855 -114.6338
6235.179840 75.879 -115.1729
6280.362523 75.887 -115.6963
6325.872619 75.881 -116.1821
6371.712500 75.861 -116.6107
6417.884555 75.830 -116.9666
6464.391192 75.789 -117.2379
6511.234836 75.743 -117.4172
6558.417927 75.692 -117.4996
6605.942927 75.640 -117.4835
6653.812313 75.589 -117.3691
6702.028580 75.542 -117.1586
6750.594241 75.501 -116.8573
6799.511830 75.468 -116.4730
6848.783896 75.447 -116.0194
6898.413007 75.438 -115.5143
6948.401751 75.443 -114.9802
6998.752735 75.463 -114.4415
7049.468582 75.497 -113.9215
7100.551937 75.542 -113.4409
7152.005464 75.597 -113.0166
7203.831844 75.659 -112.6592
7256.033779 75.723 -112.3732
7308.613991 75.789 -112.1582
7361.575220 75.853 -112.0096
7414.920229 75.912 -111.9194
7468.651798 75.965 -111.8773
7522.772727 76.011 -111.8712
7577.285840 76.048 -111.8876
7632.193976 76.076 -111.9115
7687.500000 76.096 -111.9293
7743.206794 76.107 -111.9288
7799.317262 76.111 -111.8993
7855.834330 76.109 -111.8329
7912.760944 76.103 -111.7241
7970.100072 76.094 -111.5710
8027.854702 76.083 -111.3741
8086.027847 76.071 -111.1340
8144.622538 76.060 -110.8530
8203.641830 76.051 -110.5349
8263.088801 76.044 -110.1831
8322.966548 76.040 -109.8027
8383.278195 76.040 -109.4010
8444.026884 76.045 -108.9860
8505.215784 76.054 -108.5653
8566.848084 76.067 -108.1482
8628.926996 76.084 -107.7424
8691.455758 76.104 -107.3538
8754.437630 76.126 -106.9862
8817.875894 76.149 -106.6418
8881.773857 76.172 -106.3214
8946.134852 76.194 -106.0253
9010.962233 76.215 -105.7526
9076.259380 76.234 -105.5031
9142.029697 76.250 -105.2750
9208.276612 76.262 -105.0671
9275.003581 76.269 -104.8761
9342.214080 76.272 -104.6992
9409.911614 76.270 -104.5332
9478.099713 76.262 -104.3738
9546.781930 76.247 -104.2164
9615.961848 76.225 -104.0551
9685.643071 76.197 -103.8827
9755.829233 76.161 -103.6914
9826.523994 76.119 -103.4724
9897.731037 76.071 -103.2178
9969.454076 76.019 -102.9215
10041.696850 75.963 -102.5796
10114.463125 75.905 -102.1918
10187.756694 75.847 -101.7605
10261.581379 75.789 -101.2905
10335.941028 75.734 -100.7880
10410.839517 75.680 -100.2596
10486.280752 75.629 -99.7131
10562.268665 75.579 -99.1547
10638.807218 75.532 -98.5909
10715.900400 75.486 -98.0270
10793.552232 75.441 -97.4658
10871.766761 75.397 -96.9098
10950.548064 75.351 -96.3597
11029.900250 75.305 -95.8152
11109.827454 75.258 -95.2747
11190.333843 75.208 -94.7356
11271.423615 75.155 -94.1954
11353.100997 75.101 -93.6522
11435.370247 75.044 -93.1039
11518.235653 74.985 -92.5490
11601.701537 74.924 -91.9872
11685.772249 74.862 -91.4186
11770.452172 74.796 -90.8435
11855.745720 74.729 -90.2620
11941.657341 74.660 -89.6735
12028.191513 74.589 -89.0780
12115.352747 74.516 -88.4746
12203.145587 74.439 -87.8616
12291.574610 74.361 -87.2371
12380.644427 74.281 -86.5996
12470.359680 74.199 -85.9478
12560.725047 74.115 -85.2803
12651.745238 74.030 -84.5977
12743.425000 73.945 -83.9009
12835.769110 73.859 -83.1927
12928.782385 73.774 -82.4771
13022.469671 73.690 -81.7582
13116.835855 73.604 -81.0411
13211.885854 73.519 -80.3298
13307.624625 73.432 -79.6265
13404.057159 73.344 -78.9320
13501.188483 73.252 -78.2443
13599.023660 73.156 -77.5581
13697.567791 73.057 -76.8682
13796.826014 72.954 -76.1687
13896.803503 72.848 -75.4539
13997.505470 72.739 -74.7186
14098.937164 72.627 -73.9594
14201.103875 72.514 -73.1747
14304.010928 72.401 -72.3639
14407.663687 72.289 -71.5284
14512.067557 72.179 -70.6703
14617.227981 72.071 -69.7938
14723.150441 71.968 -68.9047
14829.840458 71.869 -68.0094
14937.303595 71.775 -67.1160
15045.545455 71.687 -66.2346
15154.571679 71.604 -65.3749
15264.387953 71.526 -64.5461
15375.000000 71.453 -63.7574
15486.413588 71.383 -63.0159
15598.634525 71.316 -62.3268
15711.668661 71.249 -61.6929
15825.521888 71.183 -61.1154
15940.200144 71.116 -60.5936
16055.709405 71.047 -60.1263
16172.055694 70.976 -59.7115
16289.245076 70.902 -59.3473
16407.283660 70.825 -59.0317
16526.177601 70.744 -58.7625
16645.933097 70.660 -58.5371
16766.556390 70.572 -58.3540
16888.053769 70.480 -58.2108
17010.431568 70.386 -58.1051
17133.696167 70.288 -58.0363
17257.853993 70.188 -58.0057
17382.911517 70.087 -58.0129
17508.875259 69.985 -58.0593
17635.751787 69.882 -58.1670
17763.547714 69.777 -58.3407
17892.269704 69.669 -58.5393
18021.924466 69.564 -58.7800
18152.518759 69.461 -59.0911
18284.059393 69.361 -59.4833
18416.553225 69.262 -59.9685
18550.007161 69.165 -60.5577
18684.428160 69.068 -61.2610
18819.823228 68.969 -62.0865
18956.199425 68.869 -63.0421
19093.563861 68.763 -64.1345
19231.923695 68.653 -65.3682
19371.286142 68.535 -66.7466
19511.658467 68.407 -68.2734
19653.047987 68.267 -69.9513
19795.462074 68.111 -71.7833
19938.908153 67.937 -73.7802
20083.393701 67.731 -75.8143
20228.926250 67.493 -77.8385
20375.513389 67.218 -79.9856
20523.162758 66.903 -82.2461
20671.882055 66.537 -84.6088
20821.679034 66.109 -87.0597
20972.561504 65.609 -89.5839
21124.537330 65.020 -92.1648
21277.614435 64.326 -94.7856
21431.800801 63.506 -97.4293
21587.104464 62.537 -100.0792
21743.533521 61.390 -102.7202
21901.096129 60.034 -105.3381
22059.800499 58.430 -107.9213
22219.654907 56.532 -110.4594
22380.667686 54.286 -112.9446
22542.847230 51.626 -115.3711
22706.201994 48.474 -117.7349
22870.740494 44.736 -120.0339
23036.471307 40.300 -122.2677
23203.403074 35.042 -124.4368
23371.544498 28.846 -126.5428
23540.904344 21.647 -128.5885
23711.491441 13.508 -130.5769
23883.314682 5.059 -132.5120
