* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:31:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX Cal file effects included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.942355	67.146	21.3654
341.308566	67.252	21.6242
341.674777	67.354	21.8622
342.040988	67.457	22.0872
342.407199	67.559	22.2756
342.773410	67.660	22.4657
343.139621	67.764	22.6202
343.505831	67.865	22.7324
343.872042	67.964	22.8431
344.238253	68.065	22.9193
344.604464	68.161	22.9802
344.970675	68.258	23.0355
345.336886	68.355	23.0468
345.703097	68.448	23.0508
346.069308	68.541	23.0436
346.435519	68.632	23.0072
346.801730	68.722	22.9727
347.167941	68.812	22.9089
347.534151	68.898	22.8203
347.900362	68.982	22.7375
348.266573	69.066	22.6306
348.632784	69.147	22.5176
348.998995	69.228	22.3988
349.365206	69.308	22.2447
349.731417	69.383	22.0912
350.097628	69.458	21.9318
350.463839	69.530	21.7551
350.830050	69.601	21.5854
351.196261	69.673	21.3922
351.562471	69.740	21.1828
351.928682	69.805	20.9810
352.294893	69.870	20.7617
352.661104	69.931	20.5441
353.027315	69.993	20.3237
353.393526	70.052	20.0773
353.759737	70.108	19.8370
354.125948	70.164	19.5926
354.492159	70.217	19.3380
354.858370	70.269	19.0931
355.224580	70.321	18.8289
355.590791	70.368	18.5563
355.957002	70.414	18.2932
356.323213	70.459	18.0176
356.689424	70.502	17.7485
357.055635	70.545	17.4779
357.421846	70.585	17.1875
357.788057	70.622	16.9066
358.154268	70.659	16.6235
358.520479	70.693	16.3359
358.886690	70.727	16.0601
359.252900	70.760	15.7682
359.619111	70.789	15.4738
359.985322	70.818	15.1897
360.351533	70.845	14.8966
360.717744	70.869	14.6136
361.083955	70.895	14.3302
361.450166	70.917	14.0323
361.816377	70.937	13.7474
362.182588	70.957	13.4619
362.548799	70.974	13.1762
362.915010	70.990	12.9031
363.281220	71.007	12.6165
363.647431	71.019	12.3325
364.013642	71.031	12.0607
364.379853	71.041	11.7839
364.746064	71.050	11.5213
365.112275	71.059	11.2588
365.478486	71.066	10.9857
365.844697	71.070	10.7280
366.210908	71.074	10.4712
366.577119	71.076	10.2195
366.943330	71.078	9.9827
367.309540	71.079	9.7351
367.675751	71.077	9.4941
368.041962	71.075	9.2653
368.408173	71.072	9.0336
368.774384	71.067	8.8192
369.140595	71.063	8.6066
369.506806	71.056	8.3889
369.873017	71.048	8.1906
370.239228	71.040	7.9941
370.605439	71.029	7.8055
370.971650	71.020	7.6316
371.337860	71.010	7.4483
371.704071	70.997	7.2772
372.070282	70.984	7.1210
372.436493	70.970	6.9664
372.802704	70.955	6.8326
373.168915	70.943	6.6990
373.535126	70.927	6.5616
373.901337	70.911	6.4442
374.267548	70.895	6.3298
374.633759	70.877	6.2294
374.999970	70.861	6.1462
375.366180	70.845	6.0557
375.732391	70.827	5.9795
376.098602	70.810	5.9147
376.464813	70.792	5.8510
376.831024	70.773	5.8096
377.197235	70.757	5.7693
377.563446	70.738	5.7312
377.929657	70.720	5.7158
378.295868	70.703	5.7025
378.662079	70.686	5.7028
379.028289	70.670	5.7151
379.394500	70.655	5.7180
379.760711	70.638	5.7382
380.126922	70.623	5.7704
380.493133	70.607	5.8070
380.859344	70.593	5.8661
381.225555	70.581	5.9210
381.591766	70.568	5.9753
381.957977	70.557	6.0472
382.324188	70.546	6.1174
382.690399	70.535	6.2036
383.056609	70.527	6.3007
383.422820	70.519	6.3881
383.789031	70.511	6.4915
384.155242	70.506	6.5992
384.521453	70.501	6.7069
384.887664	70.498	6.8319
385.253875	70.497	6.9474
385.620086	70.495	7.0638
385.986297	70.496	7.1948
386.352508	70.497	7.3206
386.718719	70.499	7.4591
387.084929	70.505	7.5997
387.451140	70.512	7.7253
387.817351	70.518	7.8622
388.183562	70.528	7.9969
388.549773	70.537	8.1301
388.915984	70.548	8.2753
389.282195	70.563	8.4044
389.648406	70.576	8.5317
390.014617	70.591	8.6661
390.380828	70.608	8.7896
390.747039	70.626	8.9213
391.113249	70.647	9.0468
391.479460	70.668	9.1541
391.845671	70.689	9.2681
392.211882	70.713	9.3735
392.578093	70.735	9.4758
392.944304	70.761	9.5850
393.310515	70.789	9.6731
393.676726	70.816	9.7559
394.042937	70.845	9.8378
394.409148	70.874	9.9038
394.775359	70.904	9.9744
395.141569	70.936	10.0336
395.507780	70.967	10.0752
395.873991	70.999	10.1221
396.240202	71.033	10.1560
396.606413	71.065	10.1837
396.972624	71.101	10.2107
397.338835	71.137	10.2125
397.705046	71.171	10.2083
398.071257	71.206	10.2006
398.437468	71.241	10.1795
398.803679	71.276	10.1639
399.169889	71.314	10.1337
399.536100	71.350	10.0844
399.902311	71.386	10.0352
400.268522	71.423	9.9700
400.634733	71.458	9.8995
401.000944	71.494	9.8278
401.367155	71.531	9.7347
401.733366	71.565	9.6396
402.099577	71.601	9.5388
402.465788	71.635	9.4235
402.831998	71.670	9.3104
403.198209	71.706	9.1804
403.564420	71.739	9.0347
403.930631	71.771	8.8907
404.296842	71.804	8.7346
404.663053	71.834	8.5778
405.029264	71.867	8.4187
405.395475	71.898	8.2382
405.761686	71.927	8.0553
406.127897	71.957	7.8660
406.494108	71.984	7.6658
406.860318	72.011	7.4706
407.226529	72.039	7.2621
407.592740	72.064	7.0435
407.958951	72.088	6.8273
408.325162	72.112	6.5988
408.691373	72.134	6.3706
409.057584	72.157	6.1396
409.423795	72.178	5.8908
409.790006	72.196	5.6437
410.156217	72.215	5.3931
410.522428	72.231	5.1366
410.888638	72.247	4.8867
411.254849	72.264	4.6239
411.621060	72.277	4.3538
411.987271	72.290	4.0872
412.353482	72.301	3.8114
412.719693	72.310	3.5403
413.085904	72.320	3.2689
413.452115	72.328	2.9843
413.818326	72.334	2.7045
414.184537	72.340	2.4219
414.550748	72.343	2.1362
414.916958	72.346	1.8585
415.283169	72.349	1.5699
415.649380	72.349	1.2784
416.015591	72.348	0.9928
416.381802	72.345	0.7014
416.748013	72.340	0.4184
417.114224	72.337	0.1357
417.480435	72.331	-0.1570
417.846646	72.323	-0.4420
418.212857	72.314	-0.7280
418.579068	72.303	-1.0129
418.945278	72.292	-1.2875
419.311489	72.281	-1.5709
419.677700	72.266	-1.8531
420.043911	72.251	-2.1276
420.410122	72.234	-2.4053
420.776333	72.216	-2.6715
421.142544	72.198	-2.9362
421.508755	72.178	-3.2076
421.874966	72.157	-3.4685
422.241177	72.135	-3.7292
422.607388	72.110	-3.9851
422.973598	72.085	-4.2286
423.339809	72.060	-4.4789
423.706020	72.032	-4.7238
424.072231	72.004	-4.9592
424.438442	71.974	-5.1951
424.804653	71.943	-5.4164
425.170864	71.912	-5.6359
425.537075	71.879	-5.8593
425.903286	71.845	-6.0691
426.269497	71.810	-6.2766
426.635707	71.773	-6.4747
427.001918	71.736	-6.6584
427.368129	71.699	-6.8473
427.734340	71.659	-7.0273
428.100551	71.620	-7.1974
428.466762	71.578	-7.3662
428.832973	71.536	-7.5172
429.199184	71.494	-7.6648
429.565395	71.451	-7.8121
429.931606	71.406	-7.9423
430.297817	71.361	-8.0687
430.664027	71.314	-8.1821
431.030238	71.268	-8.2808
431.396449	71.221	-8.3848
431.762660	71.173	-8.4768
432.128871	71.124	-8.5573
432.495082	71.074	-8.6320
432.861293	71.023	-8.6842
433.227504	70.974	-8.7323
433.593715	70.923	-8.7766
433.959926	70.872	-8.8023
434.326137	70.820	-8.8253
434.692347	70.767	-8.8333
435.058558	70.716	-8.8259
435.424769	70.663	-8.8209
435.790980	70.610	-8.7979
436.157191	70.557	-8.7617
436.523402	70.502	-8.7164
436.889613	70.449	-8.6466
437.255824	70.397	-8.5753
437.622035	70.344	-8.4999
437.988246	70.291	-8.4065
438.354457	70.238	-8.3091
438.720667	70.184	-8.1898
439.086878	70.132	-8.0535
439.453089	70.080	-7.9174
439.819300	70.028	-7.7603
440.185511	69.977	-7.5925
440.551722	69.926	-7.4164
440.917933	69.877	-7.2181
441.284144	69.829	-7.0219
441.650355	69.780	-6.8163
442.016566	69.732	-6.5897
442.382777	69.684	-6.3578
442.748987	69.637	-6.1006
443.115198	69.593	-5.8300
443.481409	69.551	-5.5622
443.847620	69.508	-5.2760
444.213831	69.468	-4.9868
444.580042	69.428	-4.6881
444.946253	69.389	-4.3656
445.312464	69.354	-4.0468
445.678675	69.317	-3.7161
446.044886	69.284	-3.3683
446.411097	69.251	-3.0198
446.777307	69.220	-2.6487
447.143518	69.194	-2.2743
447.509729	69.168	-1.9080
447.875940	69.144	-1.5249
448.242151	69.121	-1.1425
448.608362	69.099	-0.7501
448.974573	69.081	-0.3392
449.340784	69.066	0.0608
449.706995	69.051	0.4691
450.073206	69.039	0.8849
450.439416	69.029	1.2946
450.805627	69.020	1.7218
451.171838	69.016	2.1440
451.538049	69.013	2.5554
451.904260	69.012	2.9773
452.270471	69.013	3.3901
452.636682	69.015	3.8094
453.002893	69.021	4.2368
453.369104	69.029	4.6456
453.735315	69.037	5.0595
454.101526	69.050	5.4712
454.467736	69.062	5.8721
454.833947	69.078	6.2844
455.200158	69.097	6.6808
455.566369	69.116	7.0629
455.932580	69.138	7.4484
456.298791	69.161	7.8168
456.665002	69.183	8.1893
457.031213	69.210	8.5641
457.397424	69.238	8.9166
457.763635	69.267	9.2699
458.129846	69.299	9.6116
458.496056	69.330	9.9387
458.862267	69.363	10.2716
459.228478	69.400	10.5824
459.594689	69.435	10.8793
459.960900	69.471	11.1766
460.327111	69.508	11.4570
460.693322	69.545	11.7426
461.059533	69.585	12.0228
461.425744	69.626	12.2777
461.791955	69.667	12.5311
462.158166	69.709	12.7688
462.524376	69.750	12.9938
462.890587	69.793	13.2238
463.256798	69.836	13.4321
463.623009	69.879	13.6324
463.989220	69.922	13.8325
464.355431	69.966	14.0148
464.721642	70.008	14.2012
465.087853	70.054	14.3787
465.454064	70.099	14.5337
465.820275	70.143	14.6888
466.186486	70.188	14.8293
466.552696	70.231	14.9629
466.918907	70.275	15.1033
467.285118	70.320	15.2246
467.651329	70.363	15.3407
468.017540	70.408	15.4545
468.383751	70.451	15.5527
468.749962	70.494	15.6573
469.116173	70.539	15.7534
469.482384	70.582	15.8324
469.848595	70.625	15.9147
470.214806	70.668	15.9849
470.581016	70.709	16.0532
470.947227	70.751	16.1281
471.313438	70.794	16.1854
471.679649	70.835	16.2411
472.045860	70.877	16.2951
472.412071	70.917	16.3376
472.778282	70.957	16.3895
473.144493	70.999	16.4338
473.510704	71.039	16.4659
473.876915	71.078	16.5029
474.243125	71.118	16.5292
474.609336	71.156	16.5571
474.975547	71.196	16.5913
475.341758	71.235	16.6105
475.707969	71.273	16.6313
476.074180	71.312	16.6509
476.440391	71.350	16.6622
476.806602	71.387	16.6840
477.172813	71.427	16.6978
477.539024	71.464	16.7024
477.905235	71.502	16.7124
478.271445	71.540	16.7130
478.637656	71.576	16.7179
479.003867	71.613	16.7280
479.370078	71.651	16.7250
479.736289	71.688	16.7251
480.102500	71.725	16.7229
480.468711	71.762	16.7142
480.834922	71.798	16.7152
481.201133	71.836	16.7076
481.567344	71.873	16.6934
481.933555	71.910	16.6840
482.299765	71.947	16.6653
482.665976	71.983	16.6520
483.032187	72.021	16.6417
483.398398	72.059	16.6187
483.764609	72.096	16.5989
484.130820	72.134	16.5749
484.497031	72.170	16.5454
484.863242	72.208	16.5247
485.229453	72.246	16.4943
485.595664	72.284	16.4583
485.961875	72.322	16.4252
486.328085	72.360	16.3822
486.694296	72.397	16.3444
487.060507	72.435	16.3069
487.426718	72.474	16.2567
487.792929	72.512	16.2094
488.159140	72.551	16.1562
488.525351	72.588	16.0983
488.891562	72.627	16.0471
489.257773	72.667	15.9845
489.623984	72.705	15.9167
489.990195	72.744	15.8495
490.356405	72.783	15.7719
490.722616	72.821	15.6991
491.088827	72.860	15.6245
491.455038	72.899	15.5380
491.821249	72.938	15.4536
492.187460	72.977	15.3613
492.553671	73.015	15.2646
492.919882	73.054	15.1725
493.286093	73.094	15.0678
493.652304	73.132	14.9584
494.018515	73.171	14.8478
494.384725	73.209	14.7273
494.750936	73.247	14.6119
495.117147	73.286	14.4932
495.483358	73.324	14.3627
495.849569	73.362	14.2334
496.215780	73.400	14.0952
496.581991	73.437	13.9532
496.948202	73.474	13.8144
497.314413	73.512	13.6628
497.680624	73.548	13.5077
498.046834	73.585	13.3510
498.413045	73.621	13.1857
498.779256	73.656	13.0254
499.145467	73.692	12.8600
499.511678	73.727	12.6841
499.877889	73.762	12.5092
500.244100	73.797	12.3251
500.610311	73.831	12.1387
500.976522	73.865	11.9548
501.342733	73.898	11.7594
501.708944	73.931	11.5620
502.075154	73.963	11.3630
502.441365	73.995	11.1565
502.807576	74.026	10.9550
503.173787	74.057	10.7478
503.539998	74.088	10.5317
503.906209	74.118	10.3168
504.272420	74.147	10.0938
504.638631	74.176	9.8701
505.004842	74.204	9.6490
505.371053	74.232	9.4178
505.737264	74.259	9.1863
506.103474	74.286	8.9530
506.469685	74.311	8.7135
506.835896	74.336	8.4795
507.202107	74.362	8.2401
507.568318	74.386	7.9937
507.934529	74.410	7.7495
508.300740	74.433	7.4982
508.666951	74.455	7.2483
509.033162	74.477	7.0013
509.399373	74.498	6.7454
509.765584	74.519	6.4905
510.131794	74.539	6.2338
510.498005	74.558	5.9725
510.864216	74.576	5.7176
511.230427	74.595	5.4576
511.596638	74.612	5.1929
511.962849	74.629	4.9308
512.329060	74.645	4.6631
512.695271	74.660	4.3982
513.061482	74.675	4.1364
513.427693	74.689	3.8668
513.793904	74.703	3.5995
514.160114	74.716	3.3308
514.526325	74.728	3.0596
514.892536	74.739	2.7953
515.258747	74.750	2.5269
515.624958	74.761	2.2554
515.991169	74.770	1.9872
516.357380	74.780	1.7145
516.723591	74.787	1.4461
517.089802	74.796	1.1807
517.456013	74.803	0.9087
517.822224	74.810	0.6403
518.188434	74.816	0.3711
518.554645	74.821	0.1009
518.920856	74.825	-0.1614
519.287067	74.830	-0.4277
519.653278	74.834	-0.6953
520.019489	74.837	-0.9590
520.385700	74.840	-1.2268
520.751911	74.841	-1.4890
521.118122	74.843	-1.7482
521.484333	74.844	-2.0128
521.850543	74.844	-2.2727
522.216754	74.844	-2.5331
522.582965	74.843	-2.7930
522.949176	74.841	-3.0446
523.315387	74.840	-3.2999
523.681598	74.838	-3.5554
524.047809	74.836	-3.8070
524.414020	74.832	-4.0619
524.780231	74.828	-4.3101
525.146442	74.824	-4.5554
525.512653	74.820	-4.8051
525.878863	74.815	-5.0493
526.245074	74.809	-5.2940
526.611285	74.803	-5.5370
526.977496	74.796	-5.7716
527.343707	74.790	-6.0099
527.709918	74.783	-6.2476
528.076129	74.776	-6.4814
528.442340	74.768	-6.7178
528.808551	74.759	-6.9465
529.174762	74.751	-7.1730
529.540973	74.741	-7.4027
529.907183	74.732	-7.6267
530.273394	74.722	-7.8512
530.639605	74.711	-8.0729
531.005816	74.701	-8.2866
531.372027	74.691	-8.5041
531.738238	74.679	-8.7200
532.104449	74.668	-8.9325
532.470660	74.656	-9.1469
532.836871	74.644	-9.3528
533.203082	74.632	-9.5571
533.569293	74.619	-9.7642
533.935503	74.606	-9.9651
534.301714	74.593	-10.1669
534.667925	74.579	-10.3651
535.034136	74.566	-10.5556
535.400347	74.552	-10.7504
535.766558	74.538	-10.9427
536.132769	74.524	-11.1320
536.498980	74.509	-11.3226
536.865191	74.494	-11.5044
537.231402	74.479	-11.6852
537.597613	74.464	-11.8682
537.963823	74.449	-12.0450
538.330034	74.433	-12.2230
538.696245	74.417	-12.3967
539.062456	74.401	-12.5633
539.428667	74.386	-12.7344
539.794878	74.369	-12.9025
540.161089	74.353	-13.0681
540.527300	74.336	-13.2346
540.893511	74.319	-13.3921
541.259722	74.303	-13.5497
541.625933	74.286	-13.7090
541.992143	74.269	-13.8625
542.358354	74.252	-14.0178
542.724565	74.234	-14.1678
543.090776	74.217	-14.3120
543.456987	74.200	-14.4607
543.823198	74.182	-14.6057
544.189409	74.164	-14.7490
544.555620	74.146	-14.8926
544.921831	74.128	-15.0270
545.288042	74.110	-15.1624
545.654252	74.092	-15.2988
546.020463	74.074	-15.4297
546.386674	74.056	-15.5626
546.752885	74.037	-15.6895
547.119096	74.019	-15.8114
547.485307	74.001	-15.9379
547.851518	73.982	-16.0602
548.217729	73.964	-16.1816
548.583940	73.945	-16.3027
548.950151	73.926	-16.4148
549.316362	73.908	-16.5288
549.682572	73.889	-16.6432
550.048783	73.870	-16.7526
550.414994	73.852	-16.8643
550.781205	73.832	-16.9694
551.147416	73.814	-17.0703
551.513627	73.795	-17.1760
551.879838	73.776	-17.2770
552.246049	73.758	-17.3777
552.612260	73.738	-17.4774
552.978471	73.719	-17.5682
553.344682	73.701	-17.6617
553.710892	73.682	-17.7548
554.077103	73.663	-17.8433
554.443314	73.645	-17.9343
554.809525	73.625	-18.0179
555.175736	73.607	-18.0985
555.541947	73.589	-18.1836
555.908158	73.570	-18.2637
556.274369	73.551	-18.3444
556.640580	73.532	-18.4231
557.006791	73.513	-18.4932
557.373002	73.495	-18.5668
557.739212	73.477	-18.6392
558.105423	73.459	-18.7076
558.471634	73.440	-18.7784
558.837845	73.421	-18.8413
559.204056	73.404	-18.9023
559.570267	73.386	-18.9676
559.936478	73.368	-19.0278
560.302689	73.350	-19.0892
560.668900	73.332	-19.1479
561.035111	73.314	-19.1984
561.401322	73.297	-19.2529
561.767532	73.279	-19.3055
562.133743	73.262	-19.3550
562.499954	73.245	-19.4065
562.866165	73.227	-19.4496
563.232376	73.211	-19.4922
563.598587	73.194	-19.5388
563.964798	73.178	-19.5804
564.331009	73.162	-19.6244
564.697220	73.145	-19.6647
565.063431	73.129	-19.6978
565.429642	73.113	-19.7357
565.795852	73.098	-19.7711
566.162063	73.082	-19.8046
566.528274	73.067	-19.8401
566.894485	73.051	-19.8669
567.260696	73.037	-19.8948
567.626907	73.023	-19.9262
567.993118	73.008	-19.9531
568.359329	72.994	-19.9834
568.725540	72.980	-20.0098
569.091751	72.966	-20.0302
569.457961	72.953	-20.0564
569.824172	72.940	-20.0800
570.190383	72.927	-20.1031
570.556594	72.914	-20.1282
570.922805	72.901	-20.1450
571.289016	72.890	-20.1643
571.655227	72.878	-20.1867
572.021438	72.866	-20.2054
572.387649	72.855	-20.2285
572.753860	72.843	-20.2469
573.120071	72.832	-20.2612
573.486281	72.822	-20.2820
573.852492	72.811	-20.3001
574.218703	72.801	-20.3192
574.584914	72.791	-20.3402
574.951125	72.781	-20.3535
575.317336	72.772	-20.3707
575.683547	72.763	-20.3906
576.049758	72.754	-20.4077
576.415969	72.746	-20.4298
576.782180	72.737	-20.4473
577.148391	72.729	-20.4626
577.514601	72.722	-20.4851
577.880812	72.714	-20.5052
578.247023	72.707	-20.5281
578.613234	72.699	-20.5528
578.979445	72.692	-20.5708
579.345656	72.686	-20.5942
579.711867	72.679	-20.6200
580.078078	72.673	-20.6437
580.444289	72.667	-20.6730
580.810500	72.661	-20.6974
581.176711	72.656	-20.7212
581.542921	72.650	-20.7527
581.909132	72.645	-20.7821
582.275343	72.640	-20.8157
582.641554	72.635	-20.8508
583.007765	72.630	-20.8802
583.373976	72.626	-20.9164
583.740187	72.621	-20.9546
584.106398	72.617	-20.9917
584.472609	72.613	-21.0342
584.838820	72.608	-21.0716
585.205031	72.605	-21.1101
585.571241	72.601	-21.1559
585.937452	72.597	-21.2001
586.303663	72.594	-21.2496
586.669874	72.590	-21.3000
587.036085	72.586	-21.3458
587.402296	72.583	-21.3993
587.768507	72.580	-21.4542
588.134718	72.577	-21.5093
588.500929	72.573	-21.5696
588.867140	72.569	-21.6241
589.233351	72.566	-21.6809
589.599561	72.563	-21.7446
589.965772	72.560	-21.8069
590.331983	72.557	-21.8751
590.698194	72.553	-21.9434
591.064405	72.550	-22.0080
591.430616	72.547	-22.0808
591.796827	72.543	-22.1545
592.163038	72.540	-22.2296
592.529249	72.536	-22.3094
592.895460	72.532	-22.3828
593.261671	72.529	-22.4592
593.627881	72.525	-22.5419
593.994092	72.521	-22.6229
594.360303	72.517	-22.7103
594.726514	72.512	-22.7969
595.092725	72.508	-22.8801
595.458936	72.504	-22.9718
595.825147	72.500	-23.0638
596.191358	72.495	-23.1578
596.557569	72.490	-23.2562
596.923780	72.484	-23.3479
597.289990	72.479	-23.4430
597.656201	72.474	-23.5431
598.022412	72.468	-23.6414
598.388623	72.462	-23.7458
598.754834	72.455	-23.8483
599.121045	72.449	-23.9478
599.487256	72.443	-24.0553
599.853467	72.436	-24.1622
600.219678	72.430	-24.2716
600.585889	72.422	-24.3845
600.952100	72.414	-24.4906
601.318310	72.406	-24.6008
601.684521	72.398	-24.7145
602.050732	72.390	-24.8262
602.416943	72.382	-24.9437
602.783154	72.372	-25.0577
603.149365	72.363	-25.1694
603.515576	72.354	-25.2886
603.881787	72.344	-25.4061
604.247998	72.335	-25.5264
604.614209	72.324	-25.6490
604.980420	72.313	-25.7649
605.346630	72.302	-25.8853
605.712841	72.291	-26.0081
606.079052	72.279	-26.1285
606.445263	72.267	-26.2540
606.811474	72.254	-26.3748
607.177685	72.242	-26.4935
607.543896	72.229	-26.6187
607.910107	72.216	-26.7413
608.276318	72.203	-26.8667
608.642529	72.188	-26.9931
609.008740	72.174	-27.1123
609.374950	72.160	-27.2363
609.741161	72.145	-27.3617
610.107372	72.129	-27.4849
610.473583	72.114	-27.6125
610.839794	72.097	-27.7339
611.206005	72.081	-27.8534
611.572216	72.065	-27.9785
611.938427	72.047	-28.1002
612.304638	72.030	-28.2245
612.670849	72.012	-28.3483
613.037060	71.994	-28.4646
613.403270	71.976	-28.5858
613.769481	71.957	-28.7072
614.135692	71.938	-28.8264
614.501903	71.919	-28.9495
614.868114	71.898	-29.0652
615.234325	71.879	-29.1797
615.600536	71.858	-29.2987
615.966747	71.837	-29.4135
616.332958	71.817	-29.5309
616.699169	71.794	-29.6462
617.065380	71.773	-29.7539
617.431590	71.751	-29.8663
617.797801	71.729	-29.9777
618.164012	71.706	-30.0870
618.530223	71.683	-30.1995
618.896434	71.659	-30.3036
619.262645	71.636	-30.4073
619.628856	71.612	-30.5146
619.995067	71.588	-30.6174
620.361278	71.564	-30.7227
620.727489	71.538	-30.8245
621.093699	71.513	-30.9187
621.459910	71.488	-31.0177
621.826121	71.462	-31.1144
622.192332	71.436	-31.2095
622.558543	71.410	-31.3064
622.924754	71.383	-31.3943
623.290965	71.357	-31.4824
623.657176	71.330	-31.5736
624.023387	71.303	-31.6599
624.389598	71.275	-31.7490
624.755809	71.247	-31.8332
625.122019	71.219	-31.9102
625.488230	71.191	-31.9917
625.854441	71.162	-32.0699
626.220652	71.134	-32.1471
626.586863	71.104	-32.2251
626.953074	71.074	-32.2932
627.319285	71.046	-32.3621
627.685496	71.016	-32.4330
628.051707	70.986	-32.4993
628.417918	70.956	-32.5687
628.784129	70.925	-32.6318
629.150339	70.895	-32.6885
629.516550	70.865	-32.7498
629.882761	70.834	-32.8066
630.248972	70.803	-32.8631
630.615183	70.771	-32.9194
630.981394	70.739	-32.9653
631.347605	70.708	-33.0128
631.713816	70.676	-33.0609
632.080027	70.644	-33.1046
