* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:48:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = X801 B = R.Filter 
* Measurement: FRX
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7918.212891	-0.010	-141.6638
7918.579102	-0.010	-141.6614
7918.945312	-0.010	-141.6591
7919.311523	-0.010	-141.6568
7919.677734	-0.010	-141.6545
7920.043945	-0.010	-141.6522
7920.410156	-0.010	-141.6499
7920.776367	-0.010	-141.6475
7921.142578	-0.010	-141.6452
7921.508789	-0.010	-141.6429
7921.875000	-0.010	-141.6406
7922.241211	-0.010	-141.6383
7922.607422	-0.010	-141.6360
7922.973633	-0.010	-141.6336
7923.339844	-0.010	-141.6313
7923.706055	-0.010	-141.6290
7924.072266	-0.010	-141.6267
7924.438477	-0.010	-141.6244
7924.804688	-0.010	-141.6221
7925.170898	-0.010	-141.6197
7925.537109	-0.010	-141.6174
7925.903320	-0.010	-141.6151
7926.269531	-0.010	-141.6128
7926.635742	-0.010	-141.6105
7927.001953	-0.010	-141.6082
7927.368164	-0.010	-141.6058
7927.734375	-0.010	-141.6035
7928.100586	-0.010	-141.6013
7928.466797	-0.010	-141.5989
7928.833008	-0.010	-141.5966
7929.199219	-0.010	-141.5944
7929.565430	-0.010	-141.5920
7929.931641	-0.010	-141.5897
7930.297852	-0.010	-141.5874
7930.664062	-0.010	-141.5851
7931.030273	-0.010	-141.5828
7931.396484	-0.010	-141.5805
7931.762695	-0.010	-141.5782
7932.128906	-0.010	-141.5759
7932.495117	-0.010	-141.5735
7932.861328	-0.010	-141.5713
7933.227539	-0.010	-141.5690
7933.593750	-0.010	-141.5667
7933.959961	-0.010	-141.5643
7934.326172	-0.010	-141.5621
7934.692383	-0.010	-141.5598
7935.058594	-0.010	-141.5574
7935.424805	-0.010	-141.5552
7935.791016	-0.010	-141.5529
7936.157227	-0.010	-141.5505
7936.523438	-0.010	-141.5482
7936.889648	-0.010	-141.5460
7937.255859	-0.010	-141.5436
7937.622070	-0.010	-141.5413
7937.988281	-0.010	-141.5391
7938.354492	-0.010	-141.5367
7938.720703	-0.010	-141.5344
7939.086914	-0.010	-141.5322
7939.453125	-0.010	-141.5298
7939.819336	-0.010	-141.5276
7940.185547	-0.010	-141.5253
7940.551758	-0.010	-141.5229
7940.917969	-0.010	-141.5206
7941.284180	-0.010	-141.5184
7941.650391	-0.010	-141.5161
7942.016602	-0.010	-141.5138
7942.382812	-0.010	-141.5115
7942.749023	-0.010	-141.5092
7943.115234	-0.010	-141.5069
7943.481445	-0.010	-141.5046
7943.847656	-0.010	-141.5024
7944.213867	-0.010	-141.5001
7944.580078	-0.010	-141.4978
7944.946289	-0.010	-141.4955
7945.312500	-0.010	-141.4932
7945.678711	-0.010	-141.4909
7946.044922	-0.010	-141.4886
7946.411133	-0.010	-141.4863
7946.777344	-0.010	-141.4840
7947.143555	-0.010	-141.4818
7947.509766	-0.010	-141.4794
7947.875977	-0.010	-141.4772
7948.242188	-0.010	-141.4749
7948.608398	-0.010	-141.4727
7948.974609	-0.010	-141.4703
7949.340820	-0.010	-141.4680
7949.707031	-0.010	-141.4658
7950.073242	-0.010	-141.4635
7950.439453	-0.010	-141.4612
7950.805664	-0.010	-141.4589
7951.171875	-0.010	-141.4566
7951.538086	-0.010	-141.4543
7951.904297	-0.010	-141.4521
7952.270508	-0.010	-141.4498
7952.636719	-0.010	-141.4475
7953.002930	-0.010	-141.4453
7953.369141	-0.010	-141.4429
7953.735352	-0.010	-141.4407
7954.101562	-0.010	-141.4384
7954.467773	-0.010	-141.4361
7954.833984	-0.010	-141.4339
7955.200195	-0.010	-141.4316
7955.566406	-0.010	-141.4293
7955.932617	-0.010	-141.4270
7956.298828	-0.010	-141.4247
7956.665039	-0.010	-141.4225
7957.031250	-0.010	-141.4202
7957.397461	-0.010	-141.4180
7957.763672	-0.010	-141.4156
7958.129883	-0.010	-141.4134
7958.496094	-0.010	-141.4111
7958.862305	-0.010	-141.4089
7959.228516	-0.010	-141.4066
7959.594727	-0.010	-141.4044
7959.960938	-0.010	-141.4020
7960.327148	-0.010	-141.3998
7960.693359	-0.010	-141.3975
7961.059570	-0.010	-141.3953
7961.425781	-0.010	-141.3929
7961.791992	-0.010	-141.3907
7962.158203	-0.010	-141.3884
7962.524414	-0.010	-141.3862
7962.890625	-0.010	-141.3839
7963.256836	-0.010	-141.3817
7963.623047	-0.010	-141.3794
7963.989258	-0.010	-141.3771
7964.355469	-0.010	-141.3748
7964.721680	-0.010	-141.3726
7965.087891	-0.010	-141.3703
7965.454102	-0.010	-141.3680
7965.820312	-0.010	-141.3658
7966.186523	-0.010	-141.3635
7966.552734	-0.010	-141.3612
7966.918945	-0.010	-141.3589
7967.285156	-0.010	-141.3567
7967.651367	-0.010	-141.3544
7968.017578	-0.010	-141.3522
7968.383789	-0.010	-141.3500
7968.750000	-0.010	-141.3477
7969.116211	-0.010	-141.3454
7969.482422	-0.010	-141.3432
7969.848633	-0.010	-141.3409
7970.214844	-0.010	-141.3387
7970.581055	-0.010	-141.3364
7970.947266	-0.010	-141.3341
7971.313477	-0.010	-141.3318
7971.679688	-0.010	-141.3296
7972.045898	-0.010	-141.3274
7972.412109	-0.010	-141.3251
7972.778320	-0.010	-141.3229
7973.144531	-0.010	-141.3206
7973.510742	-0.010	-141.3184
7973.876953	-0.010	-141.3161
7974.243164	-0.010	-141.3138
7974.609375	-0.010	-141.3116
7974.975586	-0.010	-141.3094
7975.341797	-0.010	-141.3071
7975.708008	-0.010	-141.3048
7976.074219	-0.010	-141.3026
7976.440430	-0.010	-141.3004
7976.806641	-0.010	-141.2981
7977.172852	-0.010	-141.2958
7977.539062	-0.010	-141.2936
7977.905273	-0.010	-141.2913
7978.271484	-0.010	-141.2891
7978.637695	-0.010	-141.2869
7979.003906	-0.010	-141.2846
7979.370117	-0.010	-141.2824
7979.736328	-0.010	-141.2802
7980.102539	-0.010	-141.2779
7980.468750	-0.010	-141.2756
7980.834961	-0.010	-141.2734
7981.201172	-0.010	-141.2711
7981.567383	-0.010	-141.2689
7981.933594	-0.010	-141.2667
7982.299805	-0.010	-141.2644
7982.666016	-0.010	-141.2621
7983.032227	-0.010	-141.2599
7983.398438	-0.010	-141.2577
7983.764648	-0.010	-141.2555
7984.130859	-0.010	-141.2532
7984.497070	-0.010	-141.2509
7984.863281	-0.010	-141.2487
7985.229492	-0.010	-141.2465
7985.595703	-0.010	-141.2443
7985.961914	-0.010	-141.2420
7986.328125	-0.010	-141.2397
7986.694336	-0.010	-141.2375
7987.060547	-0.010	-141.2353
7987.426758	-0.010	-141.2331
7987.792969	-0.010	-141.2308
7988.159180	-0.010	-141.2286
7988.525391	-0.010	-141.2263
7988.891602	-0.010	-141.2241
7989.257812	-0.010	-141.2219
7989.624023	-0.010	-141.2197
7989.990234	-0.010	-141.2175
7990.356445	-0.010	-141.2153
7990.722656	-0.010	-141.2130
7991.088867	-0.010	-141.2107
7991.455078	-0.010	-141.2085
7991.821289	-0.010	-141.2063
7992.187500	-0.010	-141.2040
7992.553711	-0.010	-141.2018
7992.919922	-0.010	-141.1996
7993.286133	-0.010	-141.1973
7993.652344	-0.010	-141.1951
7994.018555	-0.010	-141.1929
7994.384766	-0.010	-141.1907
7994.750977	-0.010	-141.1885
7995.117188	-0.010	-141.1862
7995.483398	-0.010	-141.1840
7995.849609	-0.010	-141.1818
7996.215820	-0.010	-141.1796
7996.582031	-0.010	-141.1773
7996.948242	-0.010	-141.1750
7997.314453	-0.010	-141.1729
7997.680664	-0.010	-141.1706
7998.046875	-0.010	-141.1684
7998.413086	-0.010	-141.1662
7998.779297	-0.010	-141.1639
7999.145508	-0.010	-141.1617
7999.511719	-0.010	-141.1595
7999.877930	-0.010	-141.1573
8000.244141	-0.010	-141.1551
8000.610352	-0.010	-141.1529
8000.976562	-0.010	-141.1506
8001.342773	-0.010	-141.1484
8001.708984	-0.010	-141.1462
8002.075195	-0.010	-141.1440
8002.441406	-0.010	-141.1417
8002.807617	-0.010	-141.1396
8003.173828	-0.010	-141.1373
8003.540039	-0.010	-141.1351
8003.906250	-0.010	-141.1329
8004.272461	-0.010	-141.1307
8004.638672	-0.010	-141.1285
8005.004883	-0.010	-141.1263
8005.371094	-0.010	-141.1241
8005.737305	-0.010	-141.1218
8006.103516	-0.010	-141.1196
8006.469727	-0.010	-141.1174
8006.835938	-0.010	-141.1152
8007.202148	-0.010	-141.1130
8007.568359	-0.010	-141.1108
8007.934570	-0.010	-141.1085
8008.300781	-0.010	-141.1063
8008.666992	-0.010	-141.1041
8009.033203	-0.010	-141.1019
8009.399414	-0.010	-141.0997
8009.765625	-0.010	-141.0975
8010.131836	-0.010	-141.0953
8010.498047	-0.010	-141.0931
8010.864258	-0.010	-141.0909
8011.230469	-0.010	-141.0886
8011.596680	-0.010	-141.0865
8011.962891	-0.010	-141.0843
8012.329102	-0.010	-141.0820
8012.695312	-0.010	-141.0798
8013.061523	-0.010	-141.0776
8013.427734	-0.010	-141.0754
8013.793945	-0.010	-141.0732
8014.160156	-0.010	-141.0710
8014.526367	-0.010	-141.0688
8014.892578	-0.010	-141.0667
8015.258789	-0.010	-141.0644
8015.625000	-0.010	-141.0622
8015.991211	-0.010	-141.0600
8016.357422	-0.010	-141.0579
8016.723633	-0.010	-141.0555
8017.089844	-0.010	-141.0534
8017.456055	-0.010	-141.0512
8017.822266	-0.010	-141.0490
8018.188477	-0.010	-141.0468
8018.554688	-0.010	-141.0446
8018.920898	-0.010	-141.0424
8019.287109	-0.010	-141.0402
8019.653320	-0.010	-141.0380
8020.019531	-0.010	-141.0358
8020.385742	-0.010	-141.0336
8020.751953	-0.010	-141.0315
8021.118164	-0.010	-141.0292
8021.484375	-0.010	-141.0270
8021.850586	-0.010	-141.0248
8022.216797	-0.010	-141.0226
8022.583008	-0.010	-141.0205
8022.949219	-0.010	-141.0183
8023.315430	-0.010	-141.0161
8023.681641	-0.010	-141.0139
8024.047852	-0.010	-141.0117
8024.414062	-0.010	-141.0095
8024.780273	-0.010	-141.0073
8025.146484	-0.010	-141.0051
8025.512695	-0.010	-141.0029
8025.878906	-0.010	-141.0007
8026.245117	-0.010	-140.9985
8026.611328	-0.010	-140.9964
8026.977539	-0.010	-140.9942
8027.343750	-0.010	-140.9920
8027.709961	-0.010	-140.9898
8028.076172	-0.010	-140.9876
8028.442383	-0.010	-140.9854
8028.808594	-0.010	-140.9833
8029.174805	-0.010	-140.9811
8029.541016	-0.010	-140.9789
8029.907227	-0.010	-140.9767
8030.273438	-0.010	-140.9745
8030.639648	-0.010	-140.9723
8031.005859	-0.010	-140.9702
8031.372070	-0.010	-140.9680
8031.738281	-0.010	-140.9658
8032.104492	-0.010	-140.9636
8032.470703	-0.010	-140.9614
8032.836914	-0.010	-140.9592
8033.203125	-0.010	-140.9571
8033.569336	-0.010	-140.9549
8033.935547	-0.010	-140.9528
8034.301758	-0.010	-140.9505
8034.667969	-0.010	-140.9483
8035.034180	-0.010	-140.9462
8035.400391	-0.010	-140.9440
8035.766602	-0.010	-140.9418
8036.132812	-0.010	-140.9396
8036.499023	-0.010	-140.9374
8036.865234	-0.010	-140.9352
8037.231445	-0.010	-140.9331
8037.597656	-0.010	-140.9309
8037.963867	-0.010	-140.9288
8038.330078	-0.010	-140.9266
8038.696289	-0.010	-140.9244
8039.062500	-0.010	-140.9222
8039.428711	-0.010	-140.9200
8039.794922	-0.010	-140.9179
8040.161133	-0.010	-140.9157
8040.527344	-0.010	-140.9136
8040.893555	-0.010	-140.9114
8041.259766	-0.010	-140.9092
8041.625977	-0.010	-140.9070
8041.992188	-0.010	-140.9048
8042.358398	-0.010	-140.9027
8042.724609	-0.010	-140.9005
8043.090820	-0.010	-140.8983
8043.457031	-0.010	-140.8962
8043.823242	-0.010	-140.8940
8044.189453	-0.010	-140.8918
8044.555664	-0.010	-140.8896
8044.921875	-0.010	-140.8875
8045.288086	-0.010	-140.8853
8045.654297	-0.010	-140.8832
8046.020508	-0.010	-140.8810
8046.386719	-0.010	-140.8788
8046.752930	-0.010	-140.8767
8047.119141	-0.010	-140.8745
8047.485352	-0.010	-140.8723
8047.851562	-0.010	-140.8702
8048.217773	-0.010	-140.8680
8048.583984	-0.010	-140.8659
8048.950195	-0.010	-140.8637
8049.316406	-0.010	-140.8615
8049.682617	-0.010	-140.8594
8050.048828	-0.010	-140.8572
8050.415039	-0.010	-140.8550
8050.781250	-0.010	-140.8529
8051.147461	-0.010	-140.8508
8051.513672	-0.010	-140.8486
8051.879883	-0.010	-140.8464
8052.246094	-0.010	-140.8443
8052.612305	-0.010	-140.8421
8052.978516	-0.010	-140.8400
8053.344727	-0.010	-140.8378
8053.710938	-0.010	-140.8356
8054.077148	-0.010	-140.8335
8054.443359	-0.010	-140.8313
8054.809570	-0.010	-140.8292
8055.175781	-0.010	-140.8270
8055.541992	-0.010	-140.8249
8055.908203	-0.010	-140.8227
8056.274414	-0.010	-140.8206
8056.640625	-0.010	-140.8184
8057.006836	-0.010	-140.8163
8057.373047	-0.010	-140.8141
8057.739258	-0.010	-140.8120
8058.105469	-0.010	-140.8098
8058.471680	-0.010	-140.8077
8058.837891	-0.010	-140.8055
8059.204102	-0.010	-140.8034
8059.570312	-0.010	-140.8012
8059.936523	-0.010	-140.7991
8060.302734	-0.010	-140.7969
8060.668945	-0.010	-140.7947
8061.035156	-0.010	-140.7926
8061.401367	-0.010	-140.7905
8061.767578	-0.010	-140.7884
8062.133789	-0.010	-140.7863
8062.500000	-0.010	-140.7840
8062.866211	-0.010	-140.7819
8063.232422	-0.010	-140.7798
8063.598633	-0.010	-140.7776
8063.964844	-0.010	-140.7755
8064.331055	-0.010	-140.7734
8064.697266	-0.010	-140.7712
8065.063477	-0.010	-140.7690
8065.429688	-0.010	-140.7669
8065.795898	-0.010	-140.7648
8066.162109	-0.010	-140.7626
8066.528320	-0.010	-140.7605
8066.894531	-0.010	-140.7583
8067.260742	-0.010	-140.7562
8067.626953	-0.010	-140.7540
8067.993164	-0.010	-140.7519
8068.359375	-0.010	-140.7498
8068.725586	-0.010	-140.7477
8069.091797	-0.010	-140.7455
8069.458008	-0.010	-140.7433
8069.824219	-0.010	-140.7412
8070.190430	-0.010	-140.7391
8070.556641	-0.010	-140.7370
8070.922852	-0.010	-140.7349
8071.289062	-0.010	-140.7327
8071.655273	-0.010	-140.7305
8072.021484	-0.010	-140.7284
8072.387695	-0.010	-140.7263
8072.753906	-0.010	-140.7241
8073.120117	-0.010	-140.7220
8073.486328	-0.010	-140.7198
8073.852539	-0.010	-140.7177
8074.218750	-0.010	-140.7156
8074.584961	-0.010	-140.7135
8074.951172	-0.010	-140.7114
8075.317383	-0.010	-140.7092
8075.683594	-0.010	-140.7071
8076.049805	-0.010	-140.7050
8076.416016	-0.010	-140.7028
8076.782227	-0.010	-140.7007
8077.148438	-0.010	-140.6986
8077.514648	-0.010	-140.6965
8077.880859	-0.010	-140.6943
8078.247070	-0.010	-140.6922
8078.613281	-0.010	-140.6901
8078.979492	-0.010	-140.6880
8079.345703	-0.010	-140.6859
8079.711914	-0.010	-140.6837
8080.078125	-0.010	-140.6816
8080.444336	-0.010	-140.6794
8080.810547	-0.010	-140.6773
8081.176758	-0.010	-140.6752
8081.542969	-0.010	-140.6731
8081.909180	-0.010	-140.6710
8082.275391	-0.010	-140.6688
8082.641602	-0.010	-140.6667
8083.007812	-0.010	-140.6646
8083.374023	-0.010	-140.6625
8083.740234	-0.010	-140.6603
8084.106445	-0.010	-140.6583
8084.472656	-0.010	-140.6561
8084.838867	-0.010	-140.6540
8085.205078	-0.010	-140.6519
8085.571289	-0.010	-140.6498
8085.937500	-0.010	-140.6476
8086.303711	-0.010	-140.6455
8086.669922	-0.010	-140.6434
8087.036133	-0.010	-140.6413
8087.402344	-0.010	-140.6392
8087.768555	-0.010	-140.6371
8088.134766	-0.010	-140.6349
8088.500977	-0.010	-140.6328
8088.867188	-0.010	-140.6307
8089.233398	-0.010	-140.6286
8089.599609	-0.010	-140.6265
8089.965820	-0.010	-140.6244
8090.332031	-0.010	-140.6223
8090.698242	-0.010	-140.6201
8091.064453	-0.010	-140.6180
8091.430664	-0.010	-140.6159
8091.796875	-0.010	-140.6138
8092.163086	-0.010	-140.6117
8092.529297	-0.010	-140.6096
8092.895508	-0.010	-140.6075
8093.261719	-0.010	-140.6053
8093.627930	-0.010	-140.6033
8093.994141	-0.010	-140.6012
8094.360352	-0.010	-140.5991
8094.726562	-0.010	-140.5970
8095.092773	-0.010	-140.5948
8095.458984	-0.010	-140.5927
8095.825195	-0.010	-140.5906
8096.191406	-0.010	-140.5886
8096.557617	-0.010	-140.5864
8096.923828	-0.010	-140.5844
8097.290039	-0.010	-140.5822
8097.656250	-0.010	-140.5801
8098.022461	-0.010	-140.5780
8098.388672	-0.010	-140.5759
8098.754883	-0.010	-140.5738
8099.121094	-0.010	-140.5717
8099.487305	-0.010	-140.5696
8099.853516	-0.010	-140.5675
8100.219727	-0.010	-140.5654
8100.585938	-0.010	-140.5633
8100.952148	-0.010	-140.5612
8101.318359	-0.010	-140.5591
8101.684570	-0.010	-140.5569
8102.050781	-0.010	-140.5549
8102.416992	-0.010	-140.5528
8102.783203	-0.010	-140.5507
8103.149414	-0.010	-140.5486
8103.515625	-0.010	-140.5465
8103.881836	-0.010	-140.5444
8104.248047	-0.010	-140.5423
8104.614258	-0.010	-140.5402
8104.980469	-0.010	-140.5381
8105.346680	-0.010	-140.5361
8105.712891	-0.010	-140.5340
8106.079102	-0.010	-140.5318
8106.445312	-0.010	-140.5297
8106.811523	-0.010	-140.5276
8107.177734	-0.010	-140.5256
8107.543945	-0.010	-140.5235
8107.910156	-0.010	-140.5214
8108.276367	-0.010	-140.5193
8108.642578	-0.010	-140.5172
8109.008789	-0.010	-140.5151
8109.375000	-0.010	-140.5130
8109.741211	-0.010	-140.5109
8110.107422	-0.010	-140.5089
8110.473633	-0.010	-140.5067
8110.839844	-0.010	-140.5046
8111.206055	-0.010	-140.5026
8111.572266	-0.010	-140.5005
8111.938477	-0.010	-140.4984
8112.304688	-0.010	-140.4963
8112.670898	-0.010	-140.4942
8113.037109	-0.010	-140.4921
8113.403320	-0.010	-140.4901
8113.769531	-0.010	-140.4880
8114.135742	-0.010	-140.4859
8114.501953	-0.010	-140.4838
8114.868164	-0.010	-140.4817
8115.234375	-0.010	-140.4796
8115.600586	-0.010	-140.4775
8115.966797	-0.010	-140.4755
8116.333008	-0.010	-140.4734
8116.699219	-0.010	-140.4713
8117.065430	-0.010	-140.4692
8117.431641	-0.010	-140.4671
8117.797852	-0.010	-140.4651
8118.164062	-0.010	-140.4630
8118.530273	-0.010	-140.4609
8118.896484	-0.010	-140.4589
8119.262695	-0.010	-140.4567
8119.628906	-0.010	-140.4547
8119.995117	-0.010	-140.4526
8120.361328	-0.010	-140.4506
8120.727539	-0.010	-140.4484
8121.093750	-0.010	-140.4464
8121.459961	-0.010	-140.4443
8121.826172	-0.010	-140.4422
8122.192383	-0.010	-140.4401
8122.558594	-0.010	-140.4380
8122.924805	-0.010	-140.4360
8123.291016	-0.010	-140.4340
8123.657227	-0.010	-140.4318
8124.023438	-0.010	-140.4297
8124.389648	-0.010	-140.4277
8124.755859	-0.010	-140.4257
8125.122070	-0.010	-140.4236
8125.488281	-0.010	-140.4215
8125.854492	-0.010	-140.4194
8126.220703	-0.010	-140.4173
8126.586914	-0.010	-140.4153
8126.953125	-0.010	-140.4132
8127.319336	-0.010	-140.4111
8127.685547	-0.010	-140.4091
8128.051758	-0.010	-140.4070
8128.417969	-0.010	-140.4049
8128.784180	-0.010	-140.4029
8129.150391	-0.010	-140.4008
8129.516602	-0.010	-140.3987
8129.882812	-0.010	-140.3967
8130.249023	-0.010	-140.3946
8130.615234	-0.010	-140.3925
8130.981445	-0.010	-140.3905
8131.347656	-0.010	-140.3884
8131.713867	-0.010	-140.3864
8132.080078	-0.010	-140.3843
8132.446289	-0.010	-140.3822
8132.812500	-0.010	-140.3801
8133.178711	-0.010	-140.3781
8133.544922	-0.010	-140.3760
8133.911133	-0.010	-140.3740
8134.277344	-0.010	-140.3719
8134.643555	-0.010	-140.3698
8135.009766	-0.010	-140.3677
8135.375977	-0.010	-140.3657
8135.742188	-0.010	-140.3637
8136.108398	-0.010	-140.3616
8136.474609	-0.010	-140.3595
8136.840820	-0.010	-140.3575
8137.207031	-0.010	-140.3554
8137.573242	-0.010	-140.3534
8137.939453	-0.010	-140.3513
8138.305664	-0.010	-140.3493
8138.671875	-0.010	-140.3472
8139.038086	-0.010	-140.3452
8139.404297	-0.010	-140.3431
8139.770508	-0.010	-140.3411
8140.136719	-0.010	-140.3390
8140.502930	-0.010	-140.3369
8140.869141	-0.010	-140.3348
8141.235352	-0.010	-140.3328
8141.601562	-0.010	-140.3307
8141.967773	-0.010	-140.3287
8142.333984	-0.010	-140.3267
8142.700195	-0.010	-140.3246
8143.066406	-0.010	-140.3226
8143.432617	-0.010	-140.3205
8143.798828	-0.010	-140.3184
8144.165039	-0.010	-140.3164
8144.531250	-0.010	-140.3144
8144.897461	-0.010	-140.3124
8145.263672	-0.010	-140.3102
8145.629883	-0.010	-140.3082
8145.996094	-0.010	-140.3062
8146.362305	-0.010	-140.3041
8146.728516	-0.010	-140.3021
8147.094727	-0.010	-140.3001
8147.460938	-0.010	-140.2980
8147.827148	-0.010	-140.2960
8148.193359	-0.010	-140.2939
8148.559570	-0.010	-140.2919
8148.925781	-0.010	-140.2899
8149.291992	-0.010	-140.2878
8149.658203	-0.010	-140.2857
8150.024414	-0.010	-140.2837
8150.390625	-0.010	-140.2816
8150.756836	-0.010	-140.2796
8151.123047	-0.010	-140.2776
8151.489258	-0.010	-140.2756
8151.855469	-0.010	-140.2734
8152.221680	-0.010	-140.2714
8152.587891	-0.010	-140.2694
8152.954102	-0.010	-140.2673
8153.320312	-0.010	-140.2653
8153.686523	-0.010	-140.2633
8154.052734	-0.010	-140.2612
8154.418945	-0.010	-140.2592
8154.785156	-0.010	-140.2571
8155.151367	-0.010	-140.2551
8155.517578	-0.010	-140.2531
8155.883789	-0.010	-140.2511
8156.250000	-0.010	-140.2490
8156.616211	-0.010	-140.2469
8156.982422	-0.010	-140.2449
8157.348633	-0.010	-140.2429
8157.714844	-0.010	-140.2409
8158.081055	-0.010	-140.2389
8158.447266	-0.010	-140.2368
8158.813477	-0.010	-140.2348
8159.179688	-0.010	-140.2328
8159.545898	-0.010	-140.2307
8159.912109	-0.010	-140.2288
8160.278320	-0.010	-140.2267
8160.644531	-0.010	-140.2246
8161.010742	-0.010	-140.2226
8161.376953	-0.010	-140.2206
8161.743164	-0.010	-140.2186
8162.109375	-0.010	-140.2166
8162.475586	-0.010	-140.2145
8162.841797	-0.010	-140.2124
8163.208008	-0.010	-140.2104
8163.574219	-0.010	-140.2084
8163.940430	-0.010	-140.2064
8164.306641	-0.010	-140.2043
8164.672852	-0.010	-140.2023
8165.039062	-0.010	-140.2003
8165.405273	-0.010	-140.1982
8165.771484	-0.010	-140.1962
8166.137695	-0.010	-140.1942
8166.503906	-0.010	-140.1922
8166.870117	-0.010	-140.1902
8167.236328	-0.010	-140.1881
8167.602539	-0.010	-140.1861
8167.968750	-0.010	-140.1841
8168.334961	-0.010	-140.1821
8168.701172	-0.010	-140.1801
8169.067383	-0.010	-140.1781
8169.433594	-0.010	-140.1760
8169.799805	-0.010	-140.1740
8170.166016	-0.010	-140.1720
8170.532227	-0.010	-140.1700
8170.898438	-0.010	-140.1680
8171.264648	-0.010	-140.1660
8171.630859	-0.010	-140.1639
8171.997070	-0.010	-140.1619
8172.363281	-0.010	-140.1599
8172.729492	-0.010	-140.1579
8173.095703	-0.010	-140.1559
8173.461914	-0.010	-140.1539
8173.828125	-0.010	-140.1518
8174.194336	-0.010	-140.1498
8174.560547	-0.010	-140.1478
8174.926758	-0.010	-140.1458
8175.292969	-0.010	-140.1437
8175.659180	-0.010	-140.1418
8176.025391	-0.010	-140.1397
8176.391602	-0.010	-140.1377
8176.757812	-0.010	-140.1357
8177.124023	-0.010	-140.1337
8177.490234	-0.010	-140.1317
8177.856445	-0.010	-140.1297
8178.222656	-0.010	-140.1276
8178.588867	-0.010	-140.1256
8178.955078	-0.010	-140.1237
8179.321289	-0.010	-140.1216
8179.687500	-0.010	-140.1196
8180.053711	-0.010	-140.1177
8180.419922	-0.010	-140.1156
8180.786133	-0.010	-140.1136
8181.152344	-0.010	-140.1116
8181.518555	-0.010	-140.1096
8181.884766	-0.010	-140.1076
8182.250977	-0.010	-140.1056
8182.617188	-0.010	-140.1036
8182.983398	-0.010	-140.1016
8183.349609	-0.010	-140.0995
8183.715820	-0.010	-140.0976
8184.082031	-0.010	-140.0956
8184.448242	-0.010	-140.0936
8184.814453	-0.010	-140.0916
8185.180664	-0.010	-140.0895
8185.546875	-0.010	-140.0875
8185.913086	-0.010	-140.0856
8186.279297	-0.010	-140.0836
8186.645508	-0.010	-140.0815
8187.011719	-0.010	-140.0795
8187.377930	-0.010	-140.0775
8187.744141	-0.010	-140.0756
8188.110352	-0.010	-140.0736
8188.476562	-0.010	-140.0716
8188.842773	-0.010	-140.0695
8189.208984	-0.010	-140.0676
8189.575195	-0.010	-140.0656
8189.941406	-0.010	-140.0636
