* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:53:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13250.976562	64.771	77.1895
13251.342773	64.569	75.0078
13251.708984	64.744	76.1504
13252.075195	65.466	75.3594
13252.441406	65.744	73.0859
13252.807617	65.794	73.3828
13253.173828	66.067	72.4727
13253.540039	66.026	68.9648
13253.906250	65.797	67.2305
13254.272461	66.014	66.1055
13254.638672	66.243	62.3359
13255.004883	66.048	58.9863
13255.371094	65.941	57.7910
13255.737305	66.100	55.1914
13256.103516	66.021	51.0645
13256.469727	65.704	48.0293
13256.835938	65.407	45.5488
13257.202148	65.164	42.6230
13257.568359	65.087	38.9629
13257.934570	65.043	34.4395
13258.300781	64.874	31.1895
13258.666992	64.747	28.9609
13259.033203	64.432	25.5176
13259.399414	63.916	22.1230
13259.765625	63.702	17.4043
13260.131836	63.459	9.9414
13260.498047	63.023	4.7109
13260.864258	63.001	1.0078
13261.230469	62.861	-5.9551
13261.596680	62.184	-12.3242
13261.962891	61.800	-16.9531
13262.329102	61.629	-23.8223
13262.695312	61.263	-29.9238
13263.061523	61.155	-35.1953
13263.427734	60.931	-42.7480
13263.793945	60.418	-48.7305
13264.160156	60.362	-53.6055
13264.526367	60.418	-60.8652
13264.892578	60.350	-66.9434
13265.258789	60.606	-72.7207
13265.625000	60.722	-79.6445
13265.991211	60.837	-83.5137
13266.357422	61.620	-87.7637
13266.723633	62.309	-95.6230
13267.089844	62.607	-102.1660
13267.456055	63.079	-106.5527
13267.822266	63.672	-111.4824
13268.188477	64.121	-116.3926
13268.554688	64.476	-120.3965
13268.920898	64.867	-123.5410
13269.287109	65.397	-127.2188
13269.653320	65.856	-132.2031
13270.019531	66.230	-136.6406
13270.385742	66.775	-140.8613
13270.751953	67.217	-146.2871
13271.118164	67.282	-150.8496
13271.484375	67.315	-153.2051
13271.850586	67.622	-155.7188
13272.216797	68.009	-160.1250
13272.583008	68.232	-165.0918
13272.949219	68.376	-168.9004
13273.315430	68.551	-172.6836
13273.681641	68.467	-176.9570
13274.047852	68.241	-179.0547
13274.414062	68.428	179.5156
13274.780273	68.620	175.6621
13275.146484	68.419	172.5059
13275.512695	68.241	170.9629
13275.878906	68.042	168.4648
13276.245117	67.669	166.7324
13276.611328	67.540	166.1699
13276.977539	67.556	164.6953
13277.343750	67.474	163.1992
13277.709961	67.310	162.0586
13278.076172	67.065	162.1113
13278.442383	67.092	163.1309
13278.808594	67.214	162.2227
13279.174805	67.055	161.6895
13279.541016	67.122	162.5898
13279.907227	67.356	161.4766
13280.273438	67.397	160.4102
13280.639648	67.584	160.2207
13281.005859	67.699	158.5098
13281.372070	67.502	157.0449
13281.738281	67.356	155.7363
13282.104492	67.182	153.2871
13282.470703	67.005	152.0156
13282.836914	67.066	151.1211
13283.203125	66.947	149.2773
13283.569336	66.546	148.3906
13283.935547	66.174	147.6152
13284.301758	65.735	146.0801
13284.667969	65.189	145.7715
13285.034180	64.623	147.5586
13285.400391	64.004	151.1230
13285.766602	63.292	155.8906
13286.132812	62.672	162.5352
13286.499023	62.706	169.1562
13286.865234	63.033	173.2305
13287.231445	63.491	178.5254
13287.597656	64.387	-177.3984
13287.963867	64.935	-176.2676
13288.330078	65.227	-173.5020
13288.696289	65.898	-171.6348
13289.062500	66.441	-172.0820
13289.428711	66.917	-171.1699
13289.794922	67.601	-170.8125
13290.161133	68.073	-171.5000
13290.527344	68.485	-171.0391
13290.893555	69.067	-170.9980
13291.259766	69.603	-171.7129
13291.625977	70.123	-172.4512
13291.992188	70.619	-173.7266
13292.358398	71.073	-175.2578
13292.724609	71.515	-177.3652
13293.090820	71.816	-179.5605
13293.457031	72.116	179.1016
13293.823242	72.485	177.0195
13294.189453	72.666	174.3359
13294.555664	72.832	172.5391
13294.921875	73.120	170.1191
13295.288086	73.267	167.2227
13295.654297	73.425	165.1777
13296.020508	73.683	162.1719
13296.386719	73.716	158.5332
13296.752930	73.675	156.4688
13297.119141	73.814	154.3945
13297.485352	73.840	151.0273
13297.851562	73.669	148.0391
13298.217773	73.540	145.7051
13298.583984	73.457	143.2344
13298.950195	73.305	141.0312
13299.316406	73.087	139.4805
13299.682617	72.825	138.1562
13300.048828	72.499	136.7480
13300.415039	72.157	135.7051
13300.781250	71.909	134.9180
13301.147461	71.622	134.0176
13301.513672	71.231	134.4219
13301.879883	71.070	135.6523
13302.246094	71.017	134.8242
13302.612305	70.678	133.6309
13302.978516	70.365	134.8086
13303.344727	70.352	136.0527
13303.710938	70.258	135.9746
13304.077148	70.002	136.2012
13304.443359	69.786	136.8477
13304.809570	69.622	137.6816
13305.175781	69.519	138.9844
13305.541992	69.428	140.5039
13305.908203	69.338	142.5508
13306.274414	69.410	144.4277
13306.640625	69.511	144.8945
13307.006836	69.439	145.6133
13307.373047	69.433	148.1074
13307.739258	69.678	150.6035
13308.105469	69.996	151.6816
13308.471680	70.272	151.6953
13308.837891	70.504	151.4707
13309.204102	70.772	151.5293
13309.570312	71.053	151.1309
13309.936523	71.162	150.3398
13310.302734	71.208	150.0605
13310.668945	71.370	149.0840
13311.035156	71.452	146.9473
13311.401367	71.408	145.3496
13311.767578	71.377	144.3398
13312.133789	71.289	143.5312
13312.500000	71.217	143.3887
13312.866211	71.231	142.9922
13313.232422	71.152	142.5508
13313.598633	71.035	143.1328
13313.964844	70.926	144.1543
13314.331055	70.813	146.0352
13314.697266	70.941	148.0977
13315.063477	71.115	148.6602
13315.429688	71.160	149.7422
13315.795898	71.394	151.4570
13316.162109	71.667	151.8477
13316.528320	71.853	152.4043
13316.894531	72.229	152.7168
13317.260742	72.582	151.3867
13317.626953	72.764	150.2656
13317.993164	72.968	149.6348
13318.359375	73.128	148.9102
13318.725586	73.316	148.7031
13319.091797	73.609	147.6172
13319.458008	73.725	145.7734
13319.824219	73.805	145.0879
13320.190430	74.079	143.8535
13320.556641	74.189	141.3125
13320.922852	74.108	140.1680
13321.289062	74.225	140.0352
13321.655273	74.430	138.4863
13322.021484	74.451	136.1113
13322.387695	74.355	134.1484
13322.753906	74.269	132.7793
13323.120117	74.257	131.7461
13323.486328	74.299	130.4297
13323.852539	74.281	128.5684
13324.218750	74.144	126.6836
13324.584961	73.972	125.3945
13324.951172	73.889	124.3418
13325.317383	73.799	122.7227
13325.683594	73.550	121.3223
13326.049805	73.294	120.9590
13326.416016	73.149	120.3906
13326.782227	72.938	119.2539
13327.148438	72.648	118.8223
13327.514648	72.429	119.1992
13327.880859	72.293	119.6094
13328.247070	72.170	119.7891
13328.613281	72.020	120.0879
13328.979492	71.894	120.7988
13329.345703	71.792	121.5469
13329.711914	71.655	122.5645
13330.078125	71.592	123.8535
13330.444336	71.578	124.4590
13330.810547	71.516	125.1875
13331.176758	71.596	126.5234
13331.542969	71.790	127.1016
13331.909180	71.897	127.3984
13332.275391	72.007	128.0176
13332.641602	72.131	128.3086
13333.007812	72.234	128.6211
13333.374023	72.391	128.6504
13333.740234	72.475	127.9746
13334.106445	72.474	127.6895
13334.472656	72.577	127.5859
13334.838867	72.733	126.7656
13335.205078	72.846	125.6328
13335.571289	72.896	124.5234
13335.937500	72.878	123.7715
13336.303711	72.876	123.2246
13336.669922	72.856	122.1113
13337.036133	72.743	120.8379
13337.402344	72.621	119.7754
13337.768555	72.501	118.7754
13338.134766	72.407	118.3145
13338.500977	72.394	118.0215
13338.867188	72.320	117.7266
13339.233398	72.177	118.3008
13339.599609	72.090	119.1777
13339.965820	72.025	119.6582
13340.332031	72.019	119.6426
13340.698242	72.027	118.8418
13341.064453	71.984	118.2891
13341.430664	72.004	118.2441
13341.796875	72.003	118.1191
13342.163086	71.990	118.5938
13342.529297	72.113	118.6660
13342.895508	72.160	117.7051
13343.261719	72.139	117.2559
13343.627930	72.191	116.5195
13343.994141	72.093	115.4199
13344.360352	72.017	115.6328
13344.726562	72.194	115.0645
13345.092773	72.203	113.0078
13345.458984	71.986	112.2246
13345.825195	71.854	112.6035
13346.191406	71.783	112.6348
13346.557617	71.703	111.9902
13346.923828	71.520	110.8789
13347.290039	71.300	110.8008
13347.656250	71.275	110.9844
13348.022461	71.177	110.2637
13348.388672	70.940	110.6230
13348.754883	70.852	111.1895
13349.121094	70.667	110.8672
13349.487305	70.463	111.7988
13349.853516	70.523	112.1934
13350.219727	70.422	111.5781
13350.585938	70.318	113.0059
13350.952148	70.560	113.8926
13351.318359	70.632	113.1172
13351.684570	70.588	113.5840
13352.050781	70.716	113.5527
13352.416992	70.675	112.5586
13352.783203	70.631	112.8027
13353.149414	70.802	112.0566
13353.515625	70.726	109.9785
13353.881836	70.467	109.5859
13354.248047	70.425	109.5488
13354.614258	70.342	107.7969
13354.980469	70.059	106.1934
13355.346680	69.866	105.4355
13355.712891	69.790	104.1016
13356.079102	69.577	102.3887
13356.445312	69.186	101.7305
13356.811523	68.790	101.9434
13357.177734	68.328	101.3848
13357.543945	67.596	100.8594
13357.910156	66.904	102.1777
13358.276367	66.550	103.0625
13358.642578	66.028	102.6133
13359.008789	65.173	104.6602
13359.375000	64.457	109.5488
13359.741211	63.801	114.7109
13360.107422	63.103	121.5820
13360.473633	62.777	130.1758
13360.839844	62.912	138.7012
13361.206055	63.458	146.1465
13361.572266	64.176	151.9043
13361.938477	65.017	156.8633
13362.304688	66.001	159.8535
13362.670898	66.838	161.0879
13363.037109	67.599	161.9883
13363.403320	68.303	161.5293
13363.769531	68.753	160.4121
13364.135742	69.175	159.6406
13364.501953	69.644	157.6953
13364.868164	69.939	155.4375
13365.234375	70.204	154.3027
13365.600586	70.455	153.5020
13365.966797	70.608	153.6309
13366.333008	70.876	153.8203
13366.699219	71.024	152.3047
13367.065430	70.932	151.4375
13367.431641	71.042	151.5234
13367.797852	71.242	150.5840
13368.164062	71.373	150.4473
13368.530273	71.687	150.8359
13368.896484	71.939	150.4336
13369.262695	72.101	150.9668
13369.628906	72.431	151.0234
13369.995117	72.617	149.5234
13370.361328	72.666	148.8535
13370.727539	72.899	148.5215
13371.093750	73.176	147.3438
13371.459961	73.415	145.9121
13371.826172	73.578	143.9805
13372.192383	73.606	142.5156
13372.558594	73.761	141.6504
13372.924805	73.955	139.4746
13373.291016	73.905	137.2695
13373.657227	73.853	136.2734
13374.023438	73.875	134.5703
13374.389648	73.735	132.5488
13374.755859	73.590	131.6758
13375.122070	73.559	131.0664
13375.488281	73.489	130.4688
13375.854492	73.360	130.1406
13376.220703	73.169	129.7637
13376.586914	72.961	129.5859
13376.953125	72.856	129.4121
13377.319336	72.813	129.1113
13377.685547	72.798	129.3535
13378.051758	72.846	129.9219
13378.417969	72.891	130.1133
13378.784180	72.867	129.8262
13379.150391	72.783	129.4297
13379.516602	72.726	129.3438
13379.882812	72.759	129.2871
13380.249023	72.798	128.8809
13380.615234	72.754	128.3398
13380.981445	72.653	127.9551
13381.347656	72.584	127.5820
13381.713867	72.555	126.7520
13382.080078	72.468	125.8594
13382.446289	72.353	125.7793
13382.812500	72.283	126.1250
13383.178711	72.165	126.2500
13383.544922	71.931	126.5586
13383.911133	71.695	127.5469
13384.277344	71.605	128.6211
13384.643555	71.556	129.0938
13385.009766	71.435	130.3379
13385.375977	71.484	132.8027
13385.742188	71.672	134.2930
13386.108398	71.717	135.1406
13386.474609	71.768	136.2344
13386.840820	71.851	136.7363
13387.207031	71.931	137.7598
13387.573242	72.233	138.7930
13387.939453	72.461	138.3477
13388.305664	72.458	138.9277
13388.671875	72.675	140.2598
13389.038086	72.937	139.6309
13389.404297	72.991	139.2500
13389.770508	73.204	139.9062
13390.136719	73.486	139.3418
13390.502930	73.551	138.5664
13390.869141	73.591	138.4395
13391.235352	73.679	137.8848
13391.601562	73.751	137.2031
13391.967773	73.875	136.7227
13392.333984	74.000	136.1016
13392.700195	74.048	135.5625
13393.066406	74.051	135.1895
13393.432617	74.049	134.8379
13393.798828	74.063	134.6680
13394.165039	74.144	134.9590
13394.531250	74.319	135.0820
13394.897461	74.401	134.4727
13395.263672	74.335	134.3320
13395.629883	74.394	134.5352
13395.996094	74.511	133.4922
13396.362305	74.477	132.6562
13396.728516	74.536	133.1426
13397.094727	74.726	133.1543
13397.460938	74.823	132.8418
13397.827148	74.951	132.9883
13398.193359	75.156	132.6797
13398.559570	75.305	132.0879
13398.925781	75.411	131.5586
13399.291992	75.442	130.9141
13399.658203	75.442	130.5996
13400.024414	75.545	130.0547
13400.390625	75.637	128.8242
13400.756836	75.679	128.0156
13401.123047	75.788	127.4473
13401.489258	75.858	126.4043
13401.855469	75.862	125.7441
13402.221680	75.974	125.1738
13402.587891	76.068	123.7949
13402.954102	76.024	122.9980
13403.320312	76.084	123.0918
13403.686523	76.229	122.1836
13404.052734	76.232	120.7812
13404.418945	76.238	119.9980
13404.785156	76.314	118.8574
13405.151367	76.295	117.7070
13405.517578	76.311	117.2559
13405.883789	76.407	116.0703
13406.250000	76.369	114.2715
13406.616211	76.272	113.0703
13406.982422	76.215	111.9062
13407.348633	76.099	110.7578
13407.714844	75.985	110.0742
13408.081055	75.901	109.2148
13408.447266	75.779	108.3105
13408.813477	75.666	107.5762
13409.179688	75.522	106.8027
13409.545898	75.337	106.6113
13409.912109	75.215	106.7949
13410.278320	75.104	106.8320
13410.644531	75.005	107.0078
13411.010742	74.947	106.8301
13411.376953	74.834	106.5020
13411.743164	74.771	106.7012
13412.109375	74.818	106.6367
13412.475586	74.845	106.2656
13412.841797	74.853	106.0215
13413.208008	74.819	105.8203
13413.574219	74.781	106.1035
13413.940430	74.840	106.0527
13414.306641	74.799	105.2422
13414.672852	74.667	105.2695
13415.039062	74.687	105.3926
13415.405273	74.674	104.4941
13415.771484	74.576	104.2520
13416.137695	74.631	104.4648
13416.503906	74.690	103.9688
13416.870117	74.642	103.7207
13417.236328	74.620	103.5742
13417.602539	74.590	102.9688
13417.968750	74.596	102.4902
13418.334961	74.709	101.6758
13418.701172	74.760	100.3535
13419.067383	74.697	99.3633
13419.433594	74.612	98.5566
13419.799805	74.535	97.6074
13420.166016	74.522	96.5449
13420.532227	74.538	95.1094
13420.898438	74.437	93.7305
13421.264648	74.219	92.9473
13421.630859	73.944	92.3398
13421.997070	73.664	91.7051
13422.363281	73.488	90.7773
13422.729492	73.310	89.1895
13423.095703	72.963	88.4727
13423.461914	72.682	89.3848
13423.828125	72.512	89.2871
13424.194336	72.078	88.2773
13424.560547	71.590	89.1934
13424.926758	71.452	90.4844
13425.292969	71.262	90.7246
13425.659180	70.873	92.7109
13426.025391	70.656	96.0059
13426.391602	70.494	98.4434
13426.757812	70.326	100.8203
13427.124023	70.310	102.6445
13427.490234	70.301	103.7109
13427.856445	70.318	105.3633
13428.222656	70.473	107.2090
13428.588867	70.666	108.8320
13428.955078	70.865	110.3301
13429.321289	71.030	111.4805
13429.687500	71.158	112.5488
13430.053711	71.314	113.2148
13430.419922	71.439	113.2285
13430.786133	71.506	113.1387
13431.152344	71.547	113.3848
13431.518555	71.679	114.2285
13431.884766	72.000	114.2539
13432.250977	72.185	112.7012
13432.617188	72.125	112.4473
13432.983398	72.309	113.8789
13433.349609	72.665	113.4727
13433.715820	72.730	112.1152
13434.082031	72.717	111.8477
13434.448242	72.830	111.1133
13434.814453	72.874	109.7324
13435.180664	72.915	108.7676
13435.546875	72.973	107.5410
13435.913086	72.899	106.6055
13436.279297	72.864	106.5977
13436.645508	72.913	105.8613
13437.011719	72.811	104.5586
13437.377930	72.673	104.0469
13437.744141	72.645	103.2695
13438.110352	72.531	101.8535
13438.476562	72.340	101.0801
13438.842773	72.210	100.5566
13439.208984	72.024	99.8340
13439.575195	71.763	99.9258
13439.941406	71.588	100.6328
13440.307617	71.447	100.7344
13440.673828	71.181	100.2422
13441.040039	70.802	100.0938
13441.406250	70.525	100.5410
13441.772461	70.413	100.4336
13442.138672	70.221	100.0215
13442.504883	69.942	101.0430
13442.871094	69.721	102.8594
13443.237305	69.416	104.7656
13443.603516	69.158	107.5898
13443.969727	69.118	109.7539
13444.335938	69.008	111.5840
13444.702148	68.987	115.2422
13445.068359	69.178	118.4980
13445.434570	69.189	121.2656
13445.800781	69.312	124.9531
13446.166992	69.689	126.4922
13446.533203	69.893	126.7793
13446.899414	70.169	128.4570
13447.265625	70.611	129.4688
13447.631836	70.862	130.2305
13447.998047	71.171	131.7461
13448.364258	71.565	131.4980
13448.730469	71.706	130.5938
13449.096680	71.860	130.9961
13449.462891	72.153	130.6973
13449.829102	72.287	129.7930
13450.195312	72.416	129.7031
13450.561523	72.667	129.2715
13450.927734	72.859	128.7129
13451.293945	73.068	128.8672
13451.660156	73.301	128.6152
13452.026367	73.405	127.9766
13452.392578	73.478	127.6074
13452.758789	73.618	127.0176
13453.125000	73.769	126.1270
13453.491211	73.884	125.1543
13453.857422	73.916	124.2637
13454.223633	73.929	123.6465
13454.589844	73.996	122.7246
13454.956055	74.041	121.5703
13455.322266	74.089	121.0801
13455.688477	74.198	120.8535
13456.054688	74.246	120.3633
13456.420898	74.216	119.9395
13456.787109	74.207	119.3066
13457.153320	74.200	118.3027
13457.519531	74.175	117.6426
13457.885742	74.179	117.6426
13458.251953	74.211	117.7910
13458.618164	74.196	117.5508
13458.984375	74.108	117.2715
13459.350586	74.097	117.3477
13459.716797	74.235	117.0020
13460.083008	74.335	116.1797
13460.449219	74.339	115.9707
13460.815430	74.377	116.1230
13461.181641	74.428	115.5449
13461.547852	74.415	114.5430
13461.914062	74.419	113.9922
13462.280273	74.527	113.7949
13462.646484	74.653	113.4414
13463.012695	74.682	113.0098
13463.378906	74.634	112.6055
13463.745117	74.564	111.9102
13464.111328	74.488	110.9355
13464.477539	74.440	109.9004
13464.843750	74.404	108.7617
13465.209961	74.320	107.7656
13465.576172	74.212	107.2070
13465.942383	74.128	106.9004
13466.308594	74.053	106.5312
13466.674805	73.928	105.9648
13467.041016	73.702	105.4316
13467.407227	73.414	105.3008
13467.773438	73.169	105.6523
13468.139648	73.031	106.1953
13468.505859	72.930	106.7656
13468.872070	72.789	108.0645
13469.238281	72.723	110.1406
13469.604492	72.704	111.6445
13469.970703	72.579	112.9961
13470.336914	72.516	115.1504
13470.703125	72.615	117.0938
13471.069336	72.758	118.7109
13471.435547	72.982	119.9609
13471.801758	73.175	120.3848
13472.167969	73.320	121.3340
13472.534180	73.638	122.4805
13472.900391	73.947	122.5957
13473.266602	74.132	122.9863
13473.632812	74.407	123.2637
13473.999023	74.643	122.3242
13474.365234	74.776	121.6992
13474.731445	75.007	121.6191
13475.097656	75.259	121.2617
13475.463867	75.480	120.9512
13475.830078	75.710	120.0566
13476.196289	75.847	118.5938
13476.562500	75.968	117.5117
13476.928711	76.136	116.3145
13477.294922	76.204	115.2129
13477.661133	76.266	114.8789
13478.027344	76.407	114.0605
13478.393555	76.467	112.5898
13478.759766	76.504	111.6211
13479.125977	76.636	110.7363
13479.492188	76.747	109.5469
13479.858398	76.808	108.6465
13480.224609	76.896	107.8535
13480.590820	76.967	106.6738
13480.957031	76.950	105.5293
13481.323242	76.916	104.9277
13481.689453	76.960	104.2793
13482.055664	77.016	102.9824
13482.421875	77.031	101.5547
13482.788086	77.060	100.3418
13483.154297	77.095	99.2109
13483.520508	77.119	98.2754
13483.886719	77.153	97.2637
13484.252930	77.151	96.0332
13484.619141	77.134	94.9922
13484.985352	77.159	93.8711
13485.351562	77.143	92.4102
13485.717773	77.069	91.2188
13486.083984	77.056	90.2266
13486.450195	77.082	88.6387
13486.816406	77.016	86.7676
13487.182617	76.892	85.5312
13487.548828	76.828	84.5840
13487.915039	76.759	83.2793
13488.281250	76.650	82.1523
13488.647461	76.599	81.0273
13489.013672	76.500	79.3184
13489.379883	76.293	78.1035
13489.746094	76.196	77.3242
13490.112305	76.128	75.4551
13490.478516	75.868	73.6504
13490.844727	75.640	73.0723
