* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:52:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R 120.green
* Measurement: L+R
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5446.288621	72.311	-122.4111
5446.654831	72.218	-122.5430
5447.021042	72.108	-122.0859
5447.387253	72.001	-120.7871
5447.753464	71.966	-119.1133
5448.119675	71.977	-117.3584
5448.485886	72.094	-115.4785
5448.852097	72.328	-114.0586
5449.218308	72.612	-113.0371
5449.584519	72.954	-112.4395
5449.950730	73.289	-112.3516
5450.316940	73.640	-112.2979
5450.683151	74.060	-112.8281
5451.049362	74.413	-113.9854
5451.415573	74.742	-114.6709
5451.781784	75.196	-115.5928
5452.147995	75.608	-117.6240
5452.514206	75.886	-119.8242
5452.880417	76.166	-122.1367
5453.246628	76.431	-125.3486
5453.612839	76.615	-129.0820
5453.979050	76.768	-132.9873
5454.345260	76.849	-137.2969
5454.711471	76.753	-141.5664
5455.077682	76.527	-145.2539
5455.443893	76.250	-148.6934
5455.810104	75.908	-152.0098
5456.176315	75.537	-154.6748
5456.542526	75.216	-156.8506
5456.908737	74.873	-159.0205
5457.274948	74.441	-160.7695
5457.641159	74.020	-161.8877
5458.007370	73.667	-163.0859
5458.373580	73.288	-164.5723
5458.739791	72.842	-165.7637
5459.106002	72.409	-166.5342
5459.472213	72.009	-167.6602
5459.838424	71.494	-168.9609
5460.204635	70.893	-168.6631
5460.570846	70.461	-166.9561
5460.937057	70.046	-165.6426
5461.303268	69.474	-163.7529
5461.669479	69.072	-161.7080
5462.035690	68.715	-162.0020
5462.401900	68.088	-162.1797
5462.768111	67.578	-159.6826
5463.134322	67.292	-156.8076
5463.500533	66.869	-153.3164
5463.866744	66.561	-148.2168
5464.232955	66.507	-144.0049
5464.599166	66.511	-140.4912
5464.965377	66.744	-136.7969
5465.331588	67.207	-134.1797
5465.697799	67.693	-132.9482
5466.064010	68.095	-132.9824
5466.430220	68.337	-133.9443
5466.796431	68.427	-135.1562
5467.162642	68.389	-136.2100
5467.528853	68.272	-136.6836
5467.895064	68.171	-136.8799
5468.261275	68.038	-137.4023
5468.627486	67.805	-137.5732
5468.993697	67.580	-136.8789
5469.359908	67.428	-135.9170
5469.726119	67.309	-135.2383
5470.092330	67.147	-134.7275
5470.458540	66.978	-133.1514
5470.824751	67.049	-130.4932
5471.190962	67.275	-128.5703
5471.557173	67.413	-126.8936
5471.923384	67.662	-125.1934
5472.289595	68.051	-125.4326
5472.655806	68.382	-127.1211
5473.022017	68.766	-129.2178
5473.388228	69.129	-132.7275
5473.754439	69.154	-137.0605
5474.120649	68.909	-140.5596
5474.486860	68.648	-144.0713
5474.853071	68.248	-148.8525
5475.219282	67.550	-153.6484
5475.585493	66.713	-157.7910
5475.951704	65.689	-163.1299
5476.317915	64.013	-169.5342
5476.684126	61.531	-172.9141
5477.050337	58.685	-170.8799
5477.416548	54.888	-163.4102
5477.782759	50.152	-121.8086
5478.148969	54.483	-76.2568
5478.515180	58.148	-68.1553
5478.881391	60.257	-65.0596
5479.247602	61.787	-64.2480
5479.613813	62.828	-64.4395
5479.980024	63.705	-64.0146
5480.346235	64.602	-63.5322
5480.712446	65.501	-63.0859
5481.078657	66.385	-63.2646
5481.444868	67.078	-64.3555
5481.811079	67.605	-65.6484
5482.177289	68.101	-67.7441
5482.543500	68.506	-70.6309
5482.909711	68.906	-73.0879
5483.275922	69.382	-75.6201
5483.642133	69.714	-78.4434
5484.008344	69.886	-80.5918
5484.374555	70.023	-82.9229
5484.740766	69.977	-85.8379
5485.106977	69.800	-87.7939
5485.473188	69.707	-89.3770
5485.839399	69.474	-91.5020
5486.205609	69.011	-92.1660
5486.571820	68.664	-91.3711
5486.938031	68.338	-90.9639
5487.304242	67.885	-89.2988
5487.670453	67.651	-86.0771
5488.036664	67.581	-83.4551
5488.402875	67.528	-80.5039
5488.769086	67.687	-77.5781
5489.135297	67.830	-75.6885
5489.501508	67.876	-73.1016
5489.867719	68.001	-70.4590
5490.233929	67.977	-68.0498
5490.600140	68.002	-63.6035
5490.966351	68.482	-59.2480
5491.332562	69.043	-56.6816
5491.698773	69.600	-53.9014
5492.064984	70.335	-51.6807
5492.431195	71.083	-50.8428
5492.797406	71.835	-50.7529
5493.163617	72.589	-51.8633
5493.529828	73.179	-53.7129
5493.896039	73.643	-55.2461
5494.262249	74.091	-56.8965
5494.628460	74.451	-59.1582
5494.994671	74.678	-61.2480
5495.360882	74.917	-62.4961
5495.727093	75.272	-63.9092
5496.093304	75.543	-66.1631
5496.459515	75.652	-67.7686
5496.825726	75.868	-68.5020
5497.191937	76.162	-70.0488
5497.558148	76.320	-71.6582
5497.924358	76.517	-72.4795
5498.290569	76.796	-74.0029
5498.656780	76.953	-75.9521
5499.022991	77.098	-77.3174
5499.389202	77.295	-78.9854
5499.755413	77.416	-80.9053
5500.121624	77.543	-82.6055
5500.487835	77.694	-84.7812
5500.854046	77.760	-86.9082
5501.220257	77.841	-88.3252
5501.586468	77.960	-89.9062
5501.952678	77.992	-91.7061
5502.318889	78.002	-93.2939
5502.685100	78.046	-95.1377
5503.051311	78.055	-96.9941
5503.417522	78.070	-98.2959
5503.783733	78.125	-99.6436
5504.149944	78.115	-101.4180
5504.516155	78.040	-103.0527
5504.882366	78.020	-104.4893
5505.248577	78.043	-106.1250
5505.614788	78.034	-107.6123
5505.980998	78.043	-108.8633
5506.347209	78.063	-110.6582
5506.713420	78.007	-112.8584
5507.079631	77.931	-114.7734
5507.445842	77.882	-116.6865
5507.812053	77.763	-118.7207
5508.178264	77.570	-120.5605
5508.544475	77.349	-122.4854
5508.910686	77.077	-124.4561
5509.276897	76.785	-125.9824
5509.643108	76.491	-127.1250
5510.009318	76.141	-127.9336
5510.375529	75.745	-128.2207
5510.741740	75.374	-128.0488
5511.107951	75.062	-127.6738
5511.474162	74.739	-127.0244
5511.840373	74.402	-125.2969
5512.206584	74.227	-122.8301
5512.572795	74.174	-121.0342
5512.939006	74.148	-119.2070
5513.305217	74.346	-117.0889
5513.671428	74.699	-116.1191
5514.037638	74.987	-115.8799
5514.403849	75.282	-116.0322
5514.770060	75.571	-117.3848
5515.136271	75.763	-119.4297
5515.502482	75.910	-121.5186
5515.868693	75.989	-123.7715
5516.234904	75.945	-125.9678
5516.601115	75.829	-128.0479
5516.967326	75.677	-130.1064
5517.333537	75.539	-131.9111
5517.699748	75.419	-133.6094
5518.065958	75.220	-135.1729
5518.432169	74.946	-136.3516
5518.798380	74.642	-137.8008
5519.164591	74.226	-139.6045
5519.530802	73.745	-140.5723
5519.897013	73.367	-140.6035
5520.263224	73.048	-140.4033
5520.629435	72.720	-139.6338
5520.995646	72.475	-138.3330
5521.361857	72.310	-137.1338
5521.728067	72.180	-135.8174
5522.094278	72.137	-134.3760
5522.460489	72.172	-133.4980
5522.826700	72.219	-133.5684
5523.192911	72.214	-134.5508
5523.559122	72.139	-135.7998
5523.925333	72.074	-137.0654
5524.291544	71.949	-138.9209
5524.657755	71.611	-140.5537
5525.023966	71.234	-141.1016
5525.390177	70.905	-142.0537
5525.756387	70.384	-143.2500
5526.122598	69.812	-142.8506
5526.488809	69.444	-142.0010
5526.855020	69.091	-141.4326
5527.221231	68.756	-140.0205
5527.587442	68.507	-138.4609
5527.953653	68.241	-136.9971
5528.319864	68.016	-136.3037
5528.686075	67.607	-137.2627
5529.052286	66.957	-137.3945
5529.418497	66.489	-136.6660
5529.784707	65.911	-137.4404
5530.150918	64.820	-136.7666
5530.517129	63.632	-133.2314
5530.883340	62.252	-128.8066
5531.249551	60.699	-118.5625
5531.615762	60.360	-103.0977
5531.981973	60.997	-90.4482
5532.348184	62.059	-80.1875
5532.714395	63.251	-74.1455
5533.080606	64.066	-70.9062
5533.446817	64.671	-68.7734
5533.813027	65.072	-68.1758
5534.179238	65.155	-66.9971
5534.545449	65.163	-63.3154
5534.911660	65.264	-57.3613
5535.277871	65.625	-49.2744
5535.644082	66.510	-41.3203
5536.010293	67.731	-36.0938
5536.376504	69.033	-33.3555
5536.742715	70.326	-32.3262
5537.108926	71.558	-32.4629
5537.475137	72.700	-33.7695
5537.841347	73.652	-36.3330
5538.207558	74.376	-39.1602
5538.573769	75.054	-41.6260
5538.939980	75.750	-44.5674
5539.306191	76.304	-47.8975
5539.672402	76.740	-50.6553
5540.038613	77.178	-53.3838
5540.404824	77.536	-56.6191
5540.771035	77.815	-59.5537
5541.137246	78.137	-62.1660
5541.503457	78.457	-64.9834
5541.869667	78.711	-67.7549
5542.235878	78.926	-70.5664
5542.602089	79.074	-73.5479
5542.968300	79.188	-76.3018
5543.334511	79.332	-79.0342
5543.700722	79.436	-81.9570
5544.066933	79.470	-84.5938
5544.433144	79.494	-86.9482
5544.799355	79.512	-89.3174
5545.165566	79.515	-91.6416
5545.531776	79.510	-93.9424
5545.897987	79.474	-96.2578
5546.264198	79.398	-98.5840
5546.630409	79.265	-100.8096
5546.996620	79.101	-102.5410
5547.362831	78.970	-103.9131
5547.729042	78.823	-105.2178
5548.095253	78.642	-106.0049
5548.461464	78.537	-106.3691
5548.827675	78.504	-106.9658
5549.193886	78.483	-107.6162
5549.560096	78.491	-108.1572
5549.926307	78.503	-108.7988
5550.292518	78.502	-109.4609
5550.658729	78.524	-110.2178
5551.024940	78.566	-111.2168
5551.391151	78.608	-112.2061
5551.757362	78.670	-113.1045
5552.123573	78.746	-114.2275
5552.489784	78.805	-115.6973
5552.855995	78.870	-117.4141
5553.222206	78.955	-119.4580
5553.588416	79.006	-121.6719
5553.954627	79.015	-123.6748
5554.320838	79.016	-125.7959
5554.687049	78.955	-128.4004
5555.053260	78.823	-131.0811
5555.419471	78.691	-133.7109
5555.785682	78.527	-136.3691
5556.151893	78.306	-138.7314
5556.518104	78.056	-141.0430
5556.884315	77.725	-143.5684
5557.250526	77.333	-145.7812
5557.616736	76.995	-147.8271
5557.982947	76.652	-150.3066
5558.349158	76.190	-152.7275
5558.715369	75.660	-154.5049
5559.081580	75.138	-155.9941
5559.447791	74.571	-157.6631
5559.814002	73.870	-159.0840
5560.180213	73.084	-159.6709
5560.546424	72.258	-159.9707
5560.912635	71.274	-160.0146
5561.278846	70.182	-158.6582
5561.645056	69.117	-155.9893
5562.011267	68.005	-151.5752
5562.377478	66.983	-144.2236
5562.743689	66.146	-134.3379
5563.109900	65.765	-120.6807
5563.476111	66.454	-107.8711
5563.842322	67.475	-100.2520
5564.208533	68.584	-94.6719
5564.574744	69.939	-92.2188
5564.940955	71.080	-92.8076
5565.307166	71.955	-93.6289
5565.673376	72.768	-94.8145
5566.039587	73.415	-97.1279
5566.405798	73.858	-99.9600
5566.772009	74.174	-103.1562
5567.138220	74.363	-106.5879
5567.504431	74.436	-109.7959
5567.870642	74.400	-112.4736
5568.236853	74.309	-114.2754
5568.603064	74.261	-115.7236
5568.969275	74.179	-117.5469
5569.335485	74.007	-118.9805
5569.701696	73.911	-120.0039
5570.067907	73.836	-121.8164
5570.434118	73.612	-123.6650
5570.800329	73.381	-124.7314
5571.166540	73.154	-126.0781
5571.532751	72.730	-127.0469
5571.898962	72.298	-126.3330
5572.265173	72.023	-125.6182
5572.631384	71.653	-125.1094
5572.997595	71.298	-123.0312
5573.363805	71.146	-120.5684
5573.730016	70.992	-118.0547
5574.096227	70.982	-114.8330
5574.462438	71.151	-113.0098
5574.828649	71.219	-111.9404
5575.194860	71.427	-110.1826
5575.561071	71.821	-109.6328
5575.927282	72.056	-109.9141
5576.293493	72.207	-109.5576
5576.659704	72.407	-109.4297
5577.025915	72.604	-109.9590
5577.392125	72.796	-111.1260
5577.758336	72.908	-112.4961
5578.124547	73.049	-113.1816
5578.490758	73.329	-114.6709
5578.856969	73.450	-117.7646
5579.223180	73.349	-120.6250
5579.589391	73.274	-123.3018
5579.955602	73.130	-126.9170
5580.321813	72.780	-130.4365
5580.688024	72.334	-133.3174
5581.054235	71.776	-136.1494
5581.420445	71.028	-138.7119
5581.786656	70.098	-140.8027
5582.152867	68.958	-141.8037
5582.519078	67.771	-140.4717
5582.885289	66.687	-137.4336
5583.251500	65.465	-132.0947
5583.617711	64.440	-121.4561
5583.983922	64.321	-110.1318
5584.350133	64.347	-103.0742
5584.716344	64.183	-95.6074
5585.082555	64.569	-87.5479
5585.448765	65.202	-82.5693
5585.814976	65.662	-77.4404
5586.181187	66.347	-71.3994
5586.547398	67.148	-66.9141
5586.913609	67.926	-63.2783
5587.279820	68.756	-61.0576
5587.646031	69.442	-59.7441
5588.012242	70.186	-57.9932
5588.378453	71.092	-57.8447
5588.744664	71.850	-59.2881
5589.110875	72.535	-60.8223
5589.477085	73.185	-63.0791
5589.843296	73.639	-65.4170
5590.209507	74.052	-67.2998
5590.575718	74.438	-70.3066
5590.941929	74.601	-73.9717
5591.308140	74.664	-76.9463
5591.674351	74.703	-79.5645
5592.040562	74.629	-81.4893
5592.406773	74.538	-82.7002
5592.772984	74.384	-84.2090
5593.139194	74.079	-85.1455
5593.505405	73.806	-84.7627
5593.871616	73.607	-83.7256
5594.237827	73.413	-82.0557
5594.604038	73.217	-79.9336
5594.970249	73.045	-76.7783
5595.336460	73.202	-72.6689
5595.702671	73.651	-69.5693
5596.068882	74.148	-66.5908
5596.435093	74.862	-63.5684
5596.801304	75.697	-62.4160
5597.167514	76.476	-62.7744
5597.533725	77.250	-64.3447
5597.899936	77.939	-66.9199
5598.266147	78.547	-69.5869
5598.632358	79.119	-72.8262
5598.998569	79.518	-76.7881
5599.364780	79.789	-80.4531
5599.730991	80.087	-84.1006
5600.097202	80.334	-88.1289
5600.463413	80.493	-91.9521
5600.829624	80.605	-95.7930
5601.195834	80.611	-99.7441
5601.562045	80.573	-103.2197
5601.928256	80.588	-106.7109
5602.294467	80.545	-110.6035
5602.660678	80.403	-114.2754
5603.026889	80.240	-117.7461
5603.393100	80.054	-121.2900
5603.759311	79.849	-124.7139
5604.125522	79.625	-128.0918
5604.491733	79.331	-131.3848
5604.857944	78.976	-134.5400
5605.224154	78.565	-137.8369
5605.590365	78.092	-141.1006
5605.956576	77.617	-144.2510
5606.322787	77.099	-147.6465
5606.688998	76.446	-150.9512
5607.055209	75.695	-153.8838
5607.421420	74.849	-156.7080
5607.787631	73.883	-159.1758
5608.153842	72.817	-161.3691
5608.520053	71.497	-163.4453
5608.886264	69.812	-164.1074
5609.252474	67.857	-162.7373
5609.618685	65.417	-158.9248
5609.984896	62.337	-146.6064
5610.351107	60.236	-118.5840
5610.717318	61.264	-87.7529
5611.083529	63.933	-70.3438
5611.449740	66.350	-63.7715
5611.815951	68.185	-61.6367
5612.182162	69.639	-61.4453
5612.548373	70.763	-62.3926
5612.914584	71.605	-63.3877
5613.280794	72.310	-63.9277
5613.647005	72.986	-64.3311
5614.013216	73.648	-64.9570
5614.379427	74.287	-65.7949
5614.745638	74.922	-66.8125
5615.111849	75.542	-68.1807
5615.478060	76.113	-69.8447
5615.844271	76.646	-71.7070
5616.210482	77.145	-74.0293
5616.576693	77.567	-76.8506
5616.942903	77.913	-79.8184
5617.309114	78.231	-82.6953
5617.675325	78.549	-85.5293
5618.041536	78.841	-88.5371
5618.407747	79.053	-91.7256
5618.773958	79.198	-94.9902
5619.140169	79.307	-98.6045
5619.506380	79.336	-102.4893
5619.872591	79.311	-106.0127
5620.238802	79.296	-109.4092
5620.605013	79.182	-113.1289
5620.971223	78.906	-116.4971
5621.337434	78.599	-119.2676
5621.703645	78.294	-122.0342
5622.069856	77.938	-124.5010
5622.436067	77.587	-126.3438
5622.802278	77.249	-127.9707
5623.168489	76.886	-129.4316
5623.534700	76.514	-130.8018
5623.900911	76.104	-132.0254
5624.267122	75.703	-132.7510
5624.633333	75.345	-133.5000
5624.999543	74.939	-134.2666
5625.365754	74.553	-134.5469
5625.731965	74.209	-135.1777
5626.098176	73.718	-135.8330
5626.464387	73.177	-135.5098
5626.830598	72.677	-135.5811
5627.196809	71.987	-136.1855
5627.563020	71.189	-135.4326
5627.929231	70.523	-133.4473
5628.295442	69.885	-130.8418
5628.661653	69.140	-126.9883
5629.027863	68.313	-121.2588
5629.394074	67.618	-113.9453
5629.760285	67.083	-106.3535
5630.126496	66.756	-96.5361
5630.492707	67.281	-85.3965
5630.858918	68.303	-77.5928
5631.225129	69.313	-71.3379
5631.591340	70.467	-66.8184
5631.957551	71.517	-65.0850
5632.323762	72.449	-64.2627
5632.689973	73.468	-64.5635
5633.056183	74.378	-66.3105
5633.422394	75.089	-68.0234
5633.788605	75.723	-69.5967
5634.154816	76.262	-71.5850
5634.521027	76.714	-73.6846
5634.887238	77.149	-75.9092
5635.253449	77.546	-78.3398
5635.619660	77.900	-80.7607
5635.985871	78.229	-83.3506
5636.352082	78.499	-86.1895
5636.718293	78.711	-88.9951
5637.084503	78.891	-91.7314
5637.450714	79.021	-94.5000
5637.816925	79.086	-97.2256
5638.183136	79.111	-99.8369
5638.549347	79.123	-102.3711
5638.915558	79.118	-104.7666
5639.281769	79.089	-106.8594
5639.647980	79.041	-108.6338
5640.014191	78.997	-110.2197
5640.380402	78.993	-111.9219
5640.746612	79.006	-113.9961
5641.112823	78.995	-116.0908
5641.479034	78.988	-117.9424
5641.845245	78.976	-119.8906
5642.211456	78.914	-121.9521
5642.577667	78.841	-124.0527
5642.943878	78.758	-126.3887
5643.310089	78.642	-128.5771
5643.676300	78.565	-130.5293
5644.042511	78.508	-132.8877
5644.408722	78.406	-135.5244
5644.774932	78.318	-138.2734
5645.141143	78.219	-141.5127
5645.507354	78.024	-144.8232
5645.873565	77.790	-148.0117
5646.239776	77.505	-151.7920
5646.605987	77.091	-155.9873
5646.972198	76.622	-159.9512
5647.338409	76.175	-163.9434
5647.704620	75.694	-168.4170
5648.070831	75.091	-173.7305
5648.437042	74.269	179.9375
5648.803252	73.203	173.0508
5649.169463	71.977	165.7236
5649.535674	70.541	157.1035
5649.901885	68.665	146.2461
5650.268096	66.158	131.6602
5650.634307	63.117	109.5156
5651.000518	60.757	74.1895
5651.366729	61.307	34.0273
5651.732940	63.617	6.4238
5652.099151	65.901	-9.6514
5652.465362	67.911	-19.8174
5652.831572	69.542	-27.8828
5653.197783	70.714	-34.2842
5653.563994	71.678	-38.8135
5653.930205	72.614	-42.8701
5654.296416	73.414	-47.0742
5654.662627	74.047	-50.8828
5655.028838	74.569	-54.3320
5655.395049	74.996	-57.4756
5655.761260	75.397	-60.2451
5656.127471	75.790	-62.9697
5656.493682	76.112	-65.5166
5656.859892	76.389	-67.5156
5657.226103	76.677	-69.3369
5657.592314	76.951	-71.3896
5657.958525	77.195	-73.5791
5658.324736	77.420	-75.8203
5658.690947	77.612	-78.0381
5659.057158	77.774	-80.0605
5659.423369	77.929	-82.0410
5659.789580	78.042	-84.1494
5660.155791	78.102	-85.9658
5660.522002	78.202	-87.3721
5660.888212	78.346	-88.9316
5661.254423	78.455	-90.5029
5661.620634	78.575	-91.7607
5661.986845	78.735	-93.3477
5662.353056	78.837	-95.4248
5662.719267	78.887	-97.4209
5663.085478	78.958	-99.3682
5663.451689	79.029	-101.4160
5663.817900	79.076	-103.3721
5664.184111	79.093	-105.1729
5664.550321	79.095	-106.7480
5664.916532	79.143	-108.4199
5665.282743	79.193	-110.6465
5665.648954	79.183	-112.9014
5666.015165	79.198	-114.6992
5666.381376	79.287	-116.6943
5666.747587	79.354	-119.2715
5667.113798	79.362	-122.0459
5667.480009	79.357	-124.9658
5667.846220	79.317	-128.3115
5668.212431	79.168	-131.8916
5668.578641	78.918	-135.3047
5668.944852	78.616	-138.7188
5669.311063	78.239	-142.3730
5669.677274	77.772	-145.7979
5670.043485	77.289	-148.7002
5670.409696	76.796	-151.4248
5670.775907	76.209	-153.9805
5671.142118	75.509	-156.1035
5671.508329	74.718	-157.7100
5671.874540	73.883	-158.5547
5672.240751	73.101	-158.5391
5672.606961	72.418	-157.9834
5672.973172	71.786	-157.1357
5673.339383	71.144	-155.9395
5673.705594	70.525	-154.3564
5674.071805	69.979	-153.2471
5674.438016	69.374	-153.1328
5674.804227	68.627	-152.7881
5675.170438	67.869	-151.2656
5675.536649	67.185	-149.2451
5675.902860	66.434	-148.1201
5676.269071	65.301	-147.8516
5676.635281	63.799	-146.2236
5677.001492	62.220	-143.5537
5677.367703	59.963	-139.7529
5677.733914	56.601	-123.7549
5678.100125	54.569	-85.2939
5678.466336	57.152	-42.5479
5678.832547	61.764	-26.2305
5679.198758	64.854	-24.4375
5679.564969	67.065	-24.3994
5679.931180	69.149	-26.2832
5680.297391	70.833	-30.1338
5680.663601	72.130	-33.4150
5681.029812	73.270	-36.7012
5681.396023	74.155	-40.8477
5681.762234	74.811	-44.7861
5682.128445	75.421	-48.3262
5682.494656	75.971	-51.8115
5682.860867	76.409	-54.9814
5683.227078	76.746	-57.7451
5683.593289	77.041	-60.1250
5683.959500	77.381	-62.5293
5684.325711	77.729	-65.4023
5684.691921	78.032	-68.4326
5685.058132	78.296	-71.6035
5685.424343	78.467	-74.9277
5685.790554	78.573	-77.8857
5686.156765	78.689	-80.7344
5686.522976	78.734	-83.6709
5686.889187	78.693	-86.0850
5687.255398	78.638	-88.2500
5687.621609	78.521	-90.4082
5687.987820	78.401	-92.1104
5688.354030	78.342	-93.8994
5688.720241	78.215	-95.6611
5689.086452	78.075	-96.4707
5689.452663	78.016	-97.1250
5689.818874	77.904	-97.9541
5690.185085	77.799	-98.1973
5690.551296	77.809	-98.6738
5690.917507	77.796	-99.6396
5691.283718	77.781	-100.1934
5691.649929	77.852	-100.8135
5692.016140	77.898	-101.8604
5692.382350	77.898	-102.8105
5692.748561	77.915	-103.8545
5693.114772	77.921	-105.3203
5693.480983	77.886	-107.0146
5693.847194	77.819	-108.6260
5694.213405	77.751	-110.0430
5694.579616	77.672	-111.5684
5694.945827	77.511	-113.1963
5695.312038	77.283	-114.4971
5695.678249	77.062	-115.5625
5696.044460	76.834	-116.6689
5696.410670	76.552	-117.5469
5696.776881	76.240	-117.7998
5697.143092	75.965	-117.5830
5697.509303	75.719	-117.4424
5697.875514	75.445	-117.1895
5698.241725	75.211	-116.4209
5698.607936	75.053	-115.6670
5698.974147	74.886	-115.0557
5699.340358	74.724	-114.3838
5699.706569	74.556	-114.1445
5700.072780	74.287	-114.0635
5700.438990	73.967	-113.4609
5700.805201	73.642	-112.4023
5701.171412	73.302	-110.5576
5701.537623	73.022	-107.6982
5701.903834	72.823	-103.9033
5702.270045	72.810	-98.8926
5702.636256	73.114	-94.0850
5703.002467	73.528	-90.6201
5703.368678	73.969	-87.6328
5703.734889	74.520	-85.3672
5704.101100	75.072	-84.0889
