* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:53:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
333.984375	68.620	-120.6918
334.350586	69.047	-126.2101
334.716797	69.314	-131.7634
335.083008	69.512	-136.0488
335.449219	69.770	-140.6929
335.815430	69.995	-145.8450
336.181641	70.288	-151.0414
336.547852	70.568	-156.4149
336.914062	70.806	-160.9871
337.280273	71.127	-165.3422
337.646484	71.420	-169.8648
338.012695	71.762	-173.6011
338.378906	72.191	-177.7787
338.745117	72.426	177.6505
339.111328	72.618	173.9052
339.477539	72.967	169.3213
339.843750	73.257	163.8469
340.209961	73.531	159.0990
340.576172	73.810	154.3141
340.942383	73.902	149.5146
341.308594	73.940	145.2698
341.674805	74.022	140.6090
342.041016	74.045	136.0656
342.407227	74.087	132.3221
342.773438	74.096	128.6476
343.139648	74.005	125.4919
343.505859	73.995	122.6797
343.872070	74.036	119.3076
344.238281	74.046	115.9396
344.604492	74.047	112.5933
344.970703	73.989	109.2716
345.336914	73.973	106.1220
345.703125	73.951	102.2993
346.069336	73.717	98.9021
346.435547	73.442	96.9361
346.801758	73.201	94.8059
347.167969	72.896	92.7418
347.534180	72.725	91.0810
347.900391	72.554	89.0943
348.266602	72.250	88.6561
348.632812	72.119	89.1787
348.999023	72.012	88.1528
349.365234	71.798	86.8210
349.731445	71.660	85.9108
350.097656	71.533	85.7607
350.463867	71.451	86.6498
350.830078	71.308	87.2265
351.196289	71.063	88.6576
351.562500	71.117	90.3118
351.928711	71.219	90.6742
352.294922	71.280	92.3037
352.661133	71.542	93.5419
353.027344	71.626	93.6777
353.393555	71.848	94.9159
353.759766	72.345	94.1970
354.125977	72.502	93.4878
354.492188	72.765	95.2066
354.858398	73.086	94.3251
355.224609	72.981	93.6668
355.590820	73.558	94.8018
355.957031	74.579	90.3798
356.323242	74.763	85.2613
356.689453	74.648	86.0633
357.055664	74.902	87.0928
357.421875	74.845	85.5091
357.788086	74.680	84.7172
358.154297	74.837	83.4579
358.520508	75.024	82.0299
358.886719	75.288	81.8549
359.252930	75.585	81.0036
359.619141	75.704	79.7488
359.985352	75.898	78.8177
360.351562	76.230	77.0950
360.717773	76.523	75.1637
361.083984	76.805	73.4612
361.450195	77.025	71.2135
361.816406	77.131	68.9080
362.182617	77.307	66.9234
362.548828	77.586	64.2226
362.915039	77.743	60.8418
363.281250	77.761	57.9710
363.647461	77.814	55.3498
364.013672	77.873	52.0569
364.379883	77.840	48.7139
364.746094	77.772	45.8317
365.112305	77.647	42.9860
365.478516	77.408	40.2829
365.844727	77.105	37.8126
366.210938	76.750	35.6521
366.577148	76.414	34.2886
366.943359	76.167	33.2590
367.309570	75.909	32.3939
367.675781	75.686	32.1661
368.041992	75.537	31.7926
368.408203	75.327	31.5764
368.774414	75.200	32.2230
369.140625	75.196	32.2242
369.506836	75.093	31.7759
369.873047	75.040	32.0821
370.239258	75.172	31.7945
370.605469	75.259	30.6918
370.971680	75.319	30.1680
371.337891	75.509	29.5238
371.704102	75.664	27.5929
372.070312	75.630	25.3594
372.436523	75.579	23.5900
372.802734	75.585	21.0607
373.168945	75.414	17.9173
373.535156	75.110	15.8969
373.901367	74.855	14.2327
374.267578	74.440	12.2449
374.633789	73.912	11.7193
375.000000	73.577	11.7715
375.366211	73.191	11.5132
375.732422	72.767	13.5557
376.098633	72.718	16.5742
376.464844	72.756	18.0695
376.831055	72.759	19.6583
377.197266	73.006	20.9238
377.563477	73.368	20.6285
377.929688	73.682	19.5857
378.295898	73.932	18.3195
378.662109	74.136	16.9547
379.028320	74.355	15.0616
379.394531	74.509	12.2506
379.760742	74.521	9.2734
380.126953	74.464	6.5584
380.493164	74.375	3.4084
380.859375	74.161	-0.5664
381.225586	73.755	-4.3199
381.591797	73.312	-6.7423
381.958008	72.908	-8.7306
382.324219	72.312	-10.5637
382.690430	71.599	-10.9598
383.056641	71.038	-11.0263
383.422852	70.482	-11.1698
383.789062	70.034	-9.4756
384.155273	69.837	-7.4285
384.521484	69.545	-5.4763
384.887695	69.318	-2.5130
385.253906	69.305	-0.7972
385.620117	69.265	-0.0825
385.986328	69.342	0.8500
386.352539	69.517	0.8767
386.718750	69.628	0.0288
387.084961	69.661	-1.6554
387.451172	69.597	-3.3067
387.817383	69.671	-4.3954
388.183594	69.775	-6.8034
388.549805	69.546	-9.1563
388.916016	69.339	-10.2453
389.282227	69.220	-13.3319
389.648438	68.767	-17.1972
390.014648	68.327	-19.4731
390.380859	67.980	-23.1402
390.747070	67.225	-27.2782
391.113281	66.425	-29.4647
391.479492	65.728	-33.0243
391.845703	64.533	-36.9511
392.211914	63.173	-37.9187
392.578125	61.980	-40.1597
392.944336	60.263	-44.7429
393.310547	57.918	-47.1213
393.676758	55.041	-45.9518
394.042969	50.911	-41.0785
394.409180	41.338	-27.2289
394.775391	45.356	113.2930
395.141602	52.866	111.8199
395.507812	55.924	108.3360
395.874023	58.496	106.5927
396.240234	60.841	103.3287
396.606445	62.562	101.2487
396.972656	63.925	100.3082
397.338867	64.962	97.7470
397.705078	65.665	93.9480
398.071289	66.330	90.5447
398.437500	67.086	87.7561
398.803711	67.671	85.3530
399.169922	67.906	84.2324
399.536133	68.113	84.4882
399.902344	68.561	83.4600
400.268555	69.009	80.6659
400.634766	69.380	78.5548
401.000977	69.816	77.5355
401.367188	70.291	76.2237
401.733398	70.708	73.7943
402.099609	70.987	70.5778
402.465820	71.162	67.7195
402.832031	71.308	65.0995
403.198242	71.300	62.1334
403.564453	71.139	59.2787
403.930664	70.953	56.1864
404.296875	70.634	53.1355
404.663086	70.197	51.8994
405.029297	69.756	51.9135
405.395508	69.103	52.6680
405.761719	68.415	55.7836
406.127930	68.097	59.7124
406.494141	67.953	63.7589
406.860352	68.065	69.5515
407.226562	68.513	75.3047
407.592773	69.065	80.2065
407.958984	69.731	83.8464
408.325195	70.397	86.0859
408.691406	71.159	88.2642
409.057617	72.120	89.2642
409.423828	72.975	88.6590
409.790039	73.681	87.7785
410.156250	74.354	86.2483
410.522461	74.926	84.0500
410.888672	75.467	81.9861
411.254883	76.036	79.5464
411.621094	76.509	76.7134
411.987305	76.908	74.2042
412.353516	77.318	71.6393
412.719727	77.667	68.7670
413.085938	77.951	66.0059
413.452148	78.211	63.2526
413.818359	78.432	60.4154
414.184570	78.646	57.6800
414.550781	78.883	54.8011
414.916992	79.094	51.5780
415.283203	79.244	48.2190
415.649414	79.344	44.8336
416.015625	79.401	41.4185
416.381836	79.409	38.1387
416.748047	79.395	35.0932
417.114258	79.360	31.9631
417.480469	79.225	28.6783
417.846680	78.981	26.0251
418.212891	78.782	24.1835
418.579102	78.640	22.1612
418.945312	78.395	20.2252
419.311523	78.138	19.3066
419.677734	77.992	18.5055
420.043945	77.819	17.3031
420.410156	77.619	16.6034
420.776367	77.512	16.0414
421.142578	77.412	15.1261
421.508789	77.287	14.5397
421.875000	77.220	14.3323
422.241211	77.207	14.2209
422.607422	77.245	14.0337
422.973633	77.299	13.5200
423.339844	77.357	12.9698
423.706055	77.471	12.1779
424.072266	77.547	11.0293
424.438477	77.598	10.2775
424.804688	77.724	9.3135
425.170898	77.787	7.5780
425.537109	77.778	6.2759
425.903320	77.890	5.2963
426.269531	78.050	3.7363
426.635742	78.156	2.1227
427.001953	78.268	0.5450
427.368164	78.387	-1.3721
427.734375	78.515	-3.5534
428.100586	78.657	-6.0516
428.466797	78.787	-8.7109
428.833008	78.917	-11.7028
429.199219	78.976	-15.3678
429.565430	78.939	-19.1257
429.931641	78.927	-22.9658
430.297852	78.889	-27.4496
430.664062	78.732	-31.9780
431.030273	78.524	-36.2939
431.396484	78.253	-40.8987
431.762695	77.889	-45.5856
432.128906	77.483	-50.4362
432.495117	76.959	-55.5388
432.861328	76.309	-60.0679
433.227539	75.627	-64.3242
433.593750	74.774	-68.8770
433.959961	73.680	-72.6507
434.326172	72.501	-75.5921
434.692383	71.174	-78.2687
435.058594	69.686	-79.1138
435.424805	68.332	-77.4882
435.791016	67.199	-74.3301
436.157227	66.270	-70.2297
436.523438	65.413	-66.0774
436.889648	64.580	-60.9667
437.255859	64.032	-55.8718
437.622070	63.528	-52.1872
437.988281	63.025	-48.2650
438.354492	62.578	-45.5018
438.720703	61.781	-43.2120
439.086914	60.923	-38.7128
439.453125	60.304	-34.1883
439.819336	59.642	-29.5491
440.185547	58.981	-23.9351
440.551758	58.022	-16.7567
440.917969	57.182	-3.4780
441.284180	57.477	10.8113
441.650391	58.206	21.6212
442.016602	59.233	32.0048
442.382812	60.703	40.6098
442.749023	62.268	46.0226
443.115234	63.682	48.6729
443.481445	64.953	48.8796
443.847656	65.980	46.5129
444.213867	66.620	44.1068
444.580078	67.294	43.8832
444.946289	68.241	42.6307
445.312500	68.927	39.2877
445.678711	69.308	36.9816
446.044922	69.798	35.4990
446.411133	70.260	32.8104
446.777344	70.445	29.9557
447.143555	70.541	28.2565
447.509766	70.848	26.8265
447.875977	71.333	24.0255
448.242188	71.723	20.3753
448.608398	72.007	17.4161
448.974609	72.311	14.3515
449.340820	72.485	10.1810
449.707031	72.513	5.9978
450.073242	72.596	2.1536
450.439453	72.733	-1.9626
450.805664	72.839	-6.5046
451.171875	72.855	-12.0121
451.538086	72.699	-18.4758
451.904297	72.433	-25.1909
452.270508	72.107	-32.2176
452.636719	71.614	-39.4413
453.002930	70.952	-46.6816
453.369141	70.154	-54.8154
453.735352	69.172	-64.0109
454.101562	68.090	-73.9943
454.467773	66.850	-85.8590
454.833984	65.209	-99.8114
455.200195	63.417	-115.5454
455.566406	62.042	-135.7304
455.932617	61.252	-161.7351
456.298828	61.233	171.2535
456.665039	62.243	149.1035
457.031250	63.822	132.8405
457.397461	65.208	121.1834
457.763672	66.203	112.8749
458.129883	66.995	105.8945
458.496094	67.726	98.7517
458.862305	68.412	91.6019
459.228516	68.999	85.3725
459.594727	69.428	80.5026
459.960938	69.666	76.6810
460.327148	69.723	73.9847
460.693359	69.810	72.7008
461.059570	70.110	71.5677
461.425781	70.416	69.3822
461.791992	70.532	67.6024
462.158203	70.746	67.2169
462.524414	71.171	66.1332
462.890625	71.472	64.6485
463.256836	71.791	64.9637
463.623047	72.351	64.8415
463.989258	72.746	63.1972
464.355469	73.053	62.2882
464.721680	73.593	60.6116
465.087891	74.035	57.3293
465.454102	74.343	54.8568
465.820312	74.729	52.2802
466.186523	74.919	48.7371
466.552734	74.967	46.0574
466.918945	75.156	43.1936
467.285156	75.255	39.4048
467.651367	75.252	36.6943
468.017578	75.351	34.3332
468.383789	75.334	31.4903
468.750000	75.237	29.3977
469.116211	75.233	27.0422
469.482422	75.129	24.1532
469.848633	74.975	22.3409
470.214844	74.922	20.9631
470.581055	74.825	19.6455
470.947266	74.756	18.7913
471.313477	74.746	17.2086
471.679688	74.649	15.1968
472.045898	74.581	13.6290
472.412109	74.578	11.6781
472.778320	74.467	9.5707
473.144531	74.298	8.2433
473.510742	74.202	7.2195
473.876953	74.132	6.0095
474.243164	74.085	5.1047
474.609375	74.165	4.1324
474.975586	74.245	1.9707
475.341797	74.157	-0.2960
475.708008	74.164	-1.9020
476.074219	74.297	-4.9419
476.440430	74.195	-8.7870
476.806641	74.028	-11.5470
477.172852	73.947	-15.2567
477.539062	73.605	-19.9584
477.905273	73.163	-23.1903
478.271484	72.903	-26.6183
478.637695	72.460	-31.0773
479.003906	71.847	-34.5563
479.370117	71.304	-38.4626
479.736328	70.560	-43.3824
480.102539	69.657	-47.0872
480.468750	68.772	-50.3461
480.834961	67.623	-53.9672
481.201172	66.157	-57.0429
481.567383	64.460	-59.7434
481.933594	62.675	-60.9361
482.299805	61.001	-62.0266
482.666016	58.492	-64.0425
483.032227	54.416	-59.1313
483.398438	48.999	-42.4072
483.764648	43.788	22.7435
484.130859	50.253	59.2436
484.497070	53.658	60.4838
484.863281	55.960	58.9112
485.229492	57.104	56.3473
485.595703	57.426	60.7997
485.961914	58.176	64.8093
486.328125	57.806	64.8400
486.694336	57.232	75.1101
487.060547	58.546	83.0500
487.426758	59.270	86.2384
487.792969	60.214	95.5779
488.159180	61.739	101.0005
488.525391	62.810	105.7521
488.891602	64.379	110.2534
489.257812	65.800	109.7168
489.624023	66.737	109.9905
489.990234	67.874	110.3154
490.356445	68.757	107.7575
490.722656	69.257	106.2590
491.088867	69.970	105.7257
491.455078	70.711	103.7609
491.821289	71.276	102.1536
492.187500	71.892	100.9763
492.553711	72.477	99.0636
492.919922	72.972	97.3059
493.286133	73.514	95.8295
493.652344	74.040	93.9609
494.018555	74.453	92.2274
494.384766	74.871	90.9164
494.750977	75.343	89.1746
495.117188	75.757	87.0248
495.483398	76.129	85.2090
495.849609	76.499	83.4665
496.215820	76.827	81.7506
496.582031	77.200	80.0734
496.948242	77.605	77.5417
497.314453	77.889	74.7866
497.680664	78.181	72.7269
498.046875	78.538	70.1403
498.413086	78.763	66.9229
498.779297	78.898	64.1932
499.145508	79.056	61.6445
499.511719	79.179	59.2214
499.877930	79.323	57.0989
500.244141	79.481	54.5391
500.610352	79.563	51.7540
500.976562	79.630	49.1498
501.342773	79.674	46.5450
501.708984	79.679	44.2930
502.075195	79.696	42.0207
502.441406	79.634	39.2969
502.807617	79.492	36.9135
503.173828	79.398	34.7275
503.540039	79.265	32.4893
503.906250	79.088	31.0171
504.272461	78.950	29.8875
504.638672	78.744	28.7433
505.004883	78.508	28.2849
505.371094	78.367	28.0502
505.737305	78.278	27.6450
506.103516	78.238	27.2814
506.469727	78.223	26.8749
506.835938	78.208	26.8542
507.202148	78.258	26.9385
507.568359	78.281	26.6625
507.934570	78.284	26.6234
508.300781	78.381	26.3715
508.666992	78.472	25.4590
509.033203	78.518	24.8160
509.399414	78.625	24.4957
509.765625	78.776	23.8076
510.131836	78.906	22.5862
510.498047	78.993	21.0545
510.864258	79.066	19.5986
511.230469	79.164	18.1171
511.596680	79.233	16.3920
511.962891	79.237	14.4797
512.329102	79.162	12.4117
512.695312	79.034	10.5339
513.061523	78.921	8.7156
513.427734	78.723	6.8448
513.793945	78.445	6.0178
514.160156	78.289	5.6356
514.526367	78.088	4.4598
514.892578	77.753	4.3688
515.258789	77.648	5.4828
515.625000	77.689	5.5137
515.991211	77.631	5.3419
516.357422	77.629	5.4454
516.723633	77.638	5.1375
517.089844	77.659	5.2725
517.456055	77.820	5.0920
517.822266	77.913	3.9243
518.188477	77.925	2.9991
518.554688	78.012	1.6484
518.920898	77.986	-0.6404
519.287109	77.811	-2.1943
519.653320	77.714	-3.0457
520.019531	77.644	-4.6860
520.385742	77.411	-6.8242
520.751953	77.045	-8.1771
521.118164	76.731	-8.4397
521.484375	76.491	-8.7110
521.850586	76.104	-9.0615
522.216797	75.602	-7.8743
522.583008	75.308	-5.4697
522.949219	75.203	-3.5852
523.315430	75.121	-1.7191
523.681641	75.136	0.7014
524.047852	75.281	2.7908
524.414062	75.470	3.9984
524.780273	75.670	4.4662
525.146484	75.895	4.4180
525.512695	76.118	3.8798
525.878906	76.243	3.1547
526.245117	76.273	2.7914
526.611328	76.306	2.5286
526.977539	76.321	1.8267
527.343750	76.264	1.2155
527.709961	76.208	1.3716
528.076172	76.234	1.9318
528.442383	76.303	2.2625
528.808594	76.369	2.3456
529.174805	76.458	2.4129
529.541016	76.601	2.3571
529.907227	76.746	2.0751
530.273438	76.865	1.8368
530.639648	76.994	1.3712
531.005859	77.058	0.4025
531.372070	77.046	-0.0997
531.738281	77.150	-0.1369
532.104492	77.310	-1.0117
532.470703	77.363	-2.1246
532.836914	77.438	-2.8816
533.203125	77.545	-4.0801
533.569336	77.601	-5.0894
533.935547	77.740	-5.8232
534.301758	77.857	-7.3802
534.667969	77.828	-8.7224
535.034180	77.866	-9.6642
535.400391	77.900	-11.5104
535.766602	77.796	-13.0233
536.132812	77.803	-13.9182
536.499023	77.854	-15.9464
536.865234	77.733	-18.2261
537.231445	77.594	-19.9449
537.597656	77.449	-21.9569
537.963867	77.213	-23.8597
538.330078	76.963	-25.6892
538.696289	76.606	-27.7887
539.062500	76.136	-28.9672
539.428711	75.733	-29.2831
539.794922	75.340	-29.5392
540.161133	74.889	-29.3052
540.527344	74.411	-28.4951
540.893555	73.941	-26.7354
541.259766	73.632	-24.4441
541.625977	73.358	-22.5623
541.992188	73.076	-19.8343
542.358398	73.026	-17.0810
542.724609	72.986	-15.6993
543.090820	72.853	-13.8976
543.457031	72.829	-11.5533
543.823242	72.839	-9.2682
544.189453	72.897	-6.8926
544.555664	72.945	-5.3647
544.921875	72.859	-3.5876
545.288086	72.913	-0.6226
545.654297	73.187	2.0146
546.020508	73.484	4.2152
546.386719	73.772	6.3677
546.752930	74.073	8.5842
547.119141	74.527	10.5375
547.485352	75.089	11.1497
547.851562	75.589	11.2913
548.217773	76.115	11.7136
548.583984	76.633	11.6166
548.950195	77.045	11.2969
549.316406	77.466	10.8970
549.682617	77.919	9.7966
550.048828	78.361	8.2972
550.415039	78.810	6.5898
550.781250	79.212	4.6170
551.147461	79.563	2.5894
551.513672	79.909	0.2035
551.879883	80.215	-2.7399
552.246094	80.464	-5.8560
552.612305	80.675	-8.8940
552.978516	80.844	-11.7722
553.344727	80.980	-14.5717
553.710938	81.075	-17.4753
554.077148	81.128	-20.4523
554.443359	81.151	-23.4537
554.809570	81.141	-26.4552
555.175781	81.095	-29.4173
555.541992	81.002	-32.3833
555.908203	80.852	-35.2288
556.274414	80.674	-37.7533
556.640625	80.500	-39.8723
557.006836	80.363	-41.7454
557.373047	80.230	-43.8618
557.739258	80.020	-46.0775
558.105469	79.795	-47.7844
558.471680	79.664	-49.3259
558.837891	79.580	-51.1155
559.204102	79.476	-52.9849
559.570312	79.299	-54.8752
559.936523	79.036	-56.4294
560.302734	78.786	-57.6495
560.668945	78.567	-59.0471
561.035156	78.356	-60.4128
561.401367	78.164	-61.7115
561.767578	77.934	-62.6997
562.133789	77.789	-62.9139
562.500000	77.802	-63.7405
562.866211	77.733	-65.3243
563.232422	77.628	-66.1897
563.598633	77.619	-67.2435
563.964844	77.523	-68.8555
564.331055	77.416	-70.0283
564.697266	77.426	-71.6705
565.063477	77.428	-73.9316
565.429688	77.467	-76.3370
565.795898	77.490	-79.5170
566.162109	77.390	-82.7643
566.528320	77.310	-85.9366
566.894531	77.176	-89.8790
567.260742	76.919	-93.4792
567.626953	76.762	-96.9595
567.993164	76.584	-101.7899
568.359375	76.252	-106.7975
568.725586	75.944	-111.7830
569.091797	75.526	-117.5498
569.458008	74.925	-122.7626
569.824219	74.369	-128.0706
570.190430	73.667	-134.8944
570.556641	72.768	-141.2085
570.922852	72.041	-147.2990
571.289062	71.228	-155.0598
571.655273	70.127	-162.0509
572.021484	69.230	-168.7388
572.387695	68.329	-178.9641
572.753906	67.018	169.7828
573.120117	65.929	159.9739
573.486328	65.484	147.4828
573.852539	65.262	131.4333
574.218750	65.188	115.1754
574.584961	65.351	100.1569
574.951172	65.703	86.3652
575.317383	66.196	73.5803
575.683594	66.756	62.1496
576.049805	67.387	52.3984
576.416016	67.986	42.9379
576.782227	68.282	33.7784
577.148438	68.465	26.6479
577.514648	68.894	20.4278
577.880859	69.344	13.7911
578.247070	69.620	7.7247
578.613281	69.729	1.5769
578.979492	69.520	-5.0359
579.345703	69.152	-10.9902
579.711914	68.838	-17.2584
580.078125	68.281	-23.8448
580.444336	67.423	-28.5420
580.810547	66.427	-32.4579
581.176758	64.993	-36.6725
581.542969	63.186	-38.8587
581.909180	61.299	-40.0336
582.275391	58.677	-39.2261
582.641602	55.186	-27.8442
583.007812	51.527	3.6099
583.374023	53.625	57.2388
583.740234	58.769	71.2270
584.106445	61.754	71.9489
584.472656	63.982	71.4744
584.838867	65.822	68.9164
585.205078	67.193	66.4513
585.571289	68.474	64.4658
585.937500	69.607	60.7352
586.303711	70.399	56.4895
586.669922	71.150	52.9025
587.036133	71.958	48.5253
587.402344	72.562	43.6805
587.768555	72.975	39.8306
588.134766	73.312	36.3982
588.500977	73.471	32.9771
588.867188	73.543	30.5204
589.233398	73.755	28.2697
589.599609	73.951	25.0281
589.965820	73.951	22.1317
590.332031	73.943	20.5246
590.698242	74.047	18.9838
591.064453	74.157	17.0995
591.430664	74.273	15.3945
591.796875	74.419	13.6814
592.163086	74.541	11.8036
592.529297	74.651	9.6810
592.895508	74.758	6.8461
593.261719	74.784	3.3604
593.627930	74.694	0.2104
593.994141	74.589	-2.0844
594.360352	74.485	-4.6048
594.726562	74.156	-7.7094
595.092773	73.595	-9.6727
595.458984	73.163	-10.3430
595.825195	72.851	-11.6620
596.191406	72.371	-12.8145
596.557617	71.855	-12.3926
596.923828	71.411	-11.7532
597.290039	70.843	-11.1903
597.656250	70.201	-9.5156
598.022461	69.607	-6.6912
598.388672	69.095	-2.3778
598.754883	68.836	3.2864
599.121094	68.843	8.9339
599.487305	69.042	14.4379
599.853516	69.491	19.4082
600.219727	70.035	23.0521
600.585938	70.500	26.4851
600.952148	71.041	30.5186
601.318359	71.748	33.6948
601.684570	72.443	35.6133
602.050781	73.176	37.1687
602.416992	74.043	37.6133
602.783203	74.855	36.7849
603.149414	75.595	35.8735
603.515625	76.378	34.4537
603.881836	77.078	31.9751
604.248047	77.671	29.3522
604.614258	78.289	26.4600
604.980469	78.835	22.6164
605.346680	79.195	18.6512
605.712891	79.479	15.1778
606.079102	79.759	11.5775
606.445312	79.985	7.7380
606.811523	80.175	4.0446
607.177734	80.348	0.4055
607.543945	80.463	-3.2574
607.910156	80.509	-6.9000
608.276367	80.496	-10.6342
608.642578	80.435	-14.4156
609.008789	80.340	-18.1980
609.375000	80.172	-21.9603
609.741211	79.884	-25.2916
610.107422	79.528	-27.9424
610.473633	79.158	-30.2250
610.839844	78.765	-32.1890
611.206055	78.364	-33.5292
611.572266	77.979	-34.0964
611.938477	77.632	-33.9123
612.304688	77.335	-33.2185
612.670898	77.092	-31.9764
613.037109	76.992	-29.9814
613.403320	77.110	-27.9927
613.769531	77.350	-26.7442
614.135742	77.647	-26.2198
614.501953	78.012	-26.6772
614.868164	78.409	-28.3685
615.234375	78.768	-30.9575
615.600586	79.054	-33.8043
615.966797	79.293	-36.7372
616.333008	79.448	-40.2725
616.699219	79.417	-44.1782
617.065430	79.288	-47.5914
617.431641	79.205	-50.9308
617.797852	79.064	-54.6442
618.164062	78.823	-57.8232
618.530273	78.608	-60.5383
618.896484	78.356	-63.4600
619.262695	78.019	-65.8025
619.628906	77.745	-67.5776
619.995117	77.472	-69.8863
620.361328	77.066	-72.2432
620.727539	76.640	-73.9970
621.093750	76.279	-75.5698
621.459961	75.958	-76.9319
621.826172	75.700	-77.9625
622.192383	75.483	-79.0250
622.558594	75.254	-80.2258
622.924805	75.030	-81.5358
623.291016	74.850	-83.3381
623.657227	74.650	-86.1360
624.023438	74.333	-89.3712
624.389648	74.006	-92.3364
624.755859	73.747	-96.0037
625.122070	73.344	-100.8221
625.488281	72.695	-105.5325
625.854492	71.927	-109.7894
626.220703	71.091	-114.3964
626.586914	70.127	-120.0038
626.953125	68.856	-126.8035
627.319336	67.092	-133.5306
627.685547	64.925	-139.6516
628.051758	62.118	-147.6084
628.417969	57.656	-157.2953
628.784180	49.789	-168.7412
629.150391	42.216	61.1177
629.516602	54.208	27.1971
