* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX.clean-fdw6 Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.924785 68.951 -54.4777
248.290995 68.853 -54.4460
248.657206 68.755 -54.4023
249.023417 68.657 -54.3464
249.389628 68.557 -54.2780
249.755839 68.458 -54.1968
250.122050 68.358 -54.1026
250.488261 68.258 -53.9950
250.854472 68.157 -53.8738
251.220683 68.057 -53.7388
251.586894 67.956 -53.5897
251.953105 67.855 -53.4263
252.319315 67.754 -53.2484
252.685526 67.653 -53.0556
253.051737 67.552 -52.8477
253.417948 67.451 -52.6243
253.784159 67.350 -52.3853
254.150370 67.250 -52.1304
254.516581 67.150 -51.8594
254.882792 67.051 -51.5723
255.249003 66.952 -51.2689
255.615214 66.853 -50.9492
255.981425 66.756 -50.6130
256.347635 66.659 -50.2603
256.713846 66.563 -49.8909
257.080057 66.468 -49.5047
257.446268 66.374 -49.1018
257.812479 66.282 -48.6822
258.178690 66.191 -48.2459
258.544901 66.101 -47.7933
258.911112 66.013 -47.3245
259.277323 65.926 -46.8397
259.643534 65.842 -46.3393
260.009744 65.759 -45.8236
260.375955 65.678 -45.2929
260.742166 65.600 -44.7473
261.108377 65.524 -44.1876
261.474588 65.450 -43.6141
261.840799 65.378 -43.0275
262.207010 65.309 -42.4284
262.573221 65.243 -41.8175
262.939432 65.180 -41.1957
263.305643 65.120 -40.5636
263.671854 65.062 -39.9220
264.038064 65.007 -39.2720
264.404275 64.956 -38.6142
264.770486 64.908 -37.9496
265.136697 64.863 -37.2792
265.502908 64.821 -36.6040
265.869119 64.782 -35.9250
266.235330 64.747 -35.2433
266.601541 64.715 -34.5599
