* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R 120.green
* Measurement: SUM.0.clean-fdw6
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7414.920229 69.817 -112.3768
7468.651798 69.849 -112.2142
7522.772727 69.878 -112.0662
7577.285840 69.905 -111.9286
7632.193976 69.929 -111.7964
7687.500000 69.950 -111.6652
7743.206794 69.967 -111.5305
7799.317262 69.981 -111.3884
7855.834330 69.992 -111.2347
7912.760944 70.001 -111.0658
7970.100072 70.007 -110.8795
8027.854702 70.012 -110.6746
8086.027847 70.016 -110.4496
8144.622538 70.018 -110.2048
8203.641830 70.021 -109.9417
8263.088801 70.024 -109.6617
8322.966548 70.028 -109.3672
8383.278195 70.033 -109.0614
8444.026884 70.038 -108.7474
8505.215784 70.045 -108.4276
8566.848084 70.053 -108.1056
8628.926996 70.063 -107.7843
8691.455758 70.073 -107.4667
8754.437630 70.083 -107.1552
8817.875894 70.093 -106.8514
8881.773857 70.103 -106.5571
8946.134852 70.112 -106.2733
9010.962233 70.120 -106.0004
9076.259380 70.126 -105.7383
9142.029697 70.130 -105.4865
9208.276612 70.131 -105.2438
9275.003581 70.128 -105.0081
9342.214080 70.123 -104.7771
9409.911614 70.114 -104.5486
9478.099713 70.100 -104.3192
9546.781930 70.082 -104.0863
9615.961848 70.060 -103.8463
9685.643071 70.034 -103.5961
9755.829233 70.004 -103.3325
9826.523994 69.970 -103.0526
9897.731037 69.932 -102.7534
9969.454076 69.892 -102.4333
10041.696850 69.848 -102.0906
10114.463125 69.803 -101.7246
10187.756694 69.756 -101.3354
10261.581379 69.707 -100.9241
10335.941028 69.658 -100.4918
10410.839517 69.608 -100.0404
10486.280752 69.558 -99.5723
10562.268665 69.507 -99.0895
10638.807218 69.456 -98.5945
10715.900400 69.405 -98.0901
10793.552232 69.354 -97.5773
10871.766761 69.303 -97.0580
10950.548064 69.251 -96.5338
11029.900250 69.198 -96.0054
11109.827454 69.144 -95.4734
11190.333843 69.089 -94.9370
11271.423615 69.033 -94.3966
11353.100997 68.975 -93.8519
11435.370247 68.916 -93.3027
11518.235653 68.855 -92.7487
11601.701537 68.793 -92.1896
11685.772249 68.729 -91.6255
11770.452172 68.663 -91.0562
11855.745720 68.595 -90.4806
11941.657341 68.525 -89.8986
12028.191513 68.454 -89.3099
12115.352747 68.381 -88.7142
12203.145587 68.306 -88.1111
12291.574610 68.229 -87.4998
12380.644427 68.151 -86.8802
12470.359680 68.070 -86.2524
12560.725047 67.989 -85.6160
12651.745238 67.906 -84.9714
12743.425000 67.821 -84.3188
12835.769110 67.735 -83.6589
12928.782385 67.648 -82.9917
13022.469671 67.560 -82.3179
13116.835855 67.470 -81.6383
13211.885854 67.379 -80.9536
13307.624625 67.287 -80.2644
13404.057159 67.193 -79.5708
13501.188483 67.098 -78.8728
13599.023660 67.001 -78.1686
13697.567791 66.902 -77.4572
13796.826014 66.803 -76.7375
13896.803503 66.701 -76.0085
13997.505470 66.599 -75.2688
14098.937164 66.496 -74.5178
14201.103875 66.393 -73.7560
14304.010928 66.291 -72.9838
14407.663687 66.189 -72.2025
14512.067557 66.088 -71.4136
14617.227981 65.989 -70.6198
14723.150441 65.892 -69.8250
14829.840458 65.797 -69.0321
14937.303595 65.705 -68.2458
15045.545455 65.617 -67.4718
15154.571679 65.531 -66.7145
15264.387953 65.447 -65.9788
15375.000000 65.366 -65.2697
15486.413588 65.288 -64.5916
15598.634525 65.211 -63.9484
15711.668661 65.136 -63.3430
15825.521888 65.062 -62.7786
15940.200144 64.988 -62.2570
16055.709405 64.914 -61.7795
16172.055694 64.840 -61.3474
16289.245076 64.765 -60.9613
16407.283660 64.689 -60.6221
16526.177601 64.611 -60.3297
16645.933097 64.532 -60.0845
16766.556390 64.451 -59.8871
16888.053769 64.368 -59.7383
17010.431568 64.283 -59.6387
17133.696167 64.196 -59.5897
17257.853993 64.107 -59.5950
17382.911517 64.015 -59.6545
17508.875259 63.922 -59.7693
17635.751787 63.825 -59.9592
17763.547714 63.722 -60.2257
17892.269704 63.614 -60.5234
18021.924466 63.502 -60.8644
18152.518759 63.387 -61.2710
18284.059393 63.270 -61.7482
18416.553225 63.147 -62.3020
18550.007161 63.018 -62.9377
18684.428160 62.882 -63.6595
18819.823228 62.737 -64.4706
18956.199425 62.579 -65.3737
19093.563861 62.407 -66.3710
19231.923695 62.218 -67.4625
19371.286142 62.009 -68.6479
19511.658467 61.776 -69.9272
19653.047987 61.515 -71.2993
19795.462074 61.220 -72.7644
19938.908153 60.887 -74.3303
20083.393701 60.502 -75.8685
20228.926250 60.061 -77.3309
20375.513389 59.560 -78.8523
20523.162758 58.992 -80.4264
20671.882055 58.348 -82.0469
20821.679034 57.618 -83.7075
20972.561504 56.788 -85.4021
21124.537330 55.845 -87.1243
21277.614435 54.773 -88.8685
21431.800801 53.555 -90.6292
21587.104464 52.169 -92.4011
21743.533521 50.593 -94.1798
21901.096129 48.797 -95.9612
22059.800499 46.751 -97.7413
22219.654907 44.417 -99.5172
22380.667686 41.748 -101.2861
22542.847230 38.692 -103.0460
22706.201994 35.184 -104.7949
22870.740494 31.148 -106.5316
23036.471307 26.495 -108.2551
23203.403074 21.126 -109.9647
23371.544498 14.940 -111.6603
23540.904344 7.867 -113.3416
23711.491441 -0.082 -115.0088
23883.314682 -8.333 -116.6625
