* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 12, 2026, 4:19:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R.nofdw.clean-fdw6 B = FRX-trimmed.clean-fdw6 
* Measurement: R.filtered.clean-fdw6
* Smoothing: None
* Frequency Step: 0.18310548 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2019.104168 69.191 24.9834
2019.287274 69.277 24.3027
2019.470379 69.359 22.7383
2019.653484 69.360 20.5205
2019.836590 69.265 18.3018
2020.019695 69.143 16.6250
2020.202801 69.086 15.4473
2020.385906 69.114 14.2070
2020.569012 69.140 12.4668
2020.752117 69.051 10.4111
2020.935223 68.808 8.7021
2021.118328 68.490 7.8770
2021.301434 68.238 7.7432
2021.484539 68.127 7.3232
2021.667645 68.087 5.7373
2021.850750 67.984 2.9658
2022.033856 67.736 -0.2490
2022.216961 67.355 -3.0479
2022.400067 66.906 -4.9385
2022.583172 66.442 -5.9678
2022.766278 65.949 -6.3447
2022.949383 65.398 -6.0078
2023.132489 64.821 -4.7168
2023.315594 64.331 -2.7207
2023.498700 63.989 -1.0928
2023.681805 63.695 -0.8359
2023.864911 63.268 -1.7627
2024.048016 62.633 -2.4609
2024.231122 61.928 -1.2705
2024.414227 61.474 2.1875
2024.597333 61.460 6.0518
2024.780438 61.675 8.3818
2024.963544 61.774 9.4160
2025.146649 61.628 10.8662
2025.329754 61.398 14.0557
2025.512860 61.364 18.5059
2025.695965 61.602 22.2119
2025.879071 61.907 24.0215
2026.062176 62.087 24.5801
2026.245282 62.141 25.2295
2026.428387 62.224 26.7158
2026.611493 62.480 28.6826
2026.794598 62.912 30.2461
2026.977704 63.407 30.9521
2027.160809 63.863 30.9180
2027.343915 64.227 30.3545
2027.527020 64.468 29.3975
2027.710126 64.559 28.2510
2027.893231 64.503 27.3838
2028.076337 64.381 27.3057
2028.259442 64.339 28.0498
2028.442548 64.487 28.8252
2028.625653 64.775 28.6543
2028.808759 65.043 27.3457
2028.991864 65.175 25.6289
2029.174970 65.179 24.4746
2029.358075 65.177 24.3164
2029.541181 65.287 24.6240
2029.724286 65.501 24.4023
2029.907392 65.699 23.2031
2030.090497 65.775 21.4209
2030.273603 65.729 19.7734
2030.456708 65.644 18.6211
2030.639814 65.606 17.6768
2030.822919 65.606 16.3350
2031.006024 65.562 14.3594
2031.189130 65.401 12.0820
2031.372235 65.126 10.0889
2031.555341 64.816 8.6982
2031.738446 64.551 7.7246
2031.921552 64.353 6.6934
2032.104657 64.170 5.3604
2032.287763 63.947 3.8994
2032.470868 63.670 2.6230
2032.653974 63.359 1.6455
2032.837079 63.016 0.7930
2033.020185 62.613 -0.1045
2033.203290 62.114 -1.0088
2033.386396 61.520 -1.6885
2033.569501 60.872 -2.0137
2033.752607 60.209 -2.0029
2033.935712 59.535 -1.6152
2034.118818 58.837 -0.3701
2034.301923 58.177 2.4629
2034.485029 57.698 7.0928
2034.668134 57.511 12.5225
2034.851240 57.512 17.4023
2035.034345 57.492 21.4209
2035.217451 57.334 25.2305
2035.400556 57.084 29.3682
2035.583662 56.822 33.6289
2035.766767 56.556 37.6416
2035.949873 56.273 41.8018
2036.132978 56.126 47.0879
2036.316084 56.437 53.2100
2036.499189 57.320 57.8711
2036.682294 58.450 59.3652
2036.865400 59.426 58.4033
2037.048505 60.048 56.7793
2037.231611 60.329 56.1094
2037.414716 60.420 57.1152
2037.597822 60.495 59.3926
2037.780927 60.621 61.7969
2037.964033 60.741 63.5449
2038.147138 60.807 64.5811
2038.330244 60.846 65.1240
2038.513349 60.916 65.1328
2038.696455 61.014 64.4844
2038.879560 61.086 63.4668
2039.062666 61.092 62.8887
2039.245771 61.098 63.5537
2039.428877 61.236 65.4121
2039.611982 61.567 67.3594
2039.795088 61.972 68.2305
2039.978193 62.264 67.9219
2040.161299 62.346 67.2119
2040.344404 62.271 67.0439
2040.527510 62.193 67.7520
2040.710615 62.242 68.8584
2040.893721 62.415 69.6055
2041.076826 62.614 69.8516
2041.259932 62.771 70.1045
2041.443037 62.908 70.9248
2041.626143 63.095 72.3301
2041.809248 63.354 73.8301
2041.992353 63.635 75.0059
2042.175459 63.870 75.9424
2042.358564 64.061 77.0322
2042.541670 64.275 78.4404
2042.724775 64.585 79.8203
2042.907881 64.981 80.5732
2043.090986 65.385 80.4424
2043.274092 65.718 79.6797
2043.457197 65.964 78.8027
2043.640303 66.164 78.1650
2043.823408 66.380 77.7598
2044.006514 66.641 77.2871
2044.189619 66.925 76.5039
2044.372725 67.191 75.4629
2044.555830 67.424 74.4473
2044.738936 67.647 73.6924
2044.922041 67.898 73.1465
2045.105147 68.182 72.5000
2045.288252 68.454 71.4688
2045.471358 68.653 70.0752
2045.654463 68.747 68.6221
2045.837569 68.764 67.4639
2046.020674 68.774 66.6846
2046.203780 68.837 66.0068
2046.386885 68.957 65.0156
2046.569991 69.080 63.5850
2046.753096 69.157 61.9902
2046.936202 69.186 60.6699
2047.119307 69.210 59.8262
2047.302413 69.267 59.2451
2047.485518 69.339 58.5244
2047.668623 69.362 57.5195
2047.851729 69.295 56.5195
2048.034834 69.165 55.9795
2048.217940 69.071 56.0557
2048.401045 69.100 56.3311
2048.584151 69.249 56.1709
2048.767256 69.434 55.3486
2048.950362 69.578 54.2236
2049.133467 69.675 53.3066
2049.316573 69.769 52.7783
2049.499678 69.888 52.3408
2049.682784 69.991 51.6318
2049.865889 70.010 50.6816
2050.048995 69.922 49.9541
2050.232100 69.803 49.8760
2050.415206 69.774 50.2822
2050.598311 69.890 50.3701
2050.781417 70.072 49.4365
2050.964522 70.186 47.5742
2051.147628 70.148 45.5410
2051.330733 69.985 44.2041
2051.513839 69.803 43.9336
2051.696944 69.703 44.3506
2051.880050 69.691 44.6982
2052.063155 69.690 44.5908
2052.246261 69.639 44.2227
2052.429366 69.548 43.9932
2052.612472 69.479 44.0107
2052.795577 69.477 44.0303
2052.978683 69.525 43.7861
2053.161788 69.579 43.3232
2053.344893 69.624 42.9229
2053.527999 69.676 42.7637
2053.711104 69.755 42.7715
2053.894210 69.842 42.7861
2054.077315 69.904 42.8564
2054.260421 69.938 43.2266
2054.443526 69.995 44.0264
2054.626632 70.134 44.9395
2054.809737 70.358 45.3730
2054.992843 70.596 44.9385
2055.175948 70.767 43.7676
2055.359054 70.838 42.3223
2055.542159 70.841 41.0439
2055.725265 70.839 40.0830
2055.908370 70.878 39.3076
2056.091476 70.968 38.4971
2056.274581 71.091 37.5225
2056.457687 71.222 36.3555
2056.640792 71.334 34.9951
2056.823898 71.396 33.4902
2057.007003 71.375 32.0029
2057.190109 71.272 30.8213
2057.373214 71.131 30.1523
2057.556320 71.025 29.8965
2057.739425 70.997 29.5908
2057.922531 71.026 28.7803
2058.105636 71.049 27.4131
2058.288742 71.027 25.8691
2058.471847 70.980 24.5850
2058.654953 70.956 23.6680
2058.838058 70.971 22.8506
2059.021163 70.975 21.8525
2059.204269 70.892 20.7812
2059.387374 70.693 20.0859
2059.570480 70.436 20.1494
2059.753585 70.223 20.8037
2059.936691 70.101 21.3506
2060.119796 70.013 21.2090
2060.302902 69.863 20.5234
2060.486007 69.625 20.0273
2060.669113 69.371 20.4180
2060.852218 69.230 21.7178
2061.035324 69.254 23.2422
2061.218429 69.375 24.3545
2061.401535 69.481 25.0967
2061.584640 69.540 25.9424
2061.767746 69.605 27.1621
2061.950851 69.746 28.4688
2062.133957 69.966 29.3066
2062.317062 70.209 29.4326
2062.500168 70.430 29.0625
2062.683273 70.636 28.5508
2062.866379 70.867 28.0098
2063.049484 71.138 27.2812
2063.232590 71.420 26.1758
2063.415695 71.660 24.7246
2063.598801 71.827 23.1279
2063.781906 71.922 21.5791
2063.965012 71.961 20.1348
2064.148117 71.958 18.7773
2064.331223 71.923 17.5273
2064.514328 71.880 16.4492
2064.697433 71.872 15.5107
2064.880539 71.932 14.4590
2065.063644 72.044 12.9648
2065.246750 72.150 10.9131
2065.429855 72.192 8.5596
2065.612961 72.159 6.3477
2065.796066 72.095 4.5938
2065.979172 72.058 3.2119
2066.162277 72.068 1.7881
2066.345383 72.079 -0.0293
2066.528488 72.022 -2.2021
2066.711594 71.863 -4.3682
2066.894699 71.628 -6.1572
2067.077805 71.383 -7.5156
2067.260910 71.171 -8.7676
2067.444016 70.980 -10.3105
2067.627121 70.756 -12.2412
2067.810227 70.458 -14.2705
2067.993332 70.095 -15.9629
2068.176438 69.717 -17.0283
2068.359543 69.377 -17.5029
2068.542649 69.096 -17.6240
2068.725754 68.853 -17.6045
2068.908860 68.617 -17.4951
2069.091965 68.374 -17.2520
2069.275071 68.122 -16.8301
2069.458176 67.879 -16.2207
2069.641282 67.674 -15.4502
2069.824387 67.547 -14.6758
2070.007492 67.521 -14.2432
2070.190598 67.564 -14.5137
2070.373703 67.595 -15.5459
2070.556809 67.537 -16.9238
2070.739914 67.366 -17.9551
2070.923020 67.143 -18.0771
2071.106125 66.978 -17.3203
2071.289231 66.938 -16.4004
2071.472336 66.979 -16.1621
2071.655442 66.988 -16.8652
2071.838547 66.889 -18.1279
2072.021653 66.683 -19.3193
2072.204758 66.440 -20.0205
2072.387864 66.237 -20.2217
2072.570969 66.110 -20.2227
2072.754075 66.040 -20.3193
2072.937180 65.986 -20.6504
2073.120286 65.912 -21.2773
2073.303391 65.790 -22.2695
2073.486497 65.589 -23.6592
2073.669602 65.293 -25.2969
2073.852708 64.920 -26.8789
2074.035813 64.543 -28.1221
2074.218919 64.255 -29.0713
2074.402024 64.105 -30.0889
2074.585130 64.050 -31.5361
2074.768235 63.993 -33.3848
2074.951341 63.850 -35.2598
2075.134446 63.585 -36.7383
2075.317552 63.206 -37.6445
2075.500657 62.723 -38.1045
2075.683762 62.127 -38.3115
2075.866868 61.407 -38.2979
2076.049973 60.594 -37.9189
2076.233079 59.780 -37.2207
2076.416184 59.061 -36.7373
2076.599290 58.442 -37.3506
2076.782395 57.814 -39.5371
2076.965501 57.019 -43.0537
2077.148606 55.917 -47.0254
2077.331712 54.404 -50.2842
2077.514817 52.381 -51.2334
2077.697923 49.810 -47.1934
2077.881028 47.038 -33.2617
2078.064134 45.719 -7.7598
2078.247239 46.766 14.4766
2078.430345 48.260 26.2754
2078.613450 49.192 34.1055
2078.796556 49.764 43.7109
2078.979661 50.726 56.6631
2079.162767 52.579 68.4834
2079.345872 54.854 74.7832
2079.528978 56.938 75.9570
2079.712083 58.581 74.1211
2079.895189 59.773 70.9707
2080.078294 60.588 67.6387
2080.261400 61.146 64.8438
2080.444505 61.589 62.8555
2080.627611 62.050 61.4121
2080.810716 62.581 59.8193
2080.993822 63.133 57.4707
2081.176927 63.601 54.2627
2081.360032 63.900 50.6436
2081.543138 64.023 47.2695
2081.726243 64.037 44.6553
2081.909349 64.056 42.7998
2082.092454 64.154 41.1826
2082.275560 64.320 39.1943
2082.458665 64.479 36.6992
2082.641771 64.586 34.0732
2082.824876 64.661 31.7715
2083.007982 64.774 29.8408
2083.191087 64.958 27.7920
2083.374193 65.164 25.0459
2083.557298 65.288 21.4463
2083.740404 65.250 17.4033
2083.923509 65.045 13.5684
2084.106615 64.744 10.4756
2084.289720 64.454 8.2021
2084.472826 64.239 6.3486
2084.655931 64.080 4.4072
2084.839037 63.901 2.1846
2085.022142 63.641 -0.1836
2085.205248 63.280 -2.5225
2085.388353 62.831 -4.8516
2085.571459 62.302 -7.3887
2085.754564 61.693 -10.2998
2085.937670 61.009 -13.5547
2086.120775 60.285 -16.9072
2086.303881 59.581 -20.0986
2086.486986 58.936 -22.9053
2086.670092 58.342 -25.1113
2086.853197 57.764 -26.3887
2087.036302 57.197 -26.5312
2087.219408 56.658 -25.8584
2087.402513 56.118 -25.3301
2087.585619 55.426 -25.9062
2087.768724 54.387 -27.7266
2087.951830 52.877 -30.0840
2088.134935 50.969 -31.9365
2088.318041 48.948 -33.2666
2088.501146 47.099 -36.3887
2088.684252 45.304 -45.2305
2088.867357 43.136 -63.0771
2089.050463 40.693 -94.6738
2089.233568 40.189 -140.2695
2089.416674 42.757 -175.3887
2089.599779 45.837 167.4648
2089.782885 48.660 159.3047
2089.965990 51.173 153.5518
2090.149096 53.180 147.4775
2090.332201 54.541 141.0918
2090.515307 55.284 135.5400
2090.698412 55.649 132.0469
2090.881518 56.026 130.6270
2091.064623 56.694 129.4277
2091.247729 57.552 126.3428
2091.430834 58.281 121.3213
2091.613940 58.672 115.9805
2091.797045 58.723 112.3936
2091.980151 58.669 111.9014
2092.163256 58.848 113.8213
2092.346362 59.360 115.5176
2092.529467 59.934 115.1807
2092.712572 60.281 113.2422
2092.895678 60.321 111.1738
2093.078783 60.177 110.1855
2093.261889 60.057 110.3721
2093.444994 60.073 110.7832
2093.628100 60.152 110.4639
2093.811205 60.154 109.4082
2093.994311 60.019 108.2012
2094.177416 59.788 107.3057
2094.360522 59.530 106.6318
2094.543627 59.258 105.8770
2094.726733 58.942 105.0820
2094.909838 58.574 104.8320
2095.092944 58.225 105.8164
2095.276049 57.990 108.3037
2095.459155 57.919 112.1846
2095.642260 58.009 117.4424
2095.825366 58.323 124.0801
2096.008471 58.953 131.1807
2096.191577 59.836 137.0840
2096.374682 60.723 140.9961
2096.557788 61.416 143.6553
2096.740893 61.921 146.3203
2096.923999 62.426 149.5645
2097.107104 63.114 152.5693
2097.290210 63.969 154.0000
2097.473315 64.821 153.4619
2097.656421 65.535 151.7305
2097.839526 66.104 149.9072
2098.022631 66.616 148.6943
2098.205737 67.178 148.0361
2098.388842 67.821 147.3750
2098.571948 68.495 146.2393
2098.755053 69.132 144.5703
2098.938159 69.699 142.5439
2099.121264 70.195 140.3066
2099.304370 70.624 137.9199
2099.487475 70.981 135.4824
2099.670581 71.273 133.2217
2099.853686 71.535 131.3545
2100.036792 71.826 129.8467
2100.219897 72.182 128.2988
2100.403003 72.569 126.2510
2100.586108 72.908 123.5918
2100.769214 73.135 120.6875
2100.952319 73.255 118.1074
2101.135425 73.344 116.2080
2101.318530 73.490 114.8037
2101.501636 73.716 113.3018
2101.684741 73.960 111.2676
2101.867847 74.133 108.8057
2102.050952 74.199 106.4336
2102.234058 74.204 104.6172
2102.417163 74.237 103.3701
2102.600269 74.352 102.1904
2102.783374 74.522 100.5273
2102.966480 74.669 98.2637
2103.149585 74.740 95.7520
2103.332691 74.748 93.4590
2103.515796 74.748 91.5967
2103.698901 74.792 89.9902
2103.882007 74.876 88.2920
2104.065112 74.957 86.3330
2104.248218 74.992 84.2266
2104.431323 74.976 82.2031
2104.614429 74.930 80.3838
2104.797534 74.880 78.7119
2104.980640 74.829 77.0693
2105.163745 74.772 75.4336
2105.346851 74.705 73.8809
2105.529956 74.642 72.4736
2105.713062 74.595 71.1572
2105.896167 74.557 69.8184
2106.079273 74.501 68.4336
2106.262378 74.407 67.1318
2106.445484 74.279 66.0820
2106.628589 74.141 65.3320
2106.811695 74.011 64.7637
2106.994800 73.886 64.2246
2107.177906 73.753 63.7070
2107.361011 73.617 63.3174
2107.544117 73.510 63.0967
2107.727222 73.460 62.8623
2107.910328 73.461 62.3330
2108.093433 73.465 61.4170
2108.276539 73.428 60.3574
2108.459644 73.351 59.5498
2108.642750 73.278 59.2109
2108.825855 73.258 59.1738
2109.008961 73.291 59.0439
2109.192066 73.327 58.5908
2109.375171 73.317 57.9238
2109.558277 73.260 57.3291
2109.741382 73.199 56.9258
2109.924488 73.177 56.5254
2110.107593 73.196 55.7969
2110.290699 73.217 54.6055
2110.473804 73.198 53.1250
2110.656910 73.133 51.6768
2110.840015 73.041 50.4678
2111.023121 72.943 49.4951
2111.206226 72.839 48.6465
2111.389332 72.713 47.8652
2111.572437 72.560 47.1797
2111.755543 72.396 46.5723
2111.938648 72.241 45.8887
2112.121754 72.087 44.9346
2112.304859 71.910 43.7021
2112.487965 71.688 42.4619
2112.671070 71.441 41.5811
2112.854176 71.212 41.2363
2113.037281 71.034 41.2676
2113.220387 70.880 41.3672
2113.403492 70.684 41.4590
2113.586598 70.396 41.7959
2113.769703 70.029 42.7393
2113.952809 69.650 44.3633
2114.135914 69.328 46.3242
2114.319020 69.080 48.1270
2114.502125 68.878 49.5547
2114.685231 68.707 50.7256
2114.868336 68.579 51.8291
2115.051441 68.497 52.9453
2115.234547 68.433 54.1904
2115.417652 68.355 55.9209
2115.600758 68.291 58.5605
2115.783863 68.333 62.0654
2115.966969 68.542 65.6035
2116.150074 68.853 68.1680
2116.333180 69.123 69.4756
2116.516285 69.265 70.0791
2116.699391 69.318 70.7129
2116.882496 69.401 71.6328
2117.065602 69.604 72.3994
2117.248707 69.899 72.4688
2117.431813 70.177 71.8926
2117.614918 70.372 71.3496
2117.798024 70.516 71.5459
2117.981129 70.708 72.5752
2118.164235 71.012 73.7539
2118.347340 71.374 74.2627
2118.530446 71.677 73.8926
2118.713551 71.847 73.0850
2118.896657 71.905 72.4678
2119.079762 71.939 72.3496
2119.262868 72.039 72.5342
2119.445973 72.224 72.5479
2119.629079 72.444 72.1240
2119.812184 72.637 71.3574
2119.995290 72.772 70.5371
2120.178395 72.853 69.8770
2120.361501 72.898 69.4414
2120.544606 72.922 69.1885
2120.727711 72.944 69.0527
2120.910817 72.981 68.9385
2121.093922 73.048 68.6904
2121.277028 73.137 68.1738
2121.460133 73.221 67.3965
2121.643239 73.280 66.5586
2121.826344 73.316 65.9258
2122.009450 73.357 65.6270
2122.192555 73.429 65.5488
2122.375661 73.526 65.4688
2122.558766 73.623 65.2676
2122.741872 73.699 65.0234
2122.924977 73.764 64.8633
2123.108083 73.847 64.7822
2123.291188 73.964 64.6162
2123.474294 74.101 64.2227
2123.657399 74.227 63.6328
2123.840505 74.332 63.0205
2124.023610 74.426 62.5000
2124.206716 74.525 61.9961
2124.389821 74.624 61.3311
2124.572927 74.692 60.4277
2124.756032 74.708 59.4180
2124.939138 74.683 58.5176
2125.122243 74.656 57.8232
2125.305349 74.659 57.2070
2125.488454 74.691 56.4785
2125.671560 74.720 55.6191
2125.854665 74.723 54.8477
2126.037770 74.713 54.4092
2126.220876 74.728 54.3193
2126.403981 74.790 54.3008
2126.587087 74.872 54.0449
2126.770192 74.923 53.5088
2126.953298 74.919 52.9385
2127.136403 74.883 52.6250
2127.319509 74.873 52.6094
2127.502614 74.927 52.6416
2127.685720 75.036 52.4014
2127.868825 75.155 51.8125
2128.051931 75.251 51.0488
2128.235036 75.320 50.3506
2128.418142 75.384 49.8125
2128.601247 75.459 49.3662
2128.784353 75.545 48.8975
2128.967458 75.631 48.3682
2129.150564 75.719 47.7900
2129.333669 75.815 47.1377
2129.516775 75.920 46.3223
2129.699880 76.018 45.2773
2129.882986 76.085 44.0674
2130.066091 76.109 42.8672
2130.249197 76.103 41.8428
2130.432302 76.092 41.0234
2130.615408 76.096 40.2881
2130.798513 76.113 39.4688
2130.981619 76.129 38.4902
2131.164724 76.130 37.3818
2131.347830 76.117 36.2178
2131.530935 76.095 35.0420
2131.714040 76.068 33.8701
2131.897146 76.034 32.7188
2132.080251 75.994 31.6182
2132.263357 75.950 30.5742
2132.446462 75.904 29.5430
2132.629568 75.848 28.4805
2132.812673 75.769 27.4131
2132.995779 75.665 26.4678
2133.178884 75.555 25.7607
2133.361990 75.471 25.2832
2133.545095 75.433 24.8525
2133.728201 75.429 24.2666
2133.911306 75.421 23.4844
2134.094412 75.386 22.6650
2134.277517 75.329 22.0039
2134.460623 75.278 21.5322
2134.643728 75.254 21.0596
2134.826834 75.243 20.3418
2135.009939 75.211 19.3066
2135.193045 75.127 18.1270
2135.376150 75.002 17.0771
2135.559256 74.873 16.3125
2135.742361 74.782 15.7471
2135.925467 74.743 15.1201
2136.108572 74.733 14.2080
2136.291678 74.709 12.9561
2136.474783 74.641 11.4844
2136.657889 74.519 9.9648
2136.840994 74.352 8.5381
2137.024100 74.163 7.2529
2137.207205 73.971 6.0576
2137.390310 73.786 4.8330
2137.573416 73.597 3.4805
2137.756521 73.377 2.0244
2137.939627 73.104 0.6582
2138.122732 72.781 -0.3350
2138.305838 72.447 -0.7959
2138.488943 72.153 -0.8701
2138.672049 71.909 -0.9922
2138.855154 71.669 -1.5322
2139.038260 71.360 -2.4756
2139.221365 70.939 -3.3779
2139.404471 70.434 -3.6641
2139.587576 69.938 -3.0234
2139.770682 69.547 -1.7119
2139.953787 69.284 -0.3574
2140.136893 69.083 0.6094
2140.319998 68.857 1.2549
2140.503104 68.569 1.9365
2140.686209 68.230 2.9180
2140.869315 67.865 4.2314
2141.052420 67.481 5.8154
2141.235526 67.085 7.7695
2141.418631 66.716 10.3096
2141.601737 66.461 13.4443
2141.784842 66.388 16.6816
2141.967948 66.474 19.3369
2142.151053 66.610 21.1172
2142.334159 66.683 22.3672
2142.517264 66.645 23.7617
2142.700370 66.529 25.9121
2142.883475 66.421 29.0146
2143.066580 66.411 32.7246
2143.249686 66.536 36.3213
2143.432791 66.755 39.1660
2143.615897 66.999 41.0225
2143.799002 67.211 42.0605
2143.982108 67.378 42.6621
2144.165213 67.522 43.1816
2144.348319 67.684 43.7949
2144.531424 67.888 44.4590
2144.714530 68.128 45.0439
2144.897635 68.369 45.4580
2145.080741 68.575 45.7471
2145.263846 68.723 46.0371
2145.446952 68.810 46.4980
2145.630057 68.863 47.2578
2145.813163 68.927 48.3281
2145.996268 69.051 49.5010
2146.179374 69.251 50.3965
2146.362479 69.487 50.6855
2146.545585 69.688 50.3838
2146.728690 69.797 49.9053
2146.911796 69.819 49.8447
2147.094901 69.831 50.5723
2147.278007 69.931 51.8691
2147.461112 70.155 53.0049
2147.644218 70.439 53.3555
2147.827323 70.679 52.9219
2148.010429 70.821 52.2227
2148.193534 70.895 51.8281
2148.376640 70.982 51.9053
2148.559745 71.136 52.1201
2148.742850 71.333 51.9893
2148.925956 71.491 51.3848
2149.109061 71.548 50.6299
2149.292167 71.504 50.2295
2149.475272 71.429 50.4717
2149.658378 71.413 51.1865
2149.841483 71.498 51.8369
2150.024589 71.659 51.9443
2150.207694 71.836 51.4180
2150.390800 71.982 50.5195
2150.573905 72.090 49.6367
2150.757011 72.181 49.0420
2150.940116 72.284 48.7812
2151.123222 72.413 48.6787
2151.306327 72.550 48.5117
2151.489433 72.660 48.1748
2151.672538 72.717 47.7568
2151.855644 72.731 47.4268
2152.038749 72.739 47.2432
2152.221855 72.785 47.0391
2152.404960 72.869 46.5361
2152.588066 72.954 45.6289
2152.771171 72.999 44.5361
2152.954277 72.998 43.6592
2153.137382 72.994 43.2383
2153.320488 73.037 43.1152
2153.503593 73.127 42.8525
2153.686699 73.207 42.1816
2153.869804 73.212 41.2822
2154.052909 73.144 40.6172
2154.236015 73.070 40.4854
2154.419120 73.079 40.6738
2154.602226 73.186 40.5957
2154.785331 73.321 39.9023
2154.968437 73.398 38.8184
2155.151542 73.394 37.9199
2155.334648 73.365 37.6094
2155.517753 73.388 37.7441
2155.700859 73.486 37.7695
2155.883964 73.603 37.2705
2156.067070 73.671 36.3105
2156.250175 73.670 35.2412
2156.433281 73.635 34.3164
2156.616386 73.601 33.4854
2156.799492 73.569 32.5801
2156.982597 73.506 31.6123
2157.165703 73.402 30.8330
2157.348808 73.289 30.4336
2157.531914 73.218 30.2451
2157.715019 73.189 29.8086
2157.898125 73.140 28.8584
2158.081230 73.004 27.6348
2158.264336 72.779 26.7051
2158.447441 72.543 26.4482
2158.630547 72.388 26.6416
2158.813652 72.322 26.6631
2158.996758 72.256 26.2041
2159.179863 72.099 25.6562
2159.362969 71.854 25.7373
2159.546074 71.625 26.7705
2159.729179 71.512 28.2236
2159.912285 71.493 29.1895
2160.095390 71.444 29.3535
2160.278496 71.271 29.2920
2160.461601 71.005 29.8584
2160.644707 70.780 31.3818
2160.827812 70.709 33.2871
2161.010918 70.761 34.7305
2161.194023 70.816 35.5508
2161.377129 70.800 36.3203
2161.560234 70.748 37.6709
2161.743340 70.753 39.6523
2161.926445 70.864 41.7432
2162.109551 71.043 43.4453
2162.292656 71.228 44.7383
2162.475762 71.401 45.8506
2162.658867 71.588 46.8652
2162.841973 71.795 47.6357
2163.025078 72.001 48.0732
2163.208184 72.177 48.3242
2163.391289 72.337 48.6250
2163.574395 72.518 49.0010
2163.757500 72.743 49.2129
2163.940606 72.988 49.0332
2164.123711 73.214 48.5146
2164.306817 73.411 47.9189
2164.489922 73.610 47.4170
2164.673028 73.837 46.9072
2164.856133 74.081 46.1846
2165.039239 74.296 45.2549
2165.222344 74.458 44.3916
2165.405449 74.593 43.8604
2165.588555 74.752 43.5684
2165.771660 74.951 43.0762
2165.954766 75.133 42.0293
2166.137871 75.223 40.5605
2166.320977 75.196 39.2188
2166.504082 75.117 38.5137
2166.687188 75.099 38.4072
2166.870293 75.199 38.2422
2167.053399 75.363 37.3496
2167.236504 75.477 35.6846
2167.419610 75.474 33.8027
2167.602715 75.378 32.3447
2167.785821 75.278 31.5352
2167.968926 75.247 31.0234
2168.152032 75.277 30.2793
2168.335137 75.302 29.1406
2168.518243 75.276 27.9121
2168.701348 75.216 26.9756
2168.884454 75.174 26.4023
2169.067559 75.173 25.8955
2169.250665 75.178 25.1719
2169.433770 75.128 24.2871
2169.616876 75.000 23.5840
2169.799981 74.832 23.3486
2169.983087 74.682 23.5117
2170.166192 74.578 23.7158
2170.349298 74.497 23.6758
2170.532403 74.403 23.4336
2170.715509 74.289 23.2207
2170.898614 74.184 23.1738
2171.081719 74.109 23.2197
2171.264825 74.049 23.2529
2171.447930 73.981 23.3496
2171.631036 73.902 23.7266
2171.814141 73.848 24.4619
2171.997247 73.852 25.3379
2172.180352 73.902 26.0186
2172.363458 73.952 26.4238
2172.546563 73.980 26.7910
2172.729669 74.014 27.3809
2172.912774 74.112 28.1133
2173.095880 74.291 28.5830
2173.278985 74.498 28.4688
2173.462091 74.661 27.8799
2173.645196 74.751 27.2471
2173.828302 74.805 26.9258
2174.011407 74.885 26.8750
2174.194513 75.016 26.6934
2174.377618 75.157 26.0498
2174.560724 75.246 24.9971
2174.743829 75.258 23.9229
2174.926935 75.223 23.2041
2175.110040 75.207 22.9111
2175.293146 75.251 22.7637
2175.476251 75.342 22.4111
2175.659357 75.432 21.7520
2175.842462 75.484 20.9697
2176.025568 75.499 20.3340
2176.208673 75.506 19.9707
2176.391778 75.536 19.8027
2176.574884 75.596 19.6338
2176.757989 75.671 19.3154
2176.941095 75.739 18.8184
2177.124200 75.785 18.2129
2177.307306 75.808 17.5967
2177.490411 75.820 17.0381
2177.673517 75.838 16.5332
2177.856622 75.878 15.9971
2178.039728 75.942 15.3037
2178.222833 76.014 14.3770
2178.405939 76.071 13.2666
2178.589044 76.101 12.1396
2178.772150 76.110 11.1787
2178.955255 76.117 10.4600
2179.138361 76.141 9.9004
2179.321466 76.181 9.3262
2179.504572 76.218 8.6084
2179.687677 76.233 7.7285
2179.870783 76.219 6.7432
2180.053888 76.187 5.6895
2180.236994 76.152 4.5459
2180.420099 76.121 3.2500
2180.603205 76.092 1.7900
2180.786310 76.057 0.2266
2180.969416 76.012 -1.3262
2181.152521 75.960 -2.7676
2181.335627 75.905 -4.0557
2181.518732 75.848 -5.2188
2181.701838 75.786 -6.3359
2181.884943 75.709 -7.4902
2182.068048 75.602 -8.7393
2182.251154 75.455 -10.0703
2182.434259 75.264 -11.4141
2182.617365 75.040 -12.6719
2182.800470 74.801 -13.7920
2182.983576 74.564 -14.8057
2183.166681 74.326 -15.7861
2183.349787 74.065 -16.7295
2183.532892 73.758 -17.4971
2183.715998 73.400 -17.8555
2183.899103 73.016 -17.6406
2184.082209 72.641 -16.8857
2184.265314 72.297 -15.7988
2184.448420 71.977 -14.5605
2184.631525 71.668 -13.1455
2184.814631 71.388 -11.4131
