* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 4:02:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L-SP B = X801 
* Measurement: LX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
263.305644 62.902 135.3158
263.671855 62.793 135.5088
264.038066 62.706 135.7335
264.404277 62.643 135.8966
264.770487 62.590 136.0919
265.136698 62.559 136.3374
265.502909 62.544 136.5231
265.869120 62.543 136.7381
266.235331 62.575 136.9360
266.601542 62.623 137.1002
266.967753 62.689 137.3402
267.333964 62.774 137.5474
267.700175 62.863 137.7368
268.066386 62.973 137.9617
268.432597 63.105 138.1301
268.798807 63.245 138.3339
269.165018 63.401 138.5657
269.531229 63.557 138.7470
269.897440 63.714 138.9672
270.263651 63.889 139.1661
270.629862 64.066 139.3387
270.996073 64.249 139.5685
271.362284 64.435 139.7676
271.728495 64.611 139.9668
272.094706 64.792 140.1888
272.460917 64.976 140.3604
272.827127 65.156 140.5642
273.193338 65.340 140.7848
273.559549 65.515 140.9740
273.925760 65.683 141.1947
274.291971 65.855 141.3879
274.658182 66.020 141.5668
275.024393 66.184 141.7905
275.390604 66.345 141.9889
275.756815 66.494 142.1937
276.123026 66.643 142.4074
276.489237 66.788 142.5816
276.855447 66.927 142.7884
277.221658 67.066 143.0029
277.587869 67.195 143.1963
277.954080 67.318 143.4138
278.320291 67.441 143.6027
278.686502 67.556 143.7884
279.052713 67.670 144.0086
279.418924 67.779 144.2054
279.785135 67.879 144.4122
280.151346 67.979 144.6197
280.517557 68.074 144.7970
280.883767 68.163 145.0062
281.249978 68.253 145.2157
281.616189 68.334 145.4110
281.982400 68.411 145.6259
282.348611 68.487 145.8123
282.714822 68.557 146.0029
283.081033 68.627 146.2200
283.447244 68.692 146.4151
283.813455 68.751 146.6230
284.179666 68.810 146.8260
284.545877 68.865 147.0056
284.912087 68.916 147.2163
285.278298 68.968 147.4214
285.644509 69.013 147.6182
286.010720 69.056 147.8310
286.376931 69.098 148.0152
286.743142 69.136 148.2095
287.109353 69.174 148.4237
287.475564 69.208 148.6172
287.841775 69.238 148.8262
288.207986 69.269 149.0254
288.574196 69.297 149.2066
288.940407 69.323 149.4180
289.306618 69.349 149.6194
289.672829 69.369 149.8175
290.039040 69.389 150.0283
290.405251 69.409 150.2106
290.771462 69.425 150.4076
291.137673 69.443 150.6189
291.503884 69.457 150.8113
291.870095 69.467 151.0211
292.236306 69.479 151.2167
292.602516 69.488 151.3993
292.968727 69.497 151.6108
293.334938 69.506 151.8089
293.701149 69.508 152.0083
294.067360 69.512 152.2168
294.433571 69.515 152.3975
294.799782 69.515 152.5966
295.165993 69.517 152.8049
295.532204 69.515 152.9969
295.898415 69.509 153.2069
296.264626 69.506 153.3989
296.630836 69.499 153.5831
296.997047 69.492 153.7940
297.363258 69.485 153.9891
297.729469 69.471 154.1901
298.095680 69.459 154.3960
298.461891 69.446 154.5751
298.828102 69.430 154.7762
299.194313 69.416 154.9812
299.560524 69.396 155.1729
299.926735 69.375 155.3832
300.292946 69.355 155.5715
300.659156 69.330 155.7570
301.025367 69.307 155.9671
301.391578 69.282 156.1595
301.757789 69.251 156.3620
302.124000 69.222 156.5650
302.490211 69.191 156.7427
302.856422 69.157 156.9453
303.222633 69.125 157.1470
303.588844 69.088 157.3391
303.955055 69.049 157.5492
304.321266 69.011 157.7335
304.687476 68.969 157.9205
305.053687 68.929 158.1294
305.419898 68.886 158.3193
305.786109 68.839 158.5237
306.152320 68.793 158.7232
306.518531 68.745 158.8995
306.884742 68.695 159.1036
307.250953 68.648 159.3018
307.617164 68.594 159.4944
307.983375 68.540 159.7042
308.349586 68.487 159.8845
308.715796 68.430 160.0730
309.082007 68.376 160.2803
309.448218 68.320 160.4681
309.814429 68.259 160.6742
310.180640 68.201 160.8699
310.546851 68.140 161.0451
310.913062 68.079 161.2502
311.279273 68.020 161.4449
311.645484 67.955 161.6388
312.011695 67.892 161.8474
312.377905 67.829 162.0235
312.744116 67.763 162.2140
313.110327 67.700 162.4191
313.476538 67.635 162.6050
313.842749 67.567 162.8132
314.208960 67.502 163.0043
314.575171 67.434 163.1787
314.941382 67.367 163.3849
315.307593 67.302 163.5755
315.673804 67.232 163.7711
316.040015 67.164 163.9785
316.406225 67.096 164.1501
316.772436 67.026 164.3426
317.138647 66.961 164.5451
317.504858 66.892 164.7298
317.871069 66.821 164.9397
318.237280 66.754 165.1258
318.603491 66.684 165.3000
318.969702 66.617 165.5065
319.335913 66.551 165.6934
319.702124 66.479 165.8913
320.068335 66.412 166.0959
320.434545 66.345 166.2640
320.800756 66.277 166.4588
321.166967 66.215 166.6575
321.533178 66.148 166.8419
321.899389 66.081 167.0535
322.265600 66.018 167.2334
322.631811 65.953 167.4084
322.998022 65.894 167.6150
323.364233 65.836 167.7976
323.730444 65.774 167.9983
324.096655 65.717 168.2001
324.462865 65.660 168.3643
324.829076 65.606 168.5612
325.195287 65.559 168.7565
325.561498 65.509 168.9409
325.927709 65.462 169.1525
326.293920 65.419 169.3275
326.660131 65.376 169.5041
327.026342 65.341 169.7084
327.392553 65.309 169.8884
327.758764 65.277 170.0924
328.124975 65.253 170.2885
328.491185 65.230 170.4511
328.857396 65.212 170.6507
329.223607 65.202 170.8403
329.589818 65.192 171.0260
329.956029 65.187 171.2374
330.322240 65.191 171.4068
330.688451 65.196 171.5856
331.054662 65.211 171.7878
331.420873 65.229 171.9655
331.787084 65.248 172.1708
332.153295 65.277 172.3617
332.519505 65.309 172.5249
332.885716 65.347 172.7247
333.251927 65.395 172.9098
333.618138 65.441 173.0975
333.984349 65.495 173.3054
334.350560 65.553 173.4719
334.716771 65.613 173.6535
335.082982 65.683 173.8513
335.449193 65.754 174.0288
335.815404 65.827 174.2336
336.181614 65.908 174.4187
336.547825 65.989 174.5851
336.914036 66.075 174.7834
337.280247 66.166 174.9641
337.646458 66.253 175.1544
338.012669 66.346 175.3571
338.378880 66.442 175.5217
