* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 4:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
320.068335 72.916 -169.5801
320.434545 72.926 -173.4888
320.800756 72.889 -177.2899
321.166967 72.847 178.8414
321.533178 72.785 175.1338
321.899389 72.688 171.6443
322.265600 72.534 168.2550
322.631811 72.343 164.8361
322.998022 72.149 161.4669
323.364233 72.014 158.3436
323.730444 71.913 154.9736
324.096655 71.676 151.4075
324.462865 71.331 148.3417
324.829076 71.015 145.1285
325.195287 70.660 141.4453
325.561498 70.259 138.1724
325.927709 69.836 135.2043
326.293920 69.278 132.5378
326.660131 68.615 130.4777
327.026342 67.865 128.9189
327.392553 67.115 129.0396
327.758764 66.653 130.2452
328.124975 66.266 130.9271
328.491185 65.876 132.8676
328.857396 65.841 134.9001
329.223607 65.919 135.3528
